"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00256380","재무상태표","유동자산","-","105519181529","125880103445","150647010300"
"2","00256380","재무상태표","현금및현금성자산","-","42746346067","46604356548","54176812557"
"3","00256380","재무상태표","대여금및수취채권","-","5110783415","7180906061","17037850837"
"4","00256380","재무상태표","매출채권","-","25228652356","31535701078","46444913611"
"5","00256380","재무상태표","당기손익-공정가치측정금융자산","-","6162299963","",""
"6","00256380","재무상태표","기타상각후원가측정금융자산","-","900000000","9893150690",""
"7","00256380","재무상태표","당기법인세자산","-","232859259","75665629","934940379"
"8","00256380","재무상태표","기타유동자산","-","8575335798","9489834300","8375105770"
"9","00256380","재무상태표","재고자산","-","16562904671","21100489139","23677387146"
"10","00256380","재무상태표","비유동자산","-","106040043282","94312899510","93623982910"
"11","00256380","재무상태표","장기대여금및수취채권","-","1312337484","2976325031","7992730807"
"12","00256380","재무상태표","당기손익-공정가치측정금융자산","-","103365001","104640001",""
"13","00256380","재무상태표","매도가능금융자산","-","","","104640001"
"14","00256380","재무상태표","관계기업투자주식","-","2857934401","2786358793","2988175609"
"15","00256380","재무상태표","유형자산","-","88590766573","74830783529","73923556204"
"16","00256380","재무상태표","무형자산","-","2920991621","10785810624","5782549149"
"17","00256380","재무상태표","사용권자산","-","8832582046","",""
"18","00256380","재무상태표","이연법인세자산","-","518727235","2815549489","2239647603"
"19","00256380","재무상태표","기타비유동자산","-","903338921","13432043","592683537"
"20","00256380","재무상태표","자산총계","-","211559224811","220193002955","244270993210"
"21","00256380","재무상태표","유동부채","-","27102375972","37695819675","55420986608"
"22","00256380","재무상태표","단기차입금","-","204430490","",""
"23","00256380","재무상태표","매입채무","-","19235208757","30733202197","47081968372"
"24","00256380","재무상태표","기타금융부채","-","6487256974","3805477642","5654952771"
"25","00256380","재무상태표","유동리스부채","-","113863899","",""
"26","00256380","재무상태표","당기법인세부채","-","576188588","2327563346","1667740420"
"27","00256380","재무상태표","기타유동부채","-","485427264","494600306","699293641"
"28","00256380","재무상태표","기타유동충당부채","-","","334976184","317031404"
"29","00256380","재무상태표","비유동부채","-","14826099572","14540222145","14697446857"
"30","00256380","재무상태표","순확정급여부채","-","1347261781","1824890400","1025657935"
"31","00256380","재무상태표","장기기타금융부채","-","26375000","24375000","44375000"
"32","00256380","재무상태표","비유동리스부채","-","79960030","",""
"33","00256380","재무상태표","기타비유동부채","-","174127597","",""
"34","00256380","재무상태표","기타비유동충당부채","-","1821740092","1134686899","1209152630"
"35","00256380","재무상태표","이연법인세부채","-","11376635072","11556269846","12418261292"
"36","00256380","재무상태표","부채총계","-","41928475544","52236041820","70118433465"
"37","00256380","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","169081342644","167928786097","174152559745"
"38","00256380","재무상태표","자본금","-","11142469000","11142469000","11142469000"
"39","00256380","재무상태표","자본잉여금","-","27810185521","27810185521","27835710154"
