"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00923826","재무상태표","유동자산","-","32051319946","15609480845","31541465255"
"2","00923826","재무상태표","현금및현금성자산","-","2797899984","2412393684","2503896072"
"3","00923826","재무상태표","매출채권 및 기타채권","-","8895432048","7826689022","21462432166"
"4","00923826","재무상태표","당기법인세자산","-","18502988","62721291","9325351"
"5","00923826","재무상태표","기타금융자산","-","12702037920","101000000","1365157010"
"6","00923826","재무상태표","재고자산","-","4564212083","2645448950","3819018927"
"7","00923826","재무상태표","기타유동자산","-","3073234923","2561227898","2381635729"
"8","00923826","재무상태표","비유동자산","-","9911670889","40244241749","50988949463"
"9","00923826","재무상태표","매출채권 및 기타채권","-","1036042952","1432071405","3347358417"
"10","00923826","재무상태표","비유동 당기손익-공정가치측정금융자산","-","2311289438","6954941093",""
"11","00923826","재무상태표","매도가능금융자산","-","","","2531220633"
"12","00923826","재무상태표","관계기업에 대한 투자자산","-","","38862187","833298698"
"13","00923826","재무상태표","유형자산","-","6540141448","24743698820","37584040957"
"14","00923826","재무상태표","투자부동산","-","","6808103950",""
"15","00923826","재무상태표","무형자산","-","24197051","259154020","5827883774"
"16","00923826","재무상태표","기타금융자산","-","","4873910","657900572"
"17","00923826","재무상태표","기타자산(비유동)","-","","2536364","207246412"
"18","00923826","재무상태표","자산총계","-","41962990835","55853722594","82530414718"
"19","00923826","재무상태표","유동부채","-","17989998157","33254283542","46619714412"
"20","00923826","재무상태표","매입채무 및 기타채무","-","2437744274","10092248153","10552855815"
"21","00923826","재무상태표","차입금및사채","-","10950798626","20126872535","31175926854"
"22","00923826","재무상태표","당기법인세부채","-","","","0"
"23","00923826","재무상태표","유동성기타금융부채","-","3098277093","1040828000","4792977790"
"24","00923826","재무상태표","기타유동부채","-","1503178164","1994334854","97953953"
"25","00923826","재무상태표","비유동부채","-","1843819133","12052075395","19100714447"
"26","00923826","재무상태표","비유동매입채무및기타채무","-","","272000000","286986737"
"27","00923826","재무상태표","차입금 및 사채","-","86849009","11377384487","18540220503"
"28","00923826","재무상태표","순확정급여부채","-","232720027","402690908","235186112"
"29","00923826","재무상태표","기타비유동금융부채","-","1524250097","","38321095"
"30","00923826","재무상태표","부채총계","-","19833817290","45306358937","65720428859"
"31","00923826","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","22094862689","14843586692","14074466101"
"32","00923826","재무상태표","자본금","-","12284385500","8692241500","5527234500"
"33","00923826","재무상태표","기타불입자본","-","49654215712","43294237339","19307147046"
"34","00923826","재무상태표","이익잉여금(결손금)","-","-39782053243","-37076847285","-10632420648"
"35","00923826","재무상태표","기타자본구성요소","-","-61685280","-66044862","-127494797"
"36","00923826","재무상태표","비지배지분","-","34310856","-4296223035","2735519758"
"37","00923826","재무상태표","자본총계","-","22129173545","10547363657","16809985859"
"38","00923826","재무상태표","자본과부채총계","-","41962990835","55853722594","82530414718"
"39","00923826","포괄손익계산서","매출액","-","43391257005","52577681062","31989693181"
"40","00923826","포괄손익계산서","매출원가","-","43283320701","53484519431","31055952589"
"41","00923826","포괄손익계산서","매출총이익","-","107936304","-906838369","933740592"
"42","00923826","포괄손익계산서","판매비와관리비","-","9115248523","10713307786","9737901825"
"43","00923826","포괄손익계산서","영업이익(손실)","-","-9007312219","-11620146155","-8804161233"
"44","00923826","포괄손익계산서","기타영업외수익","-","1344568570","559538863","1254530977"
"45","00923826","포괄손익계산서","기타영업외비용","-","1409189711","12434162275","3318456110"
"46","00923826","포괄손익계산서","금융이익","-","2091537278","2078916865","339733473"
"47","00923826","포괄손익계산서","금융원가","-","3966783540","5609019576","4005924366"
"48","00923826","포괄손익계산서","관계기업투자손익","-","5169644120","-567110530","-3760564619"
"49","00923826","포괄손익계산서","법인세비용차감전순이익(손실)","-","-5777535502","-27591982808","-18294841878"
"50","00923826","포괄손익계산서","법인세비용","-","25245831","1163109313","260225206"
"51","00923826","포괄손익계산서","당기순이익(손실)","-","-5752289671","-28755092121","-18555067084"
"52","00923826","포괄손익계산서","기타포괄손익","-","58726004","70123655","13449308"
"53","00923826","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 항목","-","54366422","8673720","80293401"
"54","00923826","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","54366422","",""
"55","00923826","포괄손익계산서","후속적으로 당기순손익으로 재분류될 수 있는 항목","-","4359582","61449935","-66844093"
"56","00923826","포괄손익계산서","당기총포괄손익","-","-5693563667","-28684968466","-18541617776"
"57","00923826","포괄손익계산서","지배기업 소유주 지분","-","-2679093752","-23816045242","-18541617776"
"58","00923826","포괄손익계산서","비지배지분","-","-3014469915","-4868923224",""
"59","00923826","포괄손익계산서","기본주당이익(손실)","-","-303","-1972","-1710"
"60","00923826","포괄손익계산서","희석주당이익(손실)","-","-303","-1972","-1710"
"61","00923826","현금흐름표","영업활동현금흐름","-","-11799083433","-1473828073","2503310729"
"62","00923826","현금흐름표","당기순이익(손실)","-","-5752289671","-28755092121","-18555067084"
"63","00923826","현금흐름표","수익비용의 조정","-","2547483962","22858052456","20620018059"
"64","00923826","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-7381649284","4996168692","1166013531"
"65","00923826","현금흐름표","이자수취(영업)","-","180254960","659511725","107282674"
"66","00923826","현금흐름표","이자지급(영업)","-","1434948204","1156624355","578554051"
"67","00923826","현금흐름표","법인세납부(환급)","-","-42064804","75844470","256382400"
"68","00923826","현금흐름표","투자활동현금흐름","-","7827024907","-5243323214","-14386759784"
"69","00923826","현금흐름표","투자자산의 처분","-","","1279553",""
"70","00923826","현금흐름표","단기금융상품의 처분","-","1000000","1364157010","465090247"
"71","00923826","현금흐름표","단기 대여금의 감소","-","2236553896","3525032742","3036999000"
"72","00923826","현금흐름표","보증금의 회수","-","234536863","573607990","72151944"
"73","00923826","현금흐름표","당기손익-공정가치측정금융자산의 처분","-","8350000000","",""
"74","00923826","현금흐름표","장기금융상품의 처분","-","","610901990","30697480"
"75","00923826","현금흐름표","유형자산의 처분","-","21869028439","11593273","602820378"
"76","00923826","현금흐름표","단기금융상품의 취득","-","12702037920","100000000","256969574"
"77","00923826","현금흐름표","유형자산의 취득","-","1604224655","1121993579","1743146366"
"78","00923826","현금흐름표","무형자산의 취득","-","","34880000","25311944"
"79","00923826","현금흐름표","단기대여금 증가","-","2950000000","4480252948","8115165000"
"80","00923826","현금흐름표","관계기업에 대한 투자자산의 취득","-","","","0"
"81","00923826","현금흐름표","관계기업에 대한 투자자산의 처분","-","","300000000",""
"82","00923826","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","3950000000","5120000000",""
"83","00923826","현금흐름표","매도가능금융자산의 취득","-","","","2000000000"
"84","00923826","현금흐름표","장기금융상품의 취득","-","","15193000","524000000"
"85","00923826","현금흐름표","종속기업투자주식의 취득","-","3000000000","","5910975949"
"86","00923826","현금흐름표","종속기업주식의 처분","-","100000000","",""
"87","00923826","현금흐름표","종속기업처분으로 인한 현금유출액","-","15078408","",""
"88","00923826","현금흐름표","기타보증금의 증가","-","742753308","757576245","18950000"
"89","00923826","현금흐름표","재무활동현금흐름","-","4357851669","6626195236","11212425259"
"90","00923826","현금흐름표","차입금","-","3063819497","9551789610","1700269373"
"91","00923826","현금흐름표","사채의 발행","-","17501000000","9000000000","11560000000"
"92","00923826","현금흐름표","유상증자","-","7008136560","6695195830","4551147632"
"93","00923826","현금흐름표","단기차입금의 상환","-","12653409831","12120790204","6459231137"
"94","00923826","현금흐름표","사채의 상환","-","9890384163","6500000000",""
"95","00923826","현금흐름표","임대보증금의 반환","-","272000000","",""
"96","00923826","현금흐름표","금융리스부채의 상환","-","399310394","","139760609"
"97","00923826","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","385793143","-90956051","-671023796"
"98","00923826","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-66972","-546337","-224104031"
"99","00923826","현금흐름표","기초현금및현금성자산","-","2412173813","2503896072","3399023899"
"100","00923826","현금흐름표","기말현금및현금성자산","-","2797899984","2412393684","2503896072"
"101","00923826","자본변동표","기초자본","연결재무제표 [member]","10547363657","16809985859","26031264635"
"102","00923826","자본변동표","기초자본","자본 [member]|비지배지분 [member]","-4296223035","2735519758",""
"103","00923826","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","14843586692","14074466101","26031264635"
"104","00923826","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","43294237339","19307147046","13169262304"
"105","00923826","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-66044862","-127494797","-60650704"
"106","00923826","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-37076847285","-10632420648","7842353035"
"107","00923826","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","8692241500","5527234500","5080300000"
"108","00923826","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","","-5159661226",""
"109","00923826","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|비지배지분 [member]","","-2592729766",""
"110","00923826","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","-2566931460",""
"111","00923826","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","-2566931460",""
"112","00923826","자본변동표","당기순이익(손실)","연결재무제표 [member]","-5752289671","-28755092121","-18555067084"
"113","00923826","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-3011159059","-4857706427",""
"114","00923826","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-2741130612","-23897385694","-18555067084"
"115","00923826","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-2741130612","-23897385694","-18555067084"
"116","00923826","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","54366422","8673720","80293401"
"117","00923826","자본변동표","확정급여제도의 재측정요소","자본 [member]|비지배지분 [member]","18441768","-11216797",""
"118","00923826","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","35924654","19890517","80293401"
"119","00923826","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","35924654","19890517","80293401"
"120","00923826","자본변동표","연결대상범위의 변동","연결재무제표 [member]","7323251182","","2735519758"
"121","00923826","자본변동표","연결대상범위의 변동","자본 [member]|비지배지분 [member]","7323251182","","2735519758"
"122","00923826","자본변동표","지분법 자본변동","연결재무제표 [member]","11405792","83905310","-9708609"
"123","00923826","자본변동표","지분법 자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","11405792","83905310","-9708609"
"124","00923826","자본변동표","지분법 자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","11405792","83905310","-9708609"
"125","00923826","자본변동표","해외사업환산차이","연결재무제표 [member]","-7046210","","-57135484"
"126","00923826","자본변동표","해외사업환산차이","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-7046210","","-57135484"
"127","00923826","자본변동표","해외사업환산차이","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-7046210","","-57135484"
"128","00923826","자본변동표","전환사채의 전환","연결재무제표 [member]","4999994324","20524246868","1782976102"
"129","00923826","자본변동표","전환사채의 전환","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","4999994324","20524246868","1782976102"
"130","00923826","자본변동표","전환사채의 전환","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","2816898824","17916224868","1663895102"
"131","00923826","자본변동표","전환사채의 전환","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","2183095500","2608022000","119081000"
"132","00923826","자본변동표","전환사채의 발행","연결재무제표 [member]","1334865194","257764792",""
"133","00923826","자본변동표","전환사채의 발행","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","1334865194","257764792",""
"134","00923826","자본변동표","전환사채의 발행","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","1334865194","257764792",""
"135","00923826","자본변동표","전환사채의 상환","연결재무제표 [member]","-377308895","",""
"136","00923826","자본변동표","전환사채의 상환","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-377308895","",""
"137","00923826","자본변동표","전환사채의 상환","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","-377308895","",""
"138","00923826","자본변동표","전환권대가","연결재무제표 [member]","","","238885726"
"139","00923826","자본변동표","전환권대가","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","238885726"
"140","00923826","자본변동표","전환권대가","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","","","238885726"
"141","00923826","자본변동표","유상증자","연결재무제표 [member]","3994571750","5999995830","3999997632"
"142","00923826","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","3994571750","5999995830","3999997632"
"143","00923826","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","2585523250","5443010830","3747644132"
"144","00923826","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","1409048500","556985000","252353500"
"145","00923826","자본변동표","환율변동","연결재무제표 [member]","","-22455375",""
"146","00923826","자본변동표","환율변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","-22455375",""
