"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00118521","재무상태표","유동자산","-","36595936941","38183341926","34652889883"
"2","00118521","재무상태표","현금및현금성자산","-","16921587637","8378482910","12020929068"
"3","00118521","재무상태표","매출채권 및 기타유동채권","-","9418761800","6936568178","4558013438"
"4","00118521","재무상태표","기타유동금융자산","-","827590222","14416475835","10628159616"
"5","00118521","재무상태표","기타유동비금융자산","-","682431852","623655517","569509427"
"6","00118521","재무상태표","재고자산","-","8745565430","7828159486","6876278334"
"7","00118521","재무상태표","비유동자산","-","14556375239","11112519326","10981168475"
"8","00118521","재무상태표","장기매출채권","-","0","496546186","0"
"9","00118521","재무상태표","투자부동산","-","2830160167","2884194029","2938793520"
"10","00118521","재무상태표","유형자산","-","10003933980","6111893143","3427135445"
"11","00118521","재무상태표","무형자산","-","578866240","523981435","3985672050"
"12","00118521","재무상태표","기타비유동금융자산","-","498156505","599679904","603245305"
"13","00118521","재무상태표","기타포괄손익-공정가치금융자산","-","281168257","329623916","0"
"14","00118521","재무상태표","기타비유동비금융자산","-","178055168","0","0"
"15","00118521","재무상태표","이연법인세자산","-","186034922","166600713","26322155"
"16","00118521","재무상태표","자산총계","-","51152312180","49295861252","45634058358"
"17","00118521","재무상태표","유동부채","-","22652881958","18812465145","8568209755"
"18","00118521","재무상태표","매입채무 및 기타유동채무","-","2344673307","1652297055","2372816833"
"19","00118521","재무상태표","단기차입금","-","1173666807","1195024542","1190151576"
"20","00118521","재무상태표","전환사채","-","10093780615","11192598999","265850311"
"21","00118521","재무상태표","기타유동금융부채","-","2164172703","1121254879","700948602"
"22","00118521","재무상태표","기타유동비금융부채","-","6876588526","3651289670","4038442433"
"23","00118521","재무상태표","비유동부채","-","4439263687","1073238954","525542614"
"24","00118521","재무상태표","퇴직급여채무","-","2093053228","732141140","0"
"25","00118521","재무상태표","이연법인세부채","-","0","0","8094245"
"26","00118521","재무상태표","기타비유동금융부채","-","2039708177","266331542","214466059"
"27","00118521","재무상태표","기타비유동비금융부채","-","306502282","74766272","302982310"
"28","00118521","재무상태표","부채총계","-","27092145645","19885704099","9093752369"
"29","00118521","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","24060166535","29410157153","36540305989"
"30","00118521","재무상태표","자본금","-","21926157000","21174063000","21174063000"
"31","00118521","재무상태표","자본잉여금","-","41660222080","39380535508","39380535508"
"32","00118521","재무상태표","주식발행초과금","-","41660222080","39380535508","39380535508"
"33","00118521","재무상태표","이익잉여금(결손금)","-","-62275904072","-53659842581","-42344730350"
"34","00118521","재무상태표","기타자본구성요소","-","24365976389","24531314199","20732718304"
"35","00118521","재무상태표","기타포괄손익누계액","-","-1616284862","-2015912973","-2402280473"
"36","00118521","재무상태표","비지배지분","-","0","0","0"
"37","00118521","재무상태표","자본총계","-","24060166535","29410157153","36540305989"
"38","00118521","재무상태표","자본과부채총계","-","51152312180","49295861252","45634058358"
"39","00118521","포괄손익계산서","수익(매출액)","-","41241251457","34292567639","27171385665"
"40","00118521","포괄손익계산서","매출원가","-","28351900706","23595467168","21515734498"
"41","00118521","포괄손익계산서","매출총이익","-","12889350751","10697100471","5655651167"
"42","00118521","포괄손익계산서","판매비와관리비","-","21098347027","21956150224","30517306824"
"43","00118521","포괄손익계산서","영업이익(손실)","-","-8208996276","-11259049753","-24861655657"
