"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00125646","재무상태표","유동자산","-","144036240646","124569057093","113636990832"
"2","00125646","재무상태표","현금및현금성자산","-","9710698945","13106395432","30360092375"
"3","00125646","재무상태표","매출채권 및 기타유동채권","-","17055042994","8369895791","23253791228"
"4","00125646","재무상태표","기타유동금융자산","-","113860678591","101751228441","58510955206"
"5","00125646","재무상태표","재고자산","-","","693215927","1298212490"
"6","00125646","재무상태표","기타유동자산","-","122300680","648321502","213939533"
"7","00125646","재무상태표","당기법인세자산","-","3287519436","",""
"8","00125646","재무상태표","비유동자산","-","252371615437","249069904695","261950981124"
"9","00125646","재무상태표","장기매출채권 및 기타비유동채권","-","154091277","153066124","167553166"
"10","00125646","재무상태표","기타비유동금융자산","-","6170741158","6271808498","6905583998"
"11","00125646","재무상태표","투자부동산","-","2520392681","2644554392","2982054208"
"12","00125646","재무상태표","유형자산","-","218806258648","238746029736","251744929322"
"13","00125646","재무상태표","영업권 이외의 무형자산","-","107160430","505499954","150860430"
"14","00125646","재무상태표","기타비유동자산","-","24612971243","",""
"15","00125646","재무상태표","퇴직급여운용자산/퇴직연금운용자산","-","","748945991",""
"16","00125646","재무상태표","자산총계","-","396407856083","373638961788","375587971956"
"17","00125646","재무상태표","유동부채","-","29805256630","21064622525","33557570567"
"18","00125646","재무상태표","매입채무 및 기타유동채무","-","21098158496","7933535441","20312610423"
"19","00125646","재무상태표","미지급","-","6644452199","8967886750","11139302209"
"20","00125646","재무상태표","기타유동금융부채","-","2062645935","",""
"21","00125646","재무상태표","당기법인세부채","-","","4163200334","2105657935"
"22","00125646","재무상태표","비유동부채","-","24284321754","22272209077","19788618315"
"23","00125646","재무상태표","퇴직급여부채","-","183364639","","81701875"
"24","00125646","재무상태표","기타비유동부채","-","2742567621","4156350000","4755000000"
"25","00125646","재무상태표","이연법인세부채","-","21358389494","18115859077","14951916440"
"26","00125646","재무상태표","부채총계","-","54089578384","43336831602","53346188882"
"27","00125646","재무상태표","자본금","-","7350000000","7350000000","7350000000"
"28","00125646","재무상태표","자본잉여금","-","65790148182","65660148182","65510148182"
"29","00125646","재무상태표","기타포괄손익누계액","-","-30062930310","-30060817092","-16350002"
"30","00125646","재무상태표","이익잉여금(결손금)","-","299241059827","287352799096","249397984894"
"31","00125646","재무상태표","자본총계","-","342318277699","330302130186","322241783074"
"32","00125646","재무상태표","자본과부채총계","-","396407856083","373638961788","375587971956"
"33","00125646","포괄손익계산서","수익(매출액)","-","144218796313","188934727840","253952951542"
"34","00125646","포괄손익계산서","매출원가","-","110085657719","121107597910","183048748327"
"35","00125646","포괄손익계산서","매출총이익","-","34133138594","67827129930","70904203215"
"36","00125646","포괄손익계산서","판매비와관리비","-","22766080501","24078533656","25289703220"
"37","00125646","포괄손익계산서","영업이익(손실)","-","11367058093","43748596274","45614499995"
