"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01109955","재무상태표","유동자산","-","33920998738","31594090054","12205876385"
"2","01109955","재무상태표","현금및현금성자산","-","6455278840","6676506759","2023068991"
"3","01109955","재무상태표","현금","-","6455278840","6676506759","2023068991"
"4","01109955","재무상태표","현금성자산","-","0","0","0"
"5","01109955","재무상태표","단기금융상품","-","6592817952","704476","704476"
"6","01109955","재무상태표","매출채권 및 기타유동채권","-","2948039934","3174831928","2889178024"
"7","01109955","재무상태표","매출채권","-","2031467456","1734854418","2680769911"
"8","01109955","재무상태표","대손충당금","-","120138898","7556615","250000"
"9","01109955","재무상태표","단기미수금","-","157468339","191464351","160176775"
"10","01109955","재무상태표","단기미수수익","-","60300","31070","5450468"
"11","01109955","재무상태표","단기선급금","-","8065649","38055549","5955426"
"12","01109955","재무상태표","단기선급비용","-","725700436","1184233167","14575456"
"13","01109955","재무상태표","단기대여금","-","145416652","33749988","22499988"
"14","01109955","재무상태표","당기법인세자산","-","168420","64310","26940"
"15","01109955","재무상태표","재고자산","-","25926667","34090585","25567735"
"16","01109955","재무상태표","원재료","-","25926667","34090585","25567735"
"17","01109955","재무상태표","기타유동금융자산","-","17898766925","21707891996","7267330219"
"18","01109955","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","17898766925","21707891996","7267330219"
"19","01109955","재무상태표","비유동자산","-","3709383723","4504528582","3084454804"
"20","01109955","재무상태표","장기금융상품","-","3000000","3000000","3000000"
"21","01109955","재무상태표","장기매출채권 및 기타비유동채권","-","584183083","685301697","391009685"
"22","01109955","재무상태표","장기보증금자산","-","52498000","1010000","10718000"
"23","01109955","재무상태표","장기대여금","-","116875045","152291697","119791685"
"24","01109955","재무상태표","장기임차보증금","-","428000000","532000000","260500000"
"25","01109955","재무상태표","현재가치할인차금","-","13189962","0","0"
"26","01109955","재무상태표","유형자산","-","2254656488","2145816007","2180947454"
"27","01109955","재무상태표","토지","-","525520000","525520000","525520000"
"28","01109955","재무상태표","건물","-","1338042856","1338042856","1338042856"
"29","01109955","재무상태표","감가상각누계액","-","124960472","91509401","58058330"
"30","01109955","재무상태표","시설장치","-","188408000","188408000","177420000"
"31","01109955","재무상태표","감가상각누계액","-","133858900","96177300","59594500"
"32","01109955","재무상태표","개발장치","-","338503170","285823170","211773170"
"33","01109955","재무상태표","정부보조금","-","103526087","84386672","43378057"
"34","01109955","재무상태표","감가상각누계액","-","184385234","134369028","92725322"
"35","01109955","재무상태표","차량운반구","-","112860391","162415644","133556633"
"36","01109955","재무상태표","감가상각누계액","-","87075893","86985685","68625868"
"37","01109955","재무상태표","금융리스자산","-","149823047","0","0"
"38","01109955","재무상태표","감가상각누계액","-","13596572","0","0"
"39","01109955","재무상태표","사무용비품","-","491299094","474359319","450028457"
"40","01109955","재무상태표","감가상각누계액","-","329657429","335324896","333011585"
"41","01109955","재무상태표","사용권자산","-","144467224","0","0"
"42","01109955","재무상태표","감가상각누계액","-","57206707","0","0"
"43","01109955","재무상태표","기타의 투자자산","-","94800000","76800000","0"
"44","01109955","재무상태표","영업권","-","0","834740157","0"
"45","01109955","재무상태표","손상차손누계액","-","0","0","0"
"46","01109955","재무상태표","영업권 이외의 무형자산","-","14247949","18221418","11531343"
"47","01109955","재무상태표","컴퓨터소프트웨어","-","11778086","16827186","11498786"
"48","01109955","재무상태표","저작권, 특허권, 기타 산업재산권, 용역운영권,상표권","-","5361185","1394232","32557"
"49","01109955","재무상태표","정부보조금","-","2891322","0","0"
"50","01109955","재무상태표","기타비유동금융자산","-","75134790","73761390","69431616"
"51","01109955","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","75134790","73761390","69431616"
"52","01109955","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","285045328","72521365","289059950"
"53","01109955","재무상태표","종속기업에 대한 투자자산","-","0","0","0"
"54","01109955","재무상태표","조인트벤처에 대한 투자자산","-","285045328","72521365","180575695"
"55","01109955","재무상태표","관계기업에 대한 투자자산","-","0","0","108484255"
"56","01109955","재무상태표","이연법인세자산","-","268478095","594366548","139474756"
"57","01109955","재무상태표","기타비유동자산","-","129837990","0","0"
"58","01109955","재무상태표","자산총계","-","37630382461","36098618636","15290331189"
"59","01109955","재무상태표","유동부채","-","3052002220","4524065887","1328669056"
"60","01109955","재무상태표","매입채무 및 기타유동채무","-","2647492515","3022186078","1073156287"
"61","01109955","재무상태표","단기매입채무","-","22649000","90524500","162670420"
"62","01109955","재무상태표","단기미지급금","-","660477701","510510048","404644787"
"63","01109955","재무상태표","단기미지급비용","-","385117235","391013766","318391496"
"64","01109955","재무상태표","단기예수금","-","406718293","56889530","45367710"
"65","01109955","재무상태표","단기선수금","-","947762500","1548248242","17081882"
"66","01109955","재무상태표","유동성장기차입금","-","124999992","424999992","124999992"
"67","01109955","재무상태표","유동성금융리스부채","-","32743826","0","0"
"68","01109955","재무상태표","유동리스부채","-","67023968","0","0"
"69","01109955","재무상태표","당기법인세부채","-","224395217","1501879809","251001349"
"70","01109955","재무상태표","유동충당부채","-","180114488","0","4511420"
"71","01109955","재무상태표","유동공사손실충당부채","-","0","0","4511420"
"72","01109955","재무상태표","단기품질보증충당부채","-","180114488","0","0"
"73","01109955","재무상태표","비유동부채","-","217846814","195864528","618025830"
"74","01109955","재무상태표","장기매입채무 및 기타비유동채무","-","154219233","166666656","591666648"
"75","01109955","재무상태표","장기차입금","-","41666664","166666656","591666648"
"76","01109955","재무상태표","비유동금융리스부채","-","71443623","0","0"
"77","01109955","재무상태표","비유동리스부채","-","41108946","0","0"
"78","01109955","재무상태표","비유동충당부채","-","63627581","29197872","26359182"
"79","01109955","재무상태표","비유동장기근속충당부채","-","63627581","29197872","26359182"
"80","01109955","재무상태표","부채총계","-","3269849034","4719930415","1946694886"
"81","01109955","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","33962383641","30783451184","13343636303"
"82","01109955","재무상태표","자본금","-","1121212100","1121212100","212730000"
"83","01109955","재무상태표","보통주자본금","-","1000000000","1000000000","212730000"
"84","01109955","재무상태표","우선주자본금","-","121212100","121212100","0"
"85","01109955","재무상태표","자본잉여금","-","22432275143","21798570646","6704097681"
"86","01109955","재무상태표","주식발행초과금","-","16065613831","16065613831","6704097681"
"87","01109955","재무상태표","자기주식처분이익","-","6366661312","5732956815","0"
