"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00110583","재무상태표","유동자산","-","51775484589","54378498057","53488221607"
"2","00110583","재무상태표","현금및현금성자산","-","2524081832","1590880712","3133295643"
"3","00110583","재무상태표","단기금융상품","-","1380","1380","602101284"
"4","00110583","재무상태표","매출채권 및 수취채권","-","21884548957","24732939875","25410553028"
"5","00110583","재무상태표","기타포괄손익-공정가치 금융자산","-","","206467810",""
"6","00110583","재무상태표","재고자산","-","23482420100","21707056150","20025770066"
"7","00110583","재무상태표","기타자산","-","3884432320","6141152130","4316501586"
"8","00110583","재무상태표","비유동자산","-","58767185671","55449730348","53362244455"
"9","00110583","재무상태표","장기금융상품","-","546008608","450008608","619008608"
"10","00110583","재무상태표","매도가능금융자산","-","","","304765760"
"11","00110583","재무상태표","기타포괄손익-공정가치금융자산","-","4768350","9100080",""
"12","00110583","재무상태표","당기손익-공정가치금융자산","-","358831535","328000000",""
"13","00110583","재무상태표","유형자산","-","48026194034","42851662904","43046019880"
"14","00110583","재무상태표","사용권자산","-","4040261077","",""
"15","00110583","재무상태표","무형자산","-","4525125411","9394987381","7767420153"
"16","00110583","재무상태표","기타자산","-","550004989","433662612","682271700"
"17","00110583","재무상태표","이연법인세자산","-","715991667","1982308763","942758354"
"18","00110583","재무상태표","자산총계","-","110542670260","109828228405","106850466062"
"19","00110583","재무상태표","유동부채","-","57880209654","53013984273","54003216878"
"20","00110583","재무상태표","매입채무 및 미지급금","-","16420528793","21427029975","18429024293"
"21","00110583","재무상태표","단기차입금","-","28012881496","23233049483","24096044240"
"22","00110583","재무상태표","유동성장기부채","-","1433333324","1739958122",""
"23","00110583","재무상태표","유동성사채","-","3100000000","","5000000000"
"24","00110583","재무상태표","유동성금융리스부채","-","","845292274","1095459992"
"25","00110583","재무상태표","유동성리스부채","-","1453123177","",""
"26","00110583","재무상태표","충당부채","-","374978573","559912054","929705589"
"27","00110583","재무상태표","기타부채","-","7085364291","5208742365","4452982764"
"28","00110583","재무상태표","비유동부채","-","14599456050","13778222237","6050243038"
"29","00110583","재무상태표","사채","-","3500000000","3100000000",""
"30","00110583","재무상태표","장기차입금","-","1541666687","2991291884",""
"31","00110583","재무상태표","장기미지급금","-","1147931768","788329983","91275958"
"32","00110583","재무상태표","금융리스부채","-","","353831871","1199680392"
"33","00110583","재무상태표","리스부채","-","1724638254","",""
"34","00110583","재무상태표","순확정급여부채","-","6381690482","6544768499","4759286688"
"35","00110583","재무상태표","이연법인세부채","-","303528859","",""
"36","00110583","재무상태표","부채총계","-","72479665704","66792206510","60053459916"
"37","00110583","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","38527447249","43449365875","46797006146"
"38","00110583","재무상태표","자본금","-","49830671500","49830671500","49631074000"
"39","00110583","재무상태표","자본잉여금","-","1413663558","1258233884","802750122"
"40","00110583","재무상태표","기타포괄손익누계액","-","5297073913","542203782","355591048"
"41","00110583","재무상태표","이익잉여금(결손금)","-","-18013961722","-8181743291","-3992409024"
"42","00110583","재무상태표","비지배지분","-","-464442693","-413343980",""
"43","00110583","재무상태표","자본총계","-","38063004556","43036021895","46797006146"
"44","00110583","재무상태표","자본과부채총계","-","110542670260","109828228405","106850466062"
"45","00110583","포괄손익계산서","매출액","-","377405556063","348076303630","350575738942"
"46","00110583","포괄손익계산서","매출원가","-","370241620789","336516538691","335628058948"
"47","00110583","포괄손익계산서","매출총이익","-","7163935274","11559764939","14947679994"
"48","00110583","포괄손익계산서","판매비와관리비","-","14074354078","12974012734","12884533470"
"49","00110583","포괄손익계산서","영업손익","-","-6910418804","-1414247795","2063146524"
"50","00110583","포괄손익계산서","기타수익","-","1237911991","1350843050","1040909287"
"51","00110583","포괄손익계산서","기타비용","-","3327519668","1575077581","3438174631"
"52","00110583","포괄손익계산서","금융수익","-","3337517446","2107507472","1402063523"
"53","00110583","포괄손익계산서","금융비용","-","4726841037","3003862841","4045154309"
"54","00110583","포괄손익계산서","법인세비용차감전순이익(손실)","-","-10389350072","-2534837695","-2977209606"
"55","00110583","포괄손익계산서","법인세비용","-","302621920","124051710","8537514"
"56","00110583","포괄손익계산서","계속영업당기순손익","-","-10691971992","-2658889405","-2985747120"
"57","00110583","포괄손익계산서","중단영업손익","-","746271938","-141054156","-1102181711"
"58","00110583","포괄손익계산서","당기순손익","-","-9945700054","-2799943561","-4087928831"
"59","00110583","포괄손익계산서","기타포괄손익","-","4817253041","-1532743723","1307236794"
"60","00110583","포괄손익계산서","후속적으로 당기손익으로 재분류되는 항목","-","-673455839","-150608035","195160950"
"61","00110583","포괄손익계산서","기타포괄손익-공정가치 금융자산 평가손익","-","","","-4965059"
"62","00110583","포괄손익계산서","해외사업환산손익","-","83295903","-150608035","200126009"
"63","00110583","포괄손익계산서","해외사업환산손익의 재분류","-","756751742","",""
"64","00110583","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 항목","-","5490708880","-1382135688","1112075844"
"65","00110583","포괄손익계산서","순확정급여부채의 재측정요소","-","62382910","-1380056457","1112075844"
"66","00110583","포괄손익계산서","기타포괄손익-공정가치 금융자산 평가손익","-","-3378750","-2079231",""
"67","00110583","포괄손익계산서","유형자산재평가손익","-","5431704720","",""
"68","00110583","포괄손익계산서","당기총포괄손익","-","-5128447013","-4332687284","-2780692037"
"69","00110583","포괄손익계산서","지배기업의 소유주지분","-","-9897642389","-2791240954","-4087928831"
"70","00110583","포괄손익계산서","비지배지분","-","-48057665","-8702607",""
"71","00110583","포괄손익계산서","지배기업의 소유주지분","-","-5077348300","-4342021533","-2780692037"
"72","00110583","포괄손익계산서","비지배지분","-","-51098713","9334249",""
"73","00110583","포괄손익계산서","계속영업 주당손익","-","-107","-27","-30"
"74","00110583","포괄손익계산서","중단영업 주당손익","-","7","-1","-11"
"75","00110583","현금흐름표","영업활동현금흐름","-","2075385475","5550298043","10594166579"
"76","00110583","현금흐름표","영업으로부터 창출된 현금흐름","-","2255182875","5591410569","10671895842"
