"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00112721","재무상태표","유동자산","-","83042828373","119188315605","138906883642"
"2","00112721","재무상태표","현금및현금성자산","-","4626682912","1305659952","1263093621"
"3","00112721","재무상태표","매출채권 및 기타유동채권","-","43195422307","57873165051","73166465995"
"4","00112721","재무상태표","재고자산","-","32050933886","35389804082","62748888215"
"5","00112721","재무상태표","기타유동금융자산","-","46618261","796581513","590930746"
"6","00112721","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","1048100000","1000000000","1000000000"
"7","00112721","재무상태표","당기법인세자산","-","","","137505065"
"8","00112721","재무상태표","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","2075071007","22823105007",""
"9","00112721","재무상태표","비유동자산","-","149095392949","137282450174","168288465556"
"10","00112721","재무상태표","장기금융상품","-","17138900","237632460","296847182"
"11","00112721","재무상태표","장기매출채권 및 기타비유동채권","-","20020296374","613513745","613033745"
"12","00112721","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","79906882","79906882","79906882"
"13","00112721","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","","200000","19835301"
"14","00112721","재무상태표","지분법적용 투자지분","-","4871455736","9765394180","5777748110"
"15","00112721","재무상태표","유형자산","-","58269860949","89672186739","123641904215"
"16","00112721","재무상태표","투자부동산","-","65257693025","36799213096","36937819916"
"17","00112721","재무상태표","영업권 이외의 무형자산","-","579041083","108229583","857014901"
"18","00112721","재무상태표","비유동파생상품자산","-","","6173489","64355304"
"19","00112721","재무상태표","자산총계","-","232138221322","256470765779","307195349198"
"20","00112721","재무상태표","유동부채","-","121491364214","143321062959","128958677394"
"21","00112721","재무상태표","매입채무 및 기타유동채무","-","15935590233","21820213689","34307565728"
"22","00112721","재무상태표","단기차입금","-","72946918057","85441572955","81223151172"
"23","00112721","재무상태표","유동성장기차입금","-","30200000000","30200000000","12241000000"
"24","00112721","재무상태표","유동리스부채","-","76494140","",""
"25","00112721","재무상태표","당기법인세부채","-","186476377","679064582",""
"26","00112721","재무상태표","기타유동금융부채","-","2145885407","5180211733","1186960494"
"27","00112721","재무상태표","비유동부채","-","11258053292","12001810604","48946164914"
"28","00112721","재무상태표","장기매입채무 및 기타비유동채무","-","585000000","610000000","616000000"
