"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00120289","재무상태표","유동자산","-","40727231188","71359554031","70697569274"
"2","00120289","재무상태표","현금및현금성자산","-","3113216717","9681019167","3961631893"
"3","00120289","재무상태표","단기금융상품","-","9368050679","9386533857","10186546306"
"4","00120289","재무상태표","매출채권 및 기타유동채권","-","10138343654","23124614053","25818835219"
"5","00120289","재무상태표","당기법인세자산","-","34675180","132025156","177039160"
"6","00120289","재무상태표","재고자산","-","15884261257","26056025977","27371257407"
"7","00120289","재무상태표","단기기타채권","-","171733325","314449798","332884514"
"8","00120289","재무상태표","기타유동자산","-","2016950376","2664886023","2849374775"
"9","00120289","재무상태표","비유동자산","-","41290960239","43882673136","39153942064"
"10","00120289","재무상태표","장기금융상품","-","7617001073","4200859221","3451345744"
"11","00120289","재무상태표","장기타채권","-","837859765","1450363782","1711306555"
"12","00120289","재무상태표","투자부동산","-","0","0","0"
"13","00120289","재무상태표","종속기업투자","-","0","0","0"
"14","00120289","재무상태표","유형자산","-","29502530245","33098301599","27966838276"
"15","00120289","재무상태표","사용권자산","-","479920452","0","0"
"16","00120289","재무상태표","영업권 이외의 무형자산","-","2853648704","3164771898","4048505454"
"17","00120289","재무상태표","이연법인세자산","-","0","1968376636","1975946035"
"18","00120289","재무상태표","자산총계","-","82018191427","115242227167","109851511338"
"19","00120289","재무상태표","유동부채","-","34721040827","42795253211","36330037014"
"20","00120289","재무상태표","매입채무 및 기타유동채무","-","2040314659","2493248402","3121300590"
"21","00120289","재무상태표","단기차입금","-","25984630360","32960902510","26422477887"
"22","00120289","재무상태표","단기기타채무","-","5109544135","5893079382","6117344452"
"23","00120289","재무상태표","당기법인세부채","-","0","0","0"
"24","00120289","재무상태표","단기금융부채","-","860492488","500000000","0"
"25","00120289","재무상태표","기타유동부채","-","726059185","948022917","668914085"
"26","00120289","재무상태표","비유동부채","-","1991585244","1000000000","1500000000"
"27","00120289","재무상태표","장기차입금","-","500000000","1000000000","1500000000"
"28","00120289","재무상태표","기타비유동금융부채","-","76561316","0","0"
"29","00120289","재무상태표","기타비유동부채","-","185552573","0","0"
"30","00120289","재무상태표","이연법인세부채","-","1229471355","0","0"
"31","00120289","재무상태표","부채총계","-","36712626071","43795253211","37830037014"
"32","00120289","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","45305565356","71446973956","72021474324"
"33","00120289","재무상태표","자본금","-","8684795000","8684795000","8684795000"
"34","00120289","재무상태표","자본잉여금","-","28837337774","27675493453","27675493453"
"35","00120289","재무상태표","기타자본구성요소","-","-4634734456","-10149062456","-10149062456"
"36","00120289","재무상태표","기타포괄손익누계액","-","-602078227","-1977790380","-58727749"
"37","00120289","재무상태표","이익잉여금(결손금)","-","13020245265","47213538339","45868976076"
"38","00120289","재무상태표","비지배지분","-","0","0","0"
"39","00120289","재무상태표","자본총계","-","45305565356","71446973956","72021474324"
"40","00120289","재무상태표","자본과부채총계","-","82018191427","115242227167","109851511338"
"41","00120289","포괄손익계산서","매출액","-","96140824454","127351326275","139948665506"
"42","00120289","포괄손익계산서","매출원가","-","42741926366","43099106606","44433940912"
"43","00120289","포괄손익계산서","매출총이익","-","53398898088","84252219669","95514724594"
"44","00120289","포괄손익계산서","대손상각비","-","641785269","37153316","455422988"
"45","00120289","포괄손익계산서","판매비와관리비","-","81296598414","85071528836","95107578815"
"46","00120289","포괄손익계산서","영업이익(손실)","-","-28539485595","-856462483","-48277209"
"47","00120289","포괄손익계산서","기타이익","-","1153590072","2227930231","1482218058"
"48","00120289","포괄손익계산서","기타손실","-","3552747451","524195109","5540555959"
"49","00120289","포괄손익계산서","금융수익","-","304225974","320530308","220961126"
"50","00120289","포괄손익계산서","금융원가","-","346925933","558391378","602989769"
"51","00120289","포괄손익계산서","법인세비용차감전순이익(손실)","-","-30981342933","609411569","-4488643753"
"52","00120289","포괄손익계산서","법인세비용","-","2460380191","365870981","-859915438"
"53","00120289","포괄손익계산서","당기순이익(손실)","-","-33441723124","243540588","-3628728315"
"54","00120289","포괄손익계산서","기타포괄손익","-","1375712153","-66471006","-10725175"
"55","00120289","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","22696553","-11279473","-10725175"
"56","00120289","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","22696553","-11279473","-10725175"
"57","00120289","포괄손익계산서","당기손익으로 재분류될수 없는 항복(세후기타포괄손익)","-","1353015600","-55191533","0"
"58","00120289","포괄손익계산서","기타포괄손익-공정가치측정지분상품 평가손익","-","1353015600","-55191533","0"
"59","00120289","포괄손익계산서","총포괄손익","-","-32066010971","177069582","-3639453490"
"60","00120289","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-33441723124","243540588","-3628728315"
"61","00120289","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-32066010971","177069582","-3639453490"
"62","00120289","포괄손익계산서","기본주당이익(손실)","-","-2125","16","-239"
"63","00120289","포괄손익계산서","희석주당이익(손실)","-","-2125","16","-239"
"64","00120289","현금흐름표","영업활동현금흐름","-","-1379300494","9341916774","5246058557"
"65","00120289","현금흐름표","당기순이익(손실)","-","-33441723124","243540588","-3628728315"
"66","00120289","현금흐름표","당기순이익조정을 위한 가감","-","15455357494","5790377168","10402436262"
"67","00120289","현금흐름표","영업활동 자산부채의 증감","-","16457111054","3874715682","369658432"
"68","00120289","현금흐름표","이자수취(영업)","-","252781109","303556939","327063638"
"69","00120289","현금흐름표","이자지급(영업)","-","339740747","568974499","505671044"
"70","00120289","현금흐름표","배당금수취(영업)","-","40000000","20000000","20000000"
"71","00120289","현금흐름표","법인세납부(환급)","-","-196913720","321299104","1738700416"
"72","00120289","현금흐름표","투자활동현금흐름","-","-3156942796","-9406815447","3084762392"
"73","00120289","현금흐름표","단기투자자산의 감소","-","22540221739","29009042469","45461511925"
"74","00120289","현금흐름표","보증금의 감소","-","365242000","49766000","58897000"
"75","00120289","현금흐름표","차량운반구의 처분","-","45454546","16363638",""
"76","00120289","현금흐름표","공기구비품의 처분","-","807364","352000",""
"77","00120289","현금흐름표","회원권의 처분","-","100000000","148000000","40909091"
"78","00120289","현금흐름표","단기투자자산의 증가","-","-22284816788","-28241125785","-30446645483"
"79","00120289","현금흐름표","장기금융상품의 증가","-","-1850271852","-820271852","-210937369"
"80","00120289","현금흐름표","매도가능금융자산 취득","-","","","-2800000000"
"81","00120289","현금흐름표","시설장치의 취득","-","-1011082000","-1645795000","-1977859983"
"82","00120289","현금흐름표","공기구비품의 취득","-","-35553000","-44726000","-278665200"
"83","00120289","현금흐름표","건설중인자산의 증가","-","-435949088","-7326908968","-5345960198"
"84","00120289","현금흐름표","보증금의 증가","-","-1198000","-157441000","-342732000"
"85","00120289","현금흐름표","산업재산권의 취득","-","-35457717","-14393041","-157815847"
"86","00120289","현금흐름표","소프트웨어의 취득","-","-554340000","-129677908","-369159544"
"87","00120289","현금흐름표","회원권의 취득","-","","-250000000","-246780000"
"88","00120289","현금흐름표","임차권리권의 취득","-","","","-300000000"
"89","00120289","현금흐름표","재무활동현금흐름","-","-2039604679","5796854673","-8659747609"
"90","00120289","현금흐름표","단기차입금의 증가","-","0","6538424623","4266352494"
"91","00120289","현금흐름표","예수보증금의 증가","-","0","10000000","100710711"
"92","00120289","현금흐름표","교환사채의 상환","-","","","-9900000000"
"93","00120289","현금흐름표","자기주식 취득","-","","","-1420113330"
"94","00120289","현금흐름표","자기주식 처분","-","7003872001","",""
"95","00120289","현금흐름표","단기차입금 상환","-","-6976272150","",""
"96","00120289","현금흐름표","유동성장기부채의 상환","-","-500000000","",""
"97","00120289","현금흐름표","리스부채의 감소","-","-812634580","",""
"98","00120289","현금흐름표","예수보증금의 감소","-","-3000000","","-179487084"
"99","00120289","현금흐름표","배당급지급","-","-751569950","-751569950","-1527210400"
"100","00120289","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","-6575847969","5731956000","-328926660"
"101","00120289","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-4854053","-100933","-7113890"
"102","00120289","현금흐름표","현금및현금성자산의순증가(감소)","-","-6580702022","5731855067","-336040550"
"103","00120289","현금흐름표","재무제표환산으로 인한 조정액","-","12899572","-12467793","-19173843"
