"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00155452","재무상태표","유동자산","-","64882462154","66115656062","72904392204"
"2","00155452","재무상태표","현금및현금성자산","-","4204404558","7720318673","7418755039"
"3","00155452","재무상태표","단기금융상품","-","27000000000","24000000000","34000000000"
"4","00155452","재무상태표","매출채권 및 기타유동채권","-","24930348516","28820519592","26852322555"
"5","00155452","재무상태표","매출채권","-","22694311119","23663626398","23268781756"
"6","00155452","재무상태표","대손충당금","-","206744875","313593241","548451185"
"7","00155452","재무상태표","단기미수금","-","117800469","93633597","232034472"
"8","00155452","재무상태표","대손충당금","-","264511","236329","1593902"
"9","00155452","재무상태표","단기미수수익","-","93163042","124016563","97709841"
"10","00155452","재무상태표","단기선급금","-","72600","3240000","39173595"
"11","00155452","재무상태표","부가가치세대급금","-","","233305360",""
"12","00155452","재무상태표","단기선급비용","-","216412002","180928574","197469688"
"13","00155452","재무상태표","단기대여금","-","2015598670","4835598670","3567198290"
"14","00155452","재무상태표","재고자산","-","8747709080","5574817797","4633314610"
"15","00155452","재무상태표","원재료","-","2580978511","1923287700","1380834098"
"16","00155452","재무상태표","상품","-","1150897725","189328287","62189222"
"17","00155452","재무상태표","재공품","-","512503825","451784142","452673562"
"18","00155452","재무상태표","제품","-","2575783925","2209604942","1780342920"
"19","00155452","재무상태표","미착품","-","1927545094","800812726","957274808"
"20","00155452","재무상태표","비유동자산","-","115190981743","107956483010","89908174897"
"21","00155452","재무상태표","장기금융상품","-","180000000","180000000","130000000"
"22","00155452","재무상태표","장기매출채권 및 기타비유동채권","-","446409636","386009636","373499636"
"23","00155452","재무상태표","장기보증금자산","-","446409636","386009636","373499636"
"24","00155452","재무상태표","유형자산","-","70409258958","65111330838","50672323305"
"25","00155452","재무상태표","토지","-","18996935200","16368757482","12244488936"
"26","00155452","재무상태표","건물","-","15502391945","14390181201","11958348045"
"27","00155452","재무상태표","감가상각누계액","-","7326637983","6709200384","6145936031"
"28","00155452","재무상태표","구축물","-","18127665618","16294279618","16050846618"
"29","00155452","재무상태표","감가상각누계액","-","11075032334","10087846603","9349053220"
"30","00155452","재무상태표","기계장치","-","91231175662","76544703145","73836389395"
"31","00155452","재무상태표","감가상각누계액","-","57982662875","54249542894","50449278526"
"32","00155452","재무상태표","차량운반구","-","5983778480","5585250377","5348205892"
"33","00155452","재무상태표","감가상각누계액","-","5007209669","5094474354","4889409255"
"34","00155452","재무상태표","금융리스자산","-","381481424","",""
"35","00155452","재무상태표","감가상각누계액","-","128027846","",""
"36","00155452","재무상태표","건설중인자산","-","225000000","11330851000","960175000"
"37","00155452","재무상태표","기타유형자산","-","7079586164","6923361071","6851803880"
"38","00155452","재무상태표","감가상각누계액","-","5599184828","6184988821","5744257429"
"39","00155452","재무상태표","투자부동산","-","26792982000","26792982000","26792982000"
"40","00155452","재무상태표","감가상각누계액","-","379391428","333216436","287041444"
"41","00155452","재무상태표","영업권 이외의 무형자산","-","4374733737","4374733737","4338896937"
"42","00155452","재무상태표","기타무형자산","-","4374733737","4374733737","4338896937"
"43","00155452","재무상태표","기타비유동금융자산","-","8026155816","7607349848","4281880780"
"44","00155452","재무상태표","비유동매도가능금융자산","-","8026155816","7607349848","4281880780"
"45","00155452","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","2411789228","2056870167","1834118578"
"46","00155452","재무상태표","관계기업에 대한 투자자산","-","2411789228","2056870167","1834118578"
"47","00155452","재무상태표","이연법인세자산","-","175193976","159773400","150865285"
"48","00155452","재무상태표","기타비유동자산","-","2753849820","1620649820","1620649820"
"49","00155452","재무상태표","자산총계","-","180073443897","174072139072","162812567101"
"50","00155452","재무상태표","유동부채","-","22840172586","23141074836","18927729261"
"51","00155452","재무상태표","매입채무 및 기타유동채무","-","21835149570","22153261416","15877834399"
"52","00155452","재무상태표","단기매입채무","-","7897964099","6275871760","5229899541"
"53","00155452","재무상태표","단기미지급금","-","2402699238","4624084172","3595163263"
"54","00155452","재무상태표","단기미지급비용","-","497899945","490444844","525228891"
"55","00155452","재무상태표","단기임대보증금","-","120000000","120000000","120000000"
"56","00155452","재무상태표","단기기타보증금","-","301219750","203219750","203219750"
"57","00155452","재무상태표","단기예수금","-","205753413","145612320","190985269"
"58","00155452","재무상태표","부가가치세예수금","-","995307730","399250010","869905700"
"59","00155452","재무상태표","단기선수금","-","108673083","107774822","6972003"
"60","00155452","재무상태표","단기차입금","-","6595632312","5605575170","1295031414"
"61","00155452","재무상태표","유동성장기차입금","-","2710000000","4181428568","3841428568"
