"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00653194","재무상태표","유동자산","-","66035580645","69422406488","79996824928"
"2","00653194","재무상태표","현금및현금성자산","-","17545448618","10030951126","17424883162"
"3","00653194","재무상태표","단기금융상품","-","0","3488248693","54549036748"
"4","00653194","재무상태표","당기손익-공정가치측정금융자산(유동)","-","28450470962","34968912322","0"
"5","00653194","재무상태표","매출채권","-","3934502923","5600440128","4198051734"
"6","00653194","재무상태표","기타금융자산","-","14611588567","14485871454","3165386842"
"7","00653194","재무상태표","기타비금융자산","-","400898492","499236010","413338860"
"8","00653194","재무상태표","당기법인세자산","-","324135318","262345648","230727645"
"9","00653194","재무상태표","재고자산","-","768535765","86401107","15399937"
"10","00653194","재무상태표","매각예정비유동자산","-","17955000000","0","0"
"11","00653194","재무상태표","비유동자산","-","134370142041","168507294497","61751728073"
"12","00653194","재무상태표","장기금융상품","-","0","0","25891347443"
"13","00653194","재무상태표","당기손익-공정가치측정금융자산(비유동)","-","68444950000","70746410000","0"
"14","00653194","재무상태표","기타포괄손익-공정가치측정금융자산(비유동)","-","327000000","2915015224","0"
"15","00653194","재무상태표","장기매출채권","-","0","29041763","97891430"
"16","00653194","재무상태표","기타금융자산(비유동)","-","321709992","310750513","5559470837"
"17","00653194","재무상태표","선급리스자산","-","25534293324","22137610037","18476907251"
"18","00653194","재무상태표","관계기업 투자주식","-","29581368923","61504262486","328761934"
"19","00653194","재무상태표","투자부동산","-","9722533196","9948510824","10174488478"
"20","00653194","재무상태표","유형자산","-","158837198","108981852","234259388"
"21","00653194","재무상태표","사용권자산","-","272589756","0","0"
"22","00653194","재무상태표","무형자산","-","6859652","806711798","988601312"
"23","00653194","재무상태표","자산총계","-","218360722686","237929700985","141748553001"
"24","00653194","재무상태표","유동부채","-","6751695935","19479782331","25029325444"
"25","00653194","재무상태표","매입채무","-","3388664159","4190387429","4594415561"
"26","00653194","재무상태표","기타금융부채","-","1130916203","1866408984","694342388"
"27","00653194","재무상태표","유동리스부채","-","87527648","0","0"
"28","00653194","재무상태표","단기차입금 및 전환사채","-","1125748175","12098806033","16815079342"
"29","00653194","재무상태표","기타비금융부채","-","259716968","206665305","282942103"
"30","00653194","재무상태표","유동파생상품부채","-","1154400","562888950","2404552200"
"31","00653194","재무상태표","유동충당부채","-","757968382","554625630","237993850"
"32","00653194","재무상태표","비유동부채","-","1461576682","1248141621","2032133231"
"33","00653194","재무상태표","기타금융부채(비유동)","-","437000000","437000000","1151195516"
"34","00653194","재무상태표","비유동리스부채","-","171678597","0","0"
"35","00653194","재무상태표","장기차입금","-","0","0","26650000"
"36","00653194","재무상태표","비유동충당부채","-","6400654","0","0"
"37","00653194","재무상태표","순확정급여채무","-","846497431","811141621","854287715"
"38","00653194","재무상태표","부채총계","-","8213272617","20727923952","27061458675"
"39","00653194","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","210495617463","217456450399","114805315998"
"40","00653194","재무상태표","납입자본","-","235353543648","235353543648","140671029349"
"41","00653194","재무상태표","보통주자본금","-","89347608500","89347608500","25184006000"
"42","00653194","재무상태표","주식발행초과금","-","146005935148","146005935148","115487023349"
"43","00653194","재무상태표","기타자본구성요소","-","1187830439","2029956405","2845717419"
"44","00653194","재무상태표","이익잉여금(결손금)","-","-26045756624","-19927049654","-28711430770"
"45","00653194","재무상태표","비지배지분","-","-348167394","-254673366","-118221672"
"46","00653194","재무상태표","자본총계","-","210147450069","217201777033","114687094326"
"47","00653194","재무상태표","자본과부채총계","-","218360722686","237929700985","141748553001"
"48","00653194","포괄손익계산서","수익(매출액)","-","21901096281","17579734968","8701699873"
"49","00653194","포괄손익계산서","매출원가","-","15360233766","12576830048","6322947384"
"50","00653194","포괄손익계산서","매출총이익","-","6540862515","5002904920","2378752489"
"51","00653194","포괄손익계산서","판매비와관리비","-","7338518481","5198557803","5436808583"
"52","00653194","포괄손익계산서","대손상각비","-","-30686413","65722124","-108567383"
"53","00653194","포괄손익계산서","영업이익(손실)","-","-766969553","-261375007","-2949488711"
"54","00653194","포괄손익계산서","기타수익","-","160900013","62964202","376096605"
"55","00653194","포괄손익계산서","기타비용","-","4761984161","164880955","4309215823"
"56","00653194","포괄손익계산서","지분법손익","-","-826139907","5021995260","120522059"
"57","00653194","포괄손익계산서","금융수익","-","2009053741","5901592473","4547365317"
"58","00653194","포괄손익계산서","금융비용","-","2733201018","1836374149","3083706537"
"59","00653194","포괄손익계산서","법인세비용차감전순이익(손실)","-","-6918340885","8723921824","-5298427090"
"60","00653194","포괄손익계산서","법인세비용","-","-69487029","173895540","-417800558"
"61","00653194","포괄손익계산서","계속영업이익(손실)","-","-6848853856","8550026284","-4880626532"
"62","00653194","포괄손익계산서","중단영업이익(손실)","-","1157535","54176382","907308277"
"63","00653194","포괄손익계산서","당기순이익(손실)","-","-6847696321","8604202666","-3973318255"
"64","00653194","포괄손익계산서","기타포괄손익","-","682232592","-359300378","-47351111"
"65","00653194","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","334752621","-660265486","0"
"66","00653194","포괄손익계산서","지분법자본변동(세후기타포괄손익)","-","334752621","-660265486","0"
"67","00653194","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","347479971","300965108","-47351111"
"68","00653194","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익)","-","407437956","257238352","0"
"69","00653194","포괄손익계산서","순확정급여부채의 재측정요소(세후기타포괄손익)","-","-59957985","43726756","-47351111"
"70","00653194","포괄손익계산서","총포괄손익","-","-6165463729","8244902288","-4020669366"
"71","00653194","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-6754202293","8740654360","-3299673876"
"72","00653194","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-93494028","-136451694","-673644379"
"73","00653194","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-6071969701","8381353982","-3347024987"
"74","00653194","포괄손익계산서","총 포괄손익, 비지배지분","-","-93494028","-136451694","-673644379"
"75","00653194","포괄손익계산서","기본주당이익(손실)","-","-38","71","-33"
"76","00653194","포괄손익계산서","계속영업기본주당이익(손실)","-","-38","71","-42"
"77","00653194","포괄손익계산서","중단영업기본주당이익(손실)","-","0","0","9"
"78","00653194","포괄손익계산서","희석주당이익(손실)","-","-38","71","-33"
"79","00653194","포괄손익계산서","계속영업희석주당이익(손실)","-","-38","71","-42"
"80","00653194","포괄손익계산서","중단영업희석주당이익(손실)","-","0","0","9"
"81","00653194","현금흐름표","영업활동현금흐름","-","986074301","4362693751","734697389"
"82","00653194","현금흐름표","영업으로부터 창출된 현금흐름","-","-132799960","3173323924","-85308896"
"83","00653194","현금흐름표","이자수취(영업)","-","1249772830","1434563674","1286827454"
"84","00653194","현금흐름표","이자지급(영업)","-","69108899","213575844","299831600"
"85","00653194","현금흐름표","법인세납부","-","61789670","31618003","166989569"
"86","00653194","현금흐름표","투자활동현금흐름","-","17964402941","-98343864661","-113232065150"
"87","00653194","현금흐름표","종속기업과 기타 사업의 지배력 상실에 따른 현금흐름","-","0","0","478717954"
"88","00653194","현금흐름표","관계기업투자주식의 감소","-","9380343710","0","0"
"89","00653194","현금흐름표","기타포괄손익-공정가치측정금융자산의 감소","-","2995453180","0","0"
"90","00653194","현금흐름표","단기금융상품의 감소","-","3488248693","51060788055","47218069690"
"91","00653194","현금흐름표","단기대여금의 감소","-","15674240","0","0"
"92","00653194","현금흐름표","당기손익-공정가치측정금융자산의 감소","-","7413530615","0","0"
"93","00653194","현금흐름표","임차보증금의 감소","-","70000000","0","0"
"94","00653194","현금흐름표","유형자산의 감소","-","0","34815331","24989091"
"95","00653194","현금흐름표","투자부동산의 감소","-","0","0","400000000"
"96","00653194","현금흐름표","기타금융자산의 감소","-","0","875460604","12277997447"
"97","00653194","현금흐름표","기타비유동금융자산의 감소","-","0","5248720324","0"
"98","00653194","현금흐름표","기타금융부채의증가","-","0","0","1156195516"
"99","00653194","현금흐름표","단기금융상품의 증가","-","0","0","101747106438"
"100","00653194","현금흐름표","장기금융상품의 증가","-","0","0","23991318994"
"101","00653194","현금흐름표","기타금융자산의 증가","-","0","13300000000","0"
"102","00653194","현금흐름표","기타비유동금융자산의 증가","-","932750","0","19300551388"
"103","00653194","현금흐름표","기타비금융자산의 증가","-","3396683287","3660702786","18851765328"
"104","00653194","현금흐름표","단기대여금의 증가","-","314968960","0","0"
"105","00653194","현금흐름표","당기손익-공정가치측정금융자산의 증가","-","1500000000","77238848680","0"
"106","00653194","현금흐름표","투자부동산의 증가","-","0","0","10753297221"
"107","00653194","현금흐름표","유형자산의 증가","-","96262500","42125616","115295479"
"108","00653194","현금흐름표","무형자산의 증가","-","0","950000000","8700000"
"109","00653194","현금흐름표","임차보증금의 증가","-","90000000","0","0"
"110","00653194","현금흐름표","기타포괄손익-공정가치측정금융자산의 증가","-","0","2657776872","0"
"111","00653194","현금흐름표","관계기업투자주식의 취득","-","0","56999999505","0"
"112","00653194","현금흐름표","기타금융부채의 감소","-","0","714195516","20000000"
"113","00653194","현금흐름표","재무활동현금흐름","-","-11435979750","86587238874","124140219453"
"114","00653194","현금흐름표","리스부채의 원금 지급","-","72173650","0","0"
"115","00653194","현금흐름표","차입 및 전환사채의 발행","-","0","0","20000000000"
"116","00653194","현금흐름표","차입 및 전환사채의 상환","-","-11363806100","-3103864211","-3920953467"
"117","00653194","현금흐름표","주식의 발행","-","0","89691103085","108061172920"
"118","00653194","현금흐름표","현금및현금성자산의순증가(감소)","-","7514497492","-7393932036","11642851692"
"119","00653194","현금흐름표","기초현금및현금성자산","-","10030951126","17424883162","5782031470"
"120","00653194","현금흐름표","기말현금및현금성자산","-","17545448618","10030951126","17424883162"
"121","00653194","자본변동표","기초자본","연결재무제표 [member]","217201777033","114687094326","9198167160"
"122","00653194","자본변동표","기초자본","자본 [member]|비지배지분 [member]","-254673366","-118221672","555422707"
"123","00653194","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","217456450399","114805315998","8642744453"
"124","00653194","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|결손금","-19927049654","-28711430770","-25364405783"
"125","00653194","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","2029956405","2845717419","1397293807"
"126","00653194","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","89347608500","25184006000","10843156000"
"127","00653194","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","146005935148","115487023349","21766700429"
"128","00653194","자본변동표","당기순이익(손실)","연결재무제표 [member]","-6847696321","8604202666","-3973318255"
"129","00653194","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-93494028","-136451694","-673644379"
"130","00653194","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-6754202293","8740654360","-3299673876"
"131","00653194","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|결손금","-6754202293","8740654360","-3299673876"
"132","00653194","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","0","0","0"
"133","00653194","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"134","00653194","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","0","0","0"
"135","00653194","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","-59957985","43726756","-47351111"
"136","00653194","자본변동표","확정급여제도의 재측정요소","자본 [member]|비지배지분 [member]","0","0","0"
"137","00653194","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-59957985","43726756","-47351111"
"138","00653194","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|결손금","-59957985","43726756","-47351111"
"139","00653194","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","0","0","0"
"140","00653194","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"141","00653194","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","0","0","0"
"142","00653194","자본변동표","지분법자본변동","연결재무제표 [member]","334752621","-660265486","0"
"143","00653194","자본변동표","지분법자본변동","자본 [member]|비지배지분 [member]","0","0","0"
"144","00653194","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","334752621","-660265486","0"
"145","00653194","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|결손금","0","0","0"
"146","00653194","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","334752621","-660265486","0"
"147","00653194","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"148","00653194","자본변동표","지분법자본변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","0","0","0"
