"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00347716","재무상태표","유동자산","-","22295395759","10600952645","12918578780"
"2","00347716","재무상태표","현금및현금성자산","-","1915479068","1616376197","567277713"
"3","00347716","재무상태표","단기금융자산","-","230000000","","1957000000"
"4","00347716","재무상태표","매출채권","-","2572649881","3453620804","7199215006"
"5","00347716","재무상태표","기타포괄손익-공정가치측정금융자산","-","12964542480","",""
"6","00347716","재무상태표","기타금융자산(유동)","-","250468553","338619884","162732939"
"7","00347716","재무상태표","당기법인세자산","-","9638525","5992010","48276070"
"8","00347716","재무상태표","기타유동자산","-","472508488","572159827","34792312"
"9","00347716","재무상태표","재고자산","-","3880108764","4614183923","2949284740"
"10","00347716","재무상태표","비유동자산","-","12664241090","11642253249","11300753771"
"11","00347716","재무상태표","기타금융자산(비유동)","-","1073672348","1101081765","1140211765"
"12","00347716","재무상태표","기타포괄손익-공정가치측정금융자산","-","100222866","",""
"13","00347716","재무상태표","관계기업투자","-","","108927364",""
"14","00347716","재무상태표","유형자산","-","11265385386","9855557078","9503290086"
"15","00347716","재무상태표","무형자산","-","224960490","576687042","657251920"
"16","00347716","재무상태표","자산총계","-","34959636849","22243205894","24219332551"
"17","00347716","재무상태표","유동부채","-","9486579811","6615930558","9768136515"
"18","00347716","재무상태표","매입채무","-","778345410","966593164","362379349"
"19","00347716","재무상태표","기타금융부채(유동)","-","1133922091","884876027","711440122"
"20","00347716","재무상태표","차입금","-","7385029371","4490371910","8630005482"
"21","00347716","재무상태표","기타유동부채","-","189282939","273656518","64311562"
"22","00347716","재무상태표","당기법인세부채","-","","432939",""
"23","00347716","재무상태표","비유동부채","-","1017076422","1517211467","1470884022"
"24","00347716","재무상태표","차입금","-","600000000","1190677800","1108944456"
"25","00347716","재무상태표","기타금융부채(비유동)","-","32985794","",""
"26","00347716","재무상태표","순확정급여부채","-","384090628","326533667","328744325"
"27","00347716","재무상태표","비유동충당부채","-","","","33195241"
"28","00347716","재무상태표","부채총계","-","10503656233","8133142025","11239020537"
"29","00347716","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","24455980616","14110063869","12980312014"
"30","00347716","재무상태표","자본금","-","23402445000","12602776500","10493313500"
"31","00347716","재무상태표","자본잉여금","-","18842474968","11358889242","9450380879"
"32","00347716","재무상태표","기타자본항목","-","-2016171701","-2037954613","-1851178613"
"33","00347716","재무상태표","이익잉여금(결손금)","-","-15772767651","-7813647260","-5112203752"
"34","00347716","재무상태표","자본총계","-","24455980616","14110063869","12980312014"
"35","00347716","재무상태표","자본과부채총계","-","34959636849","22243205894","24219332551"
"36","00347716","포괄손익계산서","매출액","-","9780749695","11235291666","7155718183"
"37","00347716","포괄손익계산서","매출원가","-","12074588518","8437045999","4743721388"
"38","00347716","포괄손익계산서","매출총이익","-","-2293838823","2798245667","2411996795"
"39","00347716","포괄손익계산서","판매비와관리비","-","6110472094","4650361962","3788400479"
"40","00347716","포괄손익계산서","대손상각비","-","110508680","486455267","-817388177"
"41","00347716","포괄손익계산서","영업이익(손실)","-","-8514819597","-2338571562","-559015507"
"42","00347716","포괄손익계산서","기타수익","-","85229640","209174874","1440577414"
"43","00347716","포괄손익계산서","기타비용","-","2346625249","214730381","344899082"
"44","00347716","포괄손익계산서","지분법손익","-","3073597630","-91072636",""
"45","00347716","포괄손익계산서","금융수익","-","1177778476","9834205","123145733"
"46","00347716","포괄손익계산서","금융비용","-","1426010637","309858542","331096090"
"47","00347716","포괄손익계산서","법인세비용차감전순이익(손실)","-","-7950849737","-2735224042","328712468"
"48","00347716","포괄손익계산서","법인세비용","-","-183270","",""
"49","00347716","포괄손익계산서","당기순이익(손실)","-","-7951033007","-2735224042","328712468"
"50","00347716","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-7951033007","-2735224042","328712468"
"51","00347716","포괄손익계산서","기타포괄손익","-","86180073","7190496","-29167300"
"52","00347716","포괄손익계산서","순확정급여부채의 재측정요소","-","64397161","7190496","-29167300"
"53","00347716","포괄손익계산서","기타포괄손익-공정가치측정 금융자산평가손익","-","-3103950","",""
"54","00347716","포괄손익계산서","해외사업환산손익","-","24886862","",""
"55","00347716","포괄손익계산서","총포괄손익","-","-7864852934","-2728033546","299545168"
"56","00347716","포괄손익계산서","지배기업의 소유주지분","-","-7864852934","-2728033546","299545168"
"57","00347716","포괄손익계산서","기본주당이익(손실)","-","-206","-128","17"
"58","00347716","포괄손익계산서","희석주당이익(손실)","-","-206","-128","17"
"59","00347716","현금흐름표","영업활동현금흐름","-","-6562329791","657295723","-378102959"
"60","00347716","현금흐름표","영업으로부터 창출된 현금흐름","-","-6361247285","878154325","-385992877"
