"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00609324","재무상태표","유동자산","-","124410858811","106718340392","98645893911"
"2","00609324","재무상태표","현금및현금성자산","-","53110576519","46528824715","37303472933"
"3","00609324","재무상태표","단기금융자산","-","12482458533","2425796036","9398695446"
"4","00609324","재무상태표","당기손익-공정가치금융자산","-","71503616","7894666034",""
"5","00609324","재무상태표","매출채권 및 기타채권","-","22006077048","22931909015","23136930106"
"6","00609324","재무상태표","재고자산","-","33227052578","24120047307","21596919998"
"7","00609324","재무상태표","선급금","-","139539069","238085249","6201431675"
"8","00609324","재무상태표","선급비용","-","1338416468","1396768734","215903775"
"9","00609324","재무상태표","부가세대급금","-","1998161086","1134167839","792539978"
"10","00609324","재무상태표","당기법인세자산","-","37073894","48075463",""
"11","00609324","재무상태표","비유동자산","-","56603453442","49659636951","38995295450"
"12","00609324","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","20000000","20000000","20000000"
"13","00609324","재무상태표","관계기업투자자산","-","215449052","225393093","218677769"
"14","00609324","재무상태표","기타비유동채권","-","2644742689","2570926889","1927335998"
"15","00609324","재무상태표","유형자산","-","45549342163","39142500661","32213972331"
"16","00609324","재무상태표","무형자산","-","6403168839","6090295725","3146952001"
"17","00609324","재무상태표","이연법인세자산","-","1770750699","1610520583","1468357351"
"18","00609324","재무상태표","자산총계","-","181014312253","156377977343","137641189361"
"19","00609324","재무상태표","유동부채","-","16881808367","13406148873","10745794796"
"20","00609324","재무상태표","매입채무","-","4359506277","4406509095","2556108595"
"21","00609324","재무상태표","기타유동금융부채","-","4691361585","3759518597","4571783150"
"22","00609324","재무상태표","파생상품부채","-","22292281","3472195",""
"23","00609324","재무상태표","단기차입금","-","1700091103","402577496","58145227"
"24","00609324","재무상태표","유동성장기차입금","-","","","300000000"
"25","00609324","재무상태표","당기법인세부채","-","4247435956","3071565546","1938759587"
"26","00609324","재무상태표","예수금","-","444195279","307112047","301959621"
"27","00609324","재무상태표","선수금","-","466178087","550646383","230631767"
"28","00609324","재무상태표","선수수익","-","60799069","167391124",""
"29","00609324","재무상태표","판매보증충당부채","-","889948730","737356390","788406849"
"30","00609324","재무상태표","비유동부채","-","2678872388","2224224037","813510017"
"31","00609324","재무상태표","기타비유동금융부채","-","265311215","28095008","60000000"
"32","00609324","재무상태표","선수수익","-","231550824","493086926",""
"33","00609324","재무상태표","순확정급여부채","-","2045069891","1621257247","669360114"
"34","00609324","재무상태표","장기종업원급여충당부채","-","136940458","81784856","84149903"
"35","00609324","재무상태표","부채총계","-","19560680755","15630372910","11559304813"
"36","00609324","재무상태표","지배기업지분","-","161416251691","140798963493","126165824263"
"37","00609324","재무상태표","자본금","-","5000932500","5000932500","5000932500"
"38","00609324","재무상태표","자본잉여금","-","10307076989","10307076989","10307076989"
"39","00609324","재무상태표","기타자본항목","-","-5730882501","-5881521459","-3293559442"
"40","00609324","재무상태표","이익잉여금","-","151839124703","131372475463","114151374216"
"41","00609324","재무상태표","비지배지분","-","37379807","-51359060","-83939715"
"42","00609324","재무상태표","자본총계","-","161453631498","140747604433","126081884548"
"43","00609324","재무상태표","자본과부채총계","-","181014312253","156377977343","137641189361"
"44","00609324","포괄손익계산서","매출","-","136009901268","131403852422","123460627030"
"45","00609324","포괄손익계산서","매출원가","-","64082745047","65890205206","61377970973"
"46","00609324","포괄손익계산서","매출총이익","-","71927156221","65513647216","62082656057"
"47","00609324","포괄손익계산서","판매비와관리비","-","45501238348","42954226567","33447725884"
"48","00609324","포괄손익계산서","영업이익(손실)","-","26425917873","22559420649","28634930173"
"49","00609324","포괄손익계산서","기타수익(비용)","-","259547438","213889465","289759496"
"50","00609324","포괄손익계산서","관계기업지분법이익(손실)","-","-9944041","6715324","-48414683"
"51","00609324","포괄손익계산서","금융수익","-","5383001134","3512446903","925472769"
"52","00609324","포괄손익계산서","금융비용","-","1898912044","1157685735","6556073606"
"53","00609324","포괄손익계산서","법인세비용차감전순이익(손실)","-","30159610360","25134786606","23245674149"
"54","00609324","포괄손익계산서","법인세비용","-","5839563735","4333133561","3629533420"
"55","00609324","포괄손익계산서","당기순이익(손실)","-","24320046625","20801653045","19616140729"
"56","00609324","포괄손익계산서","기타포괄손익","-","-657507560","-280449771","182577885"
"57","00609324","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 항목","-","-793240753","-469653089","635962194"
"58","00609324","포괄손익계산서","확정급여제도의 재측정손익","-","-793240753","-469653089","635962194"
"59","00609324","포괄손익계산서","후속적으로 당기손익으로 재분류되는 항목","-","135733193","189203318","-453384309"
"60","00609324","포괄손익계산서","해외사업환산손익","-","135733193","189203318","-453384309"
"61","00609324","포괄손익계산서","총포괄손익","-","23662539065","20521203274","19798718614"
"62","00609324","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","24216401993","20771209075","19631204788"
"63","00609324","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","103644632","30443970","-15064059"
"64","00609324","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","23573800198","20488622619","19860418919"
"65","00609324","포괄손익계산서","총 포괄손익, 비지배지분","-","88738867","32580655","-61700305"
"66","00609324","포괄손익계산서","기본주당이익(손실)","-","2457","2095","1971"
"67","00609324","포괄손익계산서","희석주당이익(손실)","-","2457","2095","1971"
"68","00609324","현금흐름표","영업활동현금흐름","-","18682418245","27834391921","18854444102"
"69","00609324","현금흐름표","당기순이익","-","24320046625","20801653045","19616140729"
"70","00609324","현금흐름표","당기순이익조정을 위한 가감","-","10658695150","9365489167","13408755140"
"71","00609324","현금흐름표","순운전자본의 변동","-","-11907269338","978768373","-7054394599"
"72","00609324","현금흐름표","이자수취(영업)","-","266557518","292931358","128203712"
"73","00609324","현금흐름표","이자지급(영업)","-","57129585","51656397",""
"74","00609324","현금흐름표","법인세납부(환급)","-","4598482125","3552793625","7244260880"
"75","00609324","현금흐름표","투자활동현금흐름","-","-11611745115","-15065191553","-8418894601"
"76","00609324","현금흐름표","단기금융상품의 감소","-","2236200000","4855299410","4341053173"
"77","00609324","현금흐름표","단기금융상품의 증가","-","12292862497","","7162000000"
"78","00609324","현금흐름표","당기손익-공정가치금융자산 감소","-","16195897853","7830699987",""
"79","00609324","현금흐름표","당기손익-공정가치금융자산 증가","-","8216400000","13611600000",""
"80","00609324","현금흐름표","단기대여금의 감소","-","1000600000","508100000","426800000"
"81","00609324","현금흐름표","장기대여금의 감소","-","","223300000","77600000"
"82","00609324","현금흐름표","장기대여금의 증가","-","1385480000","1334000000","1440000000"
"83","00609324","현금흐름표","보증금(유동자산)의 감소","-","90000000","26446568","10000000"
"84","00609324","현금흐름표","보증금(유동자산)의 증가","-","60000000","","121063004"
"85","00609324","현금흐름표","보증금(비유동자산)의 감소","-","753010","","28123534"
"86","00609324","현금흐름표","보증금(비유동자산)의 증가","-","","-50903499",""
"87","00609324","현금흐름표","정부보조금(유형자산)의 증가","-","146924357","48465857",""
"88","00609324","현금흐름표","정부보조금(무형자산)의 증가","-","24900000","34714286",""
"89","00609324","현금흐름표","유형자산의 처분","-","28549427","4573383","100000"
"90","00609324","현금흐름표","유형자산의 취득","-","8110741755","9382162915","2654516259"
"91","00609324","현금흐름표","무형자산의 증가","-","1270085510","347902124","1924992045"
"92","00609324","현금흐름표","연결범위의 변동","-","","3870222506",""
"93","00609324","현금흐름표","재무활동현금흐름","-","-2023724847","-4718085981","-5492830128"
"94","00609324","현금흐름표","비지배지분의 취득","-","","","-62220000"
"95","00609324","현금흐름표","종속기업의 청산","-","","","-10393078"
"96","00609324","현금흐름표","단기차입금의 차입","-","1297513607","402577496",""
"97","00609324","현금흐름표","단기차입금의 상환","-","","58145227","191477850"
"98","00609324","현금흐름표","유동성장기차입금의 상환","-","","300000000","1200000000"
"99","00609324","현금흐름표","리스부채의 감소","-","364726454","",""
"100","00609324","현금흐름표","배당금지급","-","2956512000","1987489600","1995547600"
"101","00609324","현금흐름표","자기주식의 취득","-","","2775028650","2033191600"
"102","00609324","현금흐름표","외화환산으로 인한 현금및현금성자산의 변동","-","1534803521","1174237395","-2402954809"
"103","00609324","현금흐름표","현금및현금성자산의순증가(감소)","-","6581751804","9225351782","2539764564"
"104","00609324","현금흐름표","기초현금및현금성자산","-","46528824715","37303472933","34763708369"
"105","00609324","현금흐름표","기말현금및현금성자산","-","53110576519","46528824715","37303472933"
"106","00609324","자본변동표","기초자본","연결재무제표 [member]","140747604433","126165824263","110383288146"
"107","00609324","자본변동표","기초자본","자본 [member]|비지배지분 [member]","-51359060","-83939715","46222065"
"108","00609324","자본변동표","기초자본","자본 [member]|지배기업지분","140798963493","126165824263","110337066081"
"109","00609324","자본변동표","기초자본","자본 [member]|지배기업지분|기타자본항목","-5881521459","-3293559442","-853619779"
"110","00609324","자본변동표","기초자본","자본 [member]|지배기업지분|이익잉여금 [member]","131372475463","114151374216","95879754834"
"111","00609324","자본변동표","기초자본","자본 [member]|지배기업지분|자본금 [member]","5000932500","5000932500","5000932500"
"112","00609324","자본변동표","기초자본","자본 [member]|지배기업지분|자본잉여금 [member]","10307076989","10307076989","10309998526"
"113","00609324","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","","-1092965139",""
