"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00126788","재무상태표","유동자산","-","85555724673","79907696704","81410697483"
"2","00126788","재무상태표","현금및현금성자산","-","12998371365","22421637211","9768782890"
"3","00126788","재무상태표","단기투자예치금","-","18420000000","10700000000","20770000000"
"4","00126788","재무상태표","매출채권","-","21962930725","21221374259","18975246333"
"5","00126788","재무상태표","당기손익-공정가치측정금융자산","-","13476958000","1005740000","0"
"6","00126788","재무상태표","당기손익인식금융자산","-","0","0","14870416737"
"7","00126788","재무상태표","기타유동금융자산","-","7432173087","14058920195","2729167398"
"8","00126788","재무상태표","만기보유금융자산","-","","","2001098967"
"9","00126788","재무상태표","재고자산","-","11225132777","10440605734","12226729080"
"10","00126788","재무상태표","기타유동자산","-","40158719","59419305","69256078"
"11","00126788","재무상태표","비유동자산","-","105225153313","93777959287","86555756761"
"12","00126788","재무상태표","장기투자예치금","-","7072000000","5832000000","2633421577"
"13","00126788","재무상태표","매도가능금융자산","-","","","8266007700"
"14","00126788","재무상태표","당기손익-공정가치측정금융자산","-","3846904454","8048270000","0"
"15","00126788","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","6020440400","5377220200","0"
"16","00126788","재무상태표","만기보유금융자산","-","","","23670266593"
"17","00126788","재무상태표","기타비유동자산","-","23215772105","24177238387","1464885504"
"18","00126788","재무상태표","관계기업투자주식","-","11504228457","0","0"
"19","00126788","재무상태표","유형자산","-","40205186036","42255427471","42364341795"
"20","00126788","재무상태표","무형자산","-","6497230034","8087803229","8156833592"
"21","00126788","재무상태표","사용권자산","-","6068933131","0","0"
"22","00126788","재무상태표","이연법인세자산","-","794458696","0","0"
"23","00126788","재무상태표","자산총계","-","190780877986","173685655991","167966454244"
"24","00126788","재무상태표","유동부채","-","14798777023","11431192465","9067795337"
"25","00126788","재무상태표","매입채무","-","3893574294","3046247109","3321933988"
"26","00126788","재무상태표","기타유동금융부채","-","2398577010","2518294941","2718614222"
"27","00126788","재무상태표","기타유동부채","-","4731723419","3689304595","1239533757"
"28","00126788","재무상태표","리스부채","-","1744541408","0","0"
"29","00126788","재무상태표","미지급법인세","-","2030360892","2177345820","1787713370"
"30","00126788","재무상태표","비유동부채","-","7832501817","1351574834","2794741491"
"31","00126788","재무상태표","장기차입금","-","2407000000","0","0"
"32","00126788","재무상태표","기타비유동부채","-","973800250","916742486","572625672"
"33","00126788","재무상태표","리스부채","-","4327787906","0","0"
"34","00126788","재무상태표","순확정급여부채","-","123913661","1980140","0"
"35","00126788","재무상태표","이연법인세부채","-","0","432852208","2222115819"
"36","00126788","재무상태표","부채총계","-","22631278840","12782767299","11862536828"
"37","00126788","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","168149599146","160902888692","156103917416"
"38","00126788","재무상태표","자본금","-","6370000000","6370000000","6370000000"
"39","00126788","재무상태표","자본잉여금","-","14413199530","14413199530","14413199530"
"40","00126788","재무상태표","자본조정","-","-1512536463","-1512536463","-1512536463"
"41","00126788","재무상태표","기타포괄손익누계액","-","-557249165","710402340","3099626166"
"42","00126788","재무상태표","이익잉여금(결손금)","-","149436185244","140921823285","133733628183"
"43","00126788","재무상태표","자본총계","-","168149599146","160902888692","156103917416"
"44","00126788","재무상태표","자본과부채총계","-","190780877986","173685655991","167966454244"
"45","00126788","포괄손익계산서","매출액","-","71560150104","66947399195",""
"46","00126788","포괄손익계산서","매출원가","-","27875565439","26129447055",""
"47","00126788","포괄손익계산서","매출총이익","-","43684584665","40817952140",""
"48","00126788","포괄손익계산서","판매비와관리비","-","33287710879","31456973111",""
"49","00126788","포괄손익계산서","영업이익(손실)","-","10396873786","9360979029",""
"50","00126788","포괄손익계산서","금융손익","-","2157189060","1787453105",""
"51","00126788","포괄손익계산서","금융수익","-","2218044119","1787453105",""
"52","00126788","포괄손익계산서","금융비용","-","60855059","",""
"53","00126788","포괄손익계산서","기타손익","-","380967997","340278688",""
"54","00126788","포괄손익계산서","기타수익","-","489788515","485583740",""
"55","00126788","포괄손익계산서","기타비용","-","-108820518","-145305052",""
"56","00126788","포괄손익계산서","지분법손익","-","116044013","",""
"57","00126788","포괄손익계산서","법인세비용차감전순이익(손실)","-","13051074856","11488710822",""
"58","00126788","포괄손익계산서","법인세비용","-","2853817002","2687527967",""
"59","00126788","포괄손익계산서","당기순이익(손실)","-","10197257854","8801182855",""
"60","00126788","포괄손익계산서","기타포괄손익","-","-1424711900","-2476376079",""
"61","00126788","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","-848153058","-2476376079",""
"62","00126788","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-157060395","-87152253",""
"63","00126788","포괄손익계산서","순확정급여부채의 재측정 요소","-","-691092663","-2389223826",""
"64","00126788","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-576558842","0",""
"65","00126788","포괄손익계산서","관계기업의 기타포괄손익에 대한 지분","-","-577784392","0",""
"66","00126788","포괄손익계산서","해외산업환산손익","-","1225550","0",""
"67","00126788","포괄손익계산서","총포괄손익","-","8772545954","6324806776",""
