"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00377610","재무상태표","유동자산","-","2326282241647","2220607476230","2037277123208"
"2","00377610","재무상태표","현금및현금성자산","-","249847583048","156113861583","79250290707"
"3","00377610","재무상태표","매출채권 및 기타채권","-","742990722672","801835011448","792373823025"
"4","00377610","재무상태표","미청구공사","-","18410502077","13683129593","13282035443"
"5","00377610","재무상태표","기타유동금융자산","-","91620256307","30165816117","55763998589"
"6","00377610","재무상태표","기타유동자산","-","20880665815","18893043771","19491700519"
"7","00377610","재무상태표","당기법인세자산","-","8719823139","884891448","896979889"
"8","00377610","재무상태표","재고자산","-","1161220665629","1195014278997","1075805901939"
"9","00377610","재무상태표","매각예정비유동자산","-","32592022960","4017443273","412393097"
"10","00377610","재무상태표","비유동자산","-","3130375263045","3233258307438","3217494441640"
"11","00377610","재무상태표","매출채권및기타채권","-","16030122536","18137921540","15971068388"
"12","00377610","재무상태표","기타금융자산","-","193811693250","147403229562","87044329927"
"13","00377610","재무상태표","유형자산","-","2557323995090","2707084626676","2750048081539"
"14","00377610","재무상태표","투자부동산","-","135322616338","184640257962","191269757312"
"15","00377610","재무상태표","무형자산","-","55106597196","56389342860","57106529060"
"16","00377610","재무상태표","사용권자산","-","71262467828","0","0"
"17","00377610","재무상태표","관계기업투자","-","60644966199","76156781984","65766581137"
"18","00377610","재무상태표","공동기업투자","-","28937869166","30518959184","40348569226"
"19","00377610","재무상태표","이연법인세자산","-","6906843158","8126420995","5786311876"
"20","00377610","재무상태표","기타비유동자산","-","5028092284","4800766675","4153213175"
"21","00377610","재무상태표","자산총계","-","5456657504692","5453865783668","5254771564848"
"22","00377610","재무상태표","유동부채","-","1362858407755","1529757516280","1211396499727"
"23","00377610","재무상태표","매입채무및기타채무","-","488871752512","485272328949","536945414622"
"24","00377610","재무상태표","초과청구공사","-","5450789469","10512223610","4063592590"
"25","00377610","재무상태표","차입금","-","777428204218","949012618911","626805526360"
"26","00377610","재무상태표","기타금융부채","-","58395080518","54329107732","801253563"
"27","00377610","재무상태표","당기법인세부채","-","12053416061","10867676219","25132624270"
"28","00377610","재무상태표","충당부채","-","1962846589","2059050000","0"
"29","00377610","재무상태표","기타유동부채","-","18696318388","17704510859","17648088322"
"30","00377610","재무상태표","비유동부채","-","1061420617326","916815245604","997395445379"
"31","00377610","재무상태표","매입채무및기타채무","-","23062705498","15649525502","18442344555"
"32","00377610","재무상태표","차입금","-","769114097722","596397635295","757024874508"
"33","00377610","재무상태표","기타금융부채","-","41849475594","61945758168","21271999894"
"34","00377610","재무상태표","이연법인세부채","-","159956763573","166012391158","174968346608"
"35","00377610","재무상태표","충당부채","-","32772414113","33504003692","2168823468"
"36","00377610","재무상태표","순확정급여부채","-","34643113331","43149708423","23343703073"
"37","00377610","재무상태표","기타비유동부채","-","22047495","156223366","175353273"
"38","00377610","재무상태표","부채총계","-","2424279025081","2446572761884","2208791945106"
"39","00377610","재무상태표","지배기업의 소유주지분","-","1965610866286","1938602279703","1867800580225"
"40","00377610","재무상태표","자본금","-","20000000000","20000000000","20000000000"
"41","00377610","재무상태표","기타불입자본","-","342827107129","342141052196","319164326470"
"42","00377610","재무상태표","이익잉여금","-","1604392655027","1586805435937","1531517768142"
"43","00377610","재무상태표","기타자본구성요소","-","-1608895870","-10344208430","-2881514387"
"44","00377610","재무상태표","비지배지분","-","1066767613325","1068690742081","1178179039517"
"45","00377610","재무상태표","자본총계","-","3032378479611","3007293021784","3045979619742"
"46","00377610","재무상태표","자본과부채총계","-","5456657504692","5453865783668","5254771564848"
"47","00377610","포괄손익계산서","매출","-","4930662596032","5176889456538","4794418481981"
"48","00377610","포괄손익계산서","매출원가","-","4669457026740","4884337051916","4362146621240"
"49","00377610","포괄손익계산서","매출총이익","-","261205569292","292552404622","432271860741"
"50","00377610","포괄손익계산서","판매비와관리비","-","171677550804","175040064720","157696194805"
"51","00377610","포괄손익계산서","영업이익(손실)","-","89528018488","117512339902","274575665936"
