"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00129615","재무상태표","유동자산","-","33512712589","73012511215","94241383357"
"2","00129615","재무상태표","현금및현금성자산","-","8857747211","17776726413","28515915030"
"3","00129615","재무상태표","매출채권","-","14376614473","37504146841","32565692365"
"4","00129615","재무상태표","단기대여금및기타수취채권","-","1333383450","886327991","1373204127"
"5","00129615","재무상태표","선급금","-","218892188","767611428","3117118903"
"6","00129615","재무상태표","선급비용","-","52001757","164104594","249859497"
"7","00129615","재무상태표","당기법인세자산","-","7893240","11919170","63669032"
"8","00129615","재무상태표","재고자산","-","8666180270","15901674778","28355924403"
"9","00129615","재무상태표","매각예정처분자산집단","-","40092377566","3779056201",""
"10","00129615","재무상태표","비유동자산","-","30954553109","41392772946","66962927599"
"11","00129615","재무상태표","장기금융상품","-","","","492700000"
"12","00129615","재무상태표","매도가능증권","-","","","30000000"
"13","00129615","재무상태표","기타포괄손익-공정가치금융자산","-","","30000000",""
"14","00129615","재무상태표","유형자산","-","26808320105","36370453112","56819438406"
"15","00129615","재무상태표","투자부동산","-","1551094934","1569302363","1587509783"
"16","00129615","재무상태표","무형자산","-","2288871062","3114182084","7381301737"
"17","00129615","재무상태표","사용권자산","-","166556533","",""
"18","00129615","재무상태표","기타비유동자산","-","","","60732328"
"19","00129615","재무상태표","비유동기타수취채권","-","139710475","308835387","591245345"
"20","00129615","재무상태표","자산총계","-","104559643264","118184340362","161204310956"
"21","00129615","재무상태표","유동부채","-","47537402289","92426377171","89125486497"
"22","00129615","재무상태표","매입채무","-","3315806500","15798477315","17936031914"
"23","00129615","재무상태표","기타지급채무","-","2439589359","4655899432","6154793522"
"24","00129615","재무상태표","기타유동부채","-","143834412","93896168","147703073"
"25","00129615","재무상태표","유동리스부채","-","53598038","","6158407988"
"26","00129615","재무상태표","파생상품부채","-","209046350","3656773006",""
"27","00129615","재무상태표","단기차입금","-","36090000000","48233800000","58728550000"
"28","00129615","재무상태표","유동성장기부채","-","3707419875","9327381279",""
"29","00129615","재무상태표","유동성신주인수권부사채","-","1090044595","10660149971",""
"30","00129615","재무상태표","기타충당부채","-","488063160","",""
"31","00129615","재무상태표","매각예정처분부채집단","-","22945367516","",""
"32","00129615","재무상태표","비유동부채","-","4628188449","5903638386","26487876567"
"33","00129615","재무상태표","장기차입금","-","","1427245000","12775522847"
"34","00129615","재무상태표","신주인수권부사채","-","","","10591097498"
"35","00129615","재무상태표","순확정급여부채","-","4511453950","3993755866","3121256222"
"36","00129615","재무상태표","비유동리스부채","-","116734499","",""
"37","00129615","재무상태표","기타충당부채","-","","482637520",""
