"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00638487","재무상태표","유동자산","-","26837103604","26028811685","22381491294"
"2","00638487","재무상태표","현금및현금성자산","-","8839152971","3860391348","5635073229"
"3","00638487","재무상태표","매출채권 및 기타유동채권","-","16827644813","18987895458","13405033358"
"4","00638487","재무상태표","기타유동금융자산","-","78164041","268087653","241126751"
"5","00638487","재무상태표","기타유동자산","-","1092141779","2912437226","3100257956"
"6","00638487","재무상태표","비유동자산","-","20455957714","19932711571","19225179493"
"7","00638487","재무상태표","유형자산","-","1422236168","818414210","861978961"
"8","00638487","재무상태표","무형자산","-","13636476294","14354294134","13831086292"
"9","00638487","재무상태표","기타비유동금융자산","-","1785086593","2043331833","2191809883"
"10","00638487","재무상태표","기타비유동자산","-","688360586","0","0"
"11","00638487","재무상태표","이연법인세자산","-","2923798073","2716671394","2340304357"
"12","00638487","재무상태표","자산총계","-","47293061318","45961523256","41606670787"
"13","00638487","재무상태표","유동부채","-","22039632481","11141647838","17963125972"
"14","00638487","재무상태표","매입채무 및 기타유동채무","-","3580302258","3081494443","2103873064"
"15","00638487","재무상태표","단기차입금","-","7200000000","3500000000","2000000000"
"16","00638487","재무상태표","유동성장기차입금","-","2000000000","375000000","500000000"
"17","00638487","재무상태표","기타유동금융부채","-","2131901264","0","0"
"18","00638487","재무상태표","기타유동부채","-","1498311722","1313537140","950210735"
"19","00638487","재무상태표","유동성전환사채","-","5629117237","2871616255","9396229830"
"20","00638487","재무상태표","유동성신주인수권부사채","-","0","0","3012812343"
"21","00638487","재무상태표","비유동부채","-","8083538533","13382680318","9346147542"
"22","00638487","재무상태표","장기차입금","-","1000000000","3000000000","2375000000"
"23","00638487","재무상태표","전환사채","-","0","3304946206","1832832277"
"24","00638487","재무상태표","기타금융부채","-","172054343","1483062716","82771657"
"25","00638487","재무상태표","확정급여부채","-","6911484190","5594671396","5055543608"
"26","00638487","재무상태표","부채총계","-","30123171014","24524328156","27309273514"
"27","00638487","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","16669429312","20980588708","14297397273"
"28","00638487","재무상태표","자본금","-","4803608000","4773231000","4071347500"
"29","00638487","재무상태표","자본잉여금","-","22479420933","22053116887","14688364909"
"30","00638487","재무상태표","자본조정","-","-1166536315","-953832801","-360197059"
"31","00638487","재무상태표","기타포괄손익누계액","-","164020697","71087087","-41823692"
"32","00638487","재무상태표","이익잉여금(결손금)","-","-9611084003","-4963013465","-4060294385"
"33","00638487","재무상태표","비지배지분","-","500460992","456606392","0"
"34","00638487","재무상태표","자본총계","-","17169890304","21437195100","14297397273"
"35","00638487","재무상태표","자본과부채총계","-","47293061318","45961523256","41606670787"
"36","00638487","포괄손익계산서","매출액","-","35379830497","32243433001","29288075055"
"37","00638487","포괄손익계산서","매출원가","-","17301157254","11786794085","11147423759"
"38","00638487","포괄손익계산서","매출총이익","-","18078673243","20456638916","18140651296"
"39","00638487","포괄손익계산서","판매비와관리비","-","21053661917","18923529302","16840903948"
"40","00638487","포괄손익계산서","영업이익(손실)","-","-2974988674","1533109614","1299747348"
"41","00638487","포괄손익계산서","금융손익","-","-894266790","-863242512","-649895242"
"42","00638487","포괄손익계산서","금융수익","-","195071935","192289625","197772080"
"43","00638487","포괄손익계산서","금융비용","-","-1089338725","-1055532137","-847667322"
"44","00638487","포괄손익계산서","기타영업외손익","-","-60231757","27778630","-440258724"
"45","00638487","포괄손익계산서","기타영업외수익","-","7758731","51887880","22948138"
"46","00638487","포괄손익계산서","기타영업외비용","-","-67990488","-24109250","-463206862"
"47","00638487","포괄손익계산서","법인세비용차감전순이익(손실)","-","-3929487221","697645732","209593382"
"48","00638487","포괄손익계산서","법인세비용","-","75649724","277537204","-345722334"
"49","00638487","포괄손익계산서","당기순이익(손실)","-","-3853837497","975182936","555315716"
"50","00638487","포괄손익계산서","지배기업소유주지분","-","-3913771547","864919979","555315716"
"51","00638487","포괄손익계산서","비지배지분","-","59934050","110262957","0"
"52","00638487","포괄손익계산서","기타포괄손익","-","-662563221","-253175287","122973606"
"53","00638487","포괄손익계산서","후속적으로 당기손익으로 재분류되는 포괄손익","-","92933610","112910779","-61423461"
"54","00638487","포괄손익계산서","해외사업환산손익","-","92933610","112910779","-61423461"
"55","00638487","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 포괄손익","-","-755496831","-366086066","184397067"
"56","00638487","포괄손익계산서","보험수리적이익(손실)","-","-755496831","-366086066","184397067"
"57","00638487","포괄손익계산서","총포괄손익","-","-4516400718","722007649","678289322"
"58","00638487","포괄손익계산서","지배기업소유주지분","-","-4555136928","607031677","678289322"
"59","00638487","포괄손익계산서","비지배지분","-","38736210","114975972","0"
"60","00638487","포괄손익계산서","주당이익(손실)","-","-411","107","70"
"61","00638487","포괄손익계산서","기본주당이익(손실)","-","-411","107","70"
"62","00638487","현금흐름표","영업활동현금흐름","-","5708074960","-1956233186","-552521810"
"63","00638487","현금흐름표","당기순이익(손실)","-","-3853837497","975182936","555315716"
"64","00638487","현금흐름표","조정","-","8083382059","5291498689","4814190886"
"65","00638487","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","1888054252","-7947003373","-5860143539"
"66","00638487","현금흐름표","이자의 수취","-","39322917","42643516","56701759"
"67","00638487","현금흐름표","이자의 지급","-","-239650686","-314817967","-118586632"
"68","00638487","현금흐름표","법인세납부","-","-209196085","-3736987","0"
"69","00638487","현금흐름표","투자활동현금흐름","-","-1730253589","-2404437424","-3944267502"
"70","00638487","현금흐름표","주주임원종업원대여금의 순감소(증가)","-","-1800207401","-2256157040","-531405988"
"71","00638487","현금흐름표","유형자산의 감소(증가)","-","34728002","211824988","-142664987"
"72","00638487","현금흐름표","무형자산의 감소(증가)","-","-186715373","-337038072","-3205838936"
"73","00638487","현금흐름표","임차보증금의 순증가","-","2200000","-23067300","-264357591"
"74","00638487","현금흐름표","당기손익-공정가치측정금융자산의 처분","-","219741183","",""
"75","00638487","현금흐름표","매도가능금융자산의 순감소","-","","","200000000"
"76","00638487","현금흐름표","재무활동현금흐름","-","987229201","2561574161","3870859992"
"77","00638487","현금흐름표","차입금의 순증가","-","3325000000","2000000000","1875000000"
"78","00638487","현금흐름표","사채의 발행(상환)","-","-744269190","327736369","2000000000"
"79","00638487","현금흐름표","주식매수선택권의 행사","-","","43000000",""
"80","00638487","현금흐름표","유상증자","-","","-9162208",""
"81","00638487","현금흐름표","리스료의납부","-","-1593501609","",""
"82","00638487","현금흐름표","비지배지분의 증가","-","","200000000",""
"83","00638487","현금흐름표","정부보조금의 순감소","-","","","-4140008"
"84","00638487","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","13711051","24414568","-60495294"
"85","00638487","현금흐름표","현금및현금성자산의순증가(감소)","-","4978761623","-1774681881","-686424614"
"86","00638487","현금흐름표","기초현금및현금성자산","-","3860391348","5635073229","6321497843"
"87","00638487","현금흐름표","기말현금및현금성자산","-","8839152971","3860391348","5635073229"
"88","00638487","자본변동표","기초자본","연결재무제표 [member]","21437195100","14297397273","13400512645"
"89","00638487","자본변동표","기초자본","자본 [member]|비지배지분 [member]","456606392","","0"
"90","00638487","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","20980588708","14297397273","13400512645"
"91","00638487","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","71087087","41823692","19599769"
"92","00638487","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-4963013465","-4060294385","-12718432865"
"93","00638487","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","4773231000","4071347500","4071347500"
"94","00638487","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","22053116887","14688364909","14512844629"
"95","00638487","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본조정","-953832801","-360197059","-403272085"
"96","00638487","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|비지배지분 [member]","","-1255209558",""
"97","00638487","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","-1255209558",""
"98","00638487","자본변동표","당기순이익(손실)","연결재무제표 [member]","-3853837497","975182936","555315716"
"99","00638487","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","59934050","110262957",""
"100","00638487","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-3913771547","864919979","555315716"
"101","00638487","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-3913771547","864919979","555315716"
"102","00638487","자본변동표","보험수리적손익","연결재무제표 [member]","-755496831","-366086066","184397067"
"103","00638487","자본변동표","보험수리적손익","자본 [member]|비지배지분 [member]","-21197840","4713015",""
"104","00638487","자본변동표","보험수리적손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-734298991","-370799081","184397067"
"105","00638487","자본변동표","보험수리적손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-734298991","-370799081","184397067"
"106","00638487","자본변동표","해외사업장환산이익(손실)","연결재무제표 [member]","","","-61423461"
"107","00638487","자본변동표","해외사업장환산이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","92933610","","-61423461"
"108","00638487","자본변동표","해외사업장환산이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","92933610","","-61423461"
"109","00638487","자본변동표","연결회사내 자본거래 등","연결재무제표 [member]","","200000000",""
"110","00638487","자본변동표","연결회사내 자본거래 등","자본 [member]|비지배지분 [member]","","341630420",""
"111","00638487","자본변동표","연결회사내 자본거래 등","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","-141630420",""
"112","00638487","자본변동표","유상증자","연결재무제표 [member]","","7330827596",""
"113","00638487","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","7330827596",""
"114","00638487","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","","965883500",""
"115","00638487","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","","6634944096",""
"116","00638487","자본변동표","주식매수선택권행사","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","","6000000",""
"117","00638487","자본변동표","주식매수선택권행사","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","279017620","659864358",""
"118","00638487","자본변동표","주식매수선택권행사","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본조정","-279017620","-622864358",""
"119","00638487","자본변동표","주식매수선택권","연결재무제표 [member]","71432496","29228616","43075026"
"120","00638487","자본변동표","주식매수선택권","자본 [member]|비지배지분 [member]","5118390","",""
"121","00638487","자본변동표","주식매수선택권","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","66314106","29228616","43075026"
"122","00638487","자본변동표","주식매수선택권","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","29228616",""
"123","00638487","자본변동표","주식매수선택권","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본조정","66314106","","43075026"
"124","00638487","자본변동표","전환사채의 전환","연결재무제표 [member]","284196321","",""
"125","00638487","자본변동표","전환사채의 전환","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","284196321","",""
"126","00638487","자본변동표","전환사채의 전환","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","30377000","",""
"127","00638487","자본변동표","전환사채의 전환","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","253819321","",""
"128","00638487","자본변동표","전환권대가","연결재무제표 [member]","-75057825","213012024","175520280"
"129","00638487","자본변동표","전환권대가","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-75057825","213012024","175520280"
"130","00638487","자본변동표","전환권대가","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","-75057825","213012024","175520280"
"131","00638487","자본변동표","신주인수권대가","연결재무제표 [member]","","-43068500",""
"132","00638487","자본변동표","신주인수권대가","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-31475070","-43068500",""
"133","00638487","자본변동표","신주인수권대가","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","-31475070","-43068500",""
"134","00638487","자본변동표","기말자본","연결재무제표 [member]","17169890304","21437195100","14297397273"
"135","00638487","자본변동표","기말자본","자본 [member]|비지배지분 [member]","500460992","456606392",""
"136","00638487","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","16669429312","20980588708","14297397273"
"137","00638487","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","164020697","71087087","41823692"
"138","00638487","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-9611084003","-4963013465","-4060294385"
"139","00638487","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","4803608000","4773231000","4071347500"
"140","00638487","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","22479420933","22053116887","14688364909"
"141","00638487","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본조정","-1166536315","-953832801","-360197059"
