"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00385336","재무상태표","유동자산","-","62364549289","77785554789","44102873611"
"2","00385336","재무상태표","현금및현금성자산","-","22713129782","33529039772","26949804101"
"3","00385336","재무상태표","매출채권","-","26698032865","28991545996","5893477813"
"4","00385336","재무상태표","단기금융상품","-","40000000","40000000","6001436250"
"5","00385336","재무상태표","단기미수금","-","492867591","485049997","10844311"
"6","00385336","재무상태표","단기미수수익","-","16281385","19834934","62930639"
"7","00385336","재무상태표","단기대여금","-","","","100000000"
"8","00385336","재무상태표","단기선급금","-","42757769","135997738","232827017"
"9","00385336","재무상태표","단기선급비용","-","23057628","6537274","18003958"
"10","00385336","재무상태표","단기임차보증금","-","1177134300","1321840000","1314314000"
"11","00385336","재무상태표","당기법인세자산","-","57545952","78271772","51177481"
"12","00385336","재무상태표","재고자산","-","11103742017","13177437306","3468058041"
"13","00385336","재무상태표","비유동자산","-","34179816638","39554185968","66096706142"
"14","00385336","재무상태표","유형자산","-","9408868680","9566477791","9630685664"
"15","00385336","재무상태표","영업권","-","","220218105",""
"16","00385336","재무상태표","영업권 이외의 무형자산","-","885272493","2773933134","972483799"
"17","00385336","재무상태표","투자부동산","-","16570507159","16700092351","16829677543"
"18","00385336","재무상태표","사용권자산","-","319821848","",""
"19","00385336","재무상태표","관계기업에 대한 투자자산","-","3961257647","8823681295","36386826423"
"20","00385336","재무상태표","공동기업에 대한 투자자산","-","16217883","758254317","898345858"
"21","00385336","재무상태표","비유동매도가능금융자산","-","","","304392024"
"22","00385336","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","1829170717","351680388",""
"23","00385336","재무상태표","퇴직급여운용자산/퇴직연금운용자산","-","","23096487",""
"24","00385336","재무상태표","장기임차보증금","-","1188700211","336752100","301593000"
"25","00385336","재무상태표","이연법인세자산","-","","","772701831"
"26","00385336","재무상태표","자산총계","-","96544365927","117339740757","110199579753"
"27","00385336","재무상태표","유동부채","-","9395814672","20181617676","14559976591"
"28","00385336","재무상태표","단기매입채무","-","2647177557","8570477007","1533700892"
"29","00385336","재무상태표","단기미지급금","-","4849911266","5446625143","2013336939"
"30","00385336","재무상태표","단기미지급비용","-","210005141","337490914","242649144"
"31","00385336","재무상태표","단기선수금","-","124920822","425378185","151109772"
"32","00385336","재무상태표","단기예수금","-","184942181","114664072","49410662"
"33","00385336","재무상태표","유동성전환사채","-","","4237529325","4313776795"
"34","00385336","재무상태표","유동파생상품부채","-","","126967500","2854260000"
"35","00385336","재무상태표","단기임대보증금","-","208500000","251600000","817440000"
"36","00385336","재무상태표","유동리스부채","-","301992496","",""
"37","00385336","재무상태표","유동충당부채","-","868365209","588817262","2584292387"
"38","00385336","재무상태표","당기법인세부채","-","","82068268",""
"39","00385336","재무상태표","비유동부채","-","188901969","48078153","178830863"
"40","00385336","재무상태표","장기미지급금","-","","30000000",""
"41","00385336","재무상태표","퇴직급여부채","-","52809335","","18830863"
"42","00385336","재무상태표","장기임대보증금","-","135000000","","160000000"
"43","00385336","재무상태표","비유동리스부채","-","1092634","",""
"44","00385336","재무상태표","이연법인세부채","-","","18078153",""
"45","00385336","재무상태표","부채총계","-","9584716641","20229695829","14738807454"
"46","00385336","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","69934315208","75792282242","95460772299"
