"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00137058","재무상태표","유동자산","-","50666664530","47021624380","47637194628"
"2","00137058","재무상태표","현금및현금성자산","-","2975467533","1727043761","2262449463"
"3","00137058","재무상태표","기타유동금융자산","-","10607800000","11954480000","11016586468"
"4","00137058","재무상태표","매출채권 및 기타유동채권","-","21968778520","19661308106","19969067024"
"5","00137058","재무상태표","기타유동자산","-","42910672","285705298","971410312"
"6","00137058","재무상태표","재고자산","-","15071707805","13393087215","13417681361"
"7","00137058","재무상태표","비유동자산","-","67170836246","59382264854","54883823049"
"8","00137058","재무상태표","기타비유동금융자산","-","1515387409","34369154","185020286"
"9","00137058","재무상태표","장기매출채권 및 기타비유동채권","-","1228564068","1112312340","921912340"
"10","00137058","재무상태표","투자부동산","-","33312716048","31097317168","25914370272"
"11","00137058","재무상태표","유형자산","-","27421933131","24288888478","25269579255"
"12","00137058","재무상태표","사용권자산","-","582673080","",""
"13","00137058","재무상태표","영업권 이외의 무형자산","-","1135170337","1155175271","1222914271"
"14","00137058","재무상태표","이연법인세자산","-","1974392173","1694202443","1370026625"
"15","00137058","재무상태표","자산총계","-","117837500776","106403889234","102521017677"
"16","00137058","재무상태표","유동부채","-","11078090886","7403428260","8268590489"
"17","00137058","재무상태표","단기차입금","-","","","310883898"
"18","00137058","재무상태표","매입채무 및 기타유동채무","-","7376484163","5317235311","5367101028"
"19","00137058","재무상태표","당기법인세부채","-","1188604522","","471937672"
"20","00137058","재무상태표","유동성리스부채","-","122810753","",""
"21","00137058","재무상태표","기타유동부채","-","1132966093","892126333","935330821"
"22","00137058","재무상태표","유동충당부채","-","1257225355","1194066616","1183337070"
"23","00137058","재무상태표","비유동부채","-","5514665463","3815722917","3321471413"
"24","00137058","재무상태표","퇴직급여부채","-","3839711984","3216722917","2627471413"
"25","00137058","재무상태표","리스부채","-","392953479","",""
"26","00137058","재무상태표","장기매입채무 및 기타비유동채무","-","1282000000","599000000","694000000"
"27","00137058","재무상태표","부채총계","-","16592756349","11219151177","11590061902"
"28","00137058","재무상태표","납입자본","-","3950000000","3950000000","3950000000"
"29","00137058","재무상태표","자본금","-","3950000000","3950000000","3950000000"
"30","00137058","재무상태표","자본잉여금","-","2671000000","2671000000","2671000000"
"31","00137058","재무상태표","주식발행초과금","-","2671000000","2671000000","2671000000"
"32","00137058","재무상태표","이익잉여금(결손금)","-","94694882055","88634875685","84381093403"
"33","00137058","재무상태표","기타자본구성요소","-","-71137628","-71137628","-71137628"
"34","00137058","재무상태표","기타자본잉여금","-","934272992","934272992","934272992"
"35","00137058","재무상태표","자기주식","-","1005410620","1005410620","1005410620"
"36","00137058","재무상태표","자본총계","-","101244744427","95184738057","90930955775"
"37","00137058","재무상태표","자본과부채총계","-","117837500776","106403889234","102521017677"
