"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00181299","재무상태표","유동자산","-","131580935952","124765324156","105225178011"
"2","00181299","재무상태표","현금및현금성자산","-","10243018445","17216248185","19563400977"
"3","00181299","재무상태표","매출채권 및 기타유동채권","-","62688394308","44488650386","38683377719"
"4","00181299","재무상태표","매출채권","-","62688394308","44488650386","38683377719"
"5","00181299","재무상태표","기타금융자산","-","31217614255","29358334286","24197299131"
"6","00181299","재무상태표","파생금융자산","-","36385257","15554022","26229856"
"7","00181299","재무상태표","기타유동자산","-","3044531625","2283666555","2492216896"
"8","00181299","재무상태표","재고자산","-","24305560235","31380410257","20262569632"
"9","00181299","재무상태표","당기법인세자산","-","45431827","22460465","83800"
"10","00181299","재무상태표","비유동자산","-","116737448870","114290543962","114695544269"
"11","00181299","재무상태표","장기매출채권 및 기타비유동채권","-","5825812407","4671101332","5547893294"
"12","00181299","재무상태표","장기매출채권","-","5825812407","4671101332","5547893294"
"13","00181299","재무상태표","매도가능금융자산","-","0","0","200500000"
"14","00181299","재무상태표","유형자산","-","107223450117","104806860083","105236238631"
"15","00181299","재무상태표","무형자산","-","817443336","1530026476","1438143005"
"16","00181299","재무상태표","투자부동산","-","891378534","0","0"
"17","00181299","재무상태표","기타비유동금융자산","-","1305179993","2054993356","968734317"
"18","00181299","재무상태표","기타비유동자산","-","674184483","1227562715","1304035022"
"19","00181299","재무상태표","자산총계","-","248318384822","239055868118","219920722280"
"20","00181299","재무상태표","유동부채","-","93698860156","114414698244","81088413916"
"21","00181299","재무상태표","매입채무 및 기타유동채무","-","84932961305","104613703514","68934104763"
"22","00181299","재무상태표","단기매입채무","-","13921613511","17862868019","15916117142"
"23","00181299","재무상태표","단기차입금","-","65122104947","60957103245","40317456663"
"24","00181299","재무상태표","유동성장기차입금","-","5889242847","25793732250","12700530958"
"25","00181299","재무상태표","기타금융부채","-","7276418650","7176960629","7941719598"
"26","00181299","재무상태표","파생금융부채","-","0","30084221","139056376"
"27","00181299","재무상태표","기타유동부채","-","1019537537","908195824","2797138987"
"28","00181299","재무상태표","당기법인세부채","-","396942664","1685754056","1276394192"
"29","00181299","재무상태표","유동충당부채","-","73000000","0","0"
"30","00181299","재무상태표","비유동부채","-","10814045552","5423676910","29348529335"
"31","00181299","재무상태표","장기매입채무 및 기타비유동채무","-","5340291334","562299837","26346630242"
"32","00181299","재무상태표","장기차입금","-","5340291334","562299837","26346630242"
"33","00181299","재무상태표","순확정급여부채","-","1458872569","1237247963","317608405"
"34","00181299","재무상태표","기타금융부채","-","1535720327","1034420540","616690822"
"35","00181299","재무상태표","이연법인세부채","-","2479161322","2589708570","2067599866"
"36","00181299","재무상태표","부채총계","-","104512905708","119838375154","110436943251"
"37","00181299","재무상태표","지배기업소유주지분","-","143805479114","119217492964","109483779029"
"38","00181299","재무상태표","자본금","-","7655984000","7131768000","7131768000"
"39","00181299","재무상태표","보통주자본금","-","7655984000","7131768000","7131768000"
"40","00181299","재무상태표","자본잉여금","-","42514351553","28698650679","28698650679"
"41","00181299","재무상태표","주식발행초과금","-","42514351553","28698650679","28698650679"
"42","00181299","재무상태표","기타포괄손익누계액","-","-360430901","-642044181","-857513205"
"43","00181299","재무상태표","기타자본항목","-","265423832","265423832","265423832"
"44","00181299","재무상태표","이익잉여금","-","93730150630","83763694634","74245449723"
"45","00181299","재무상태표","비지배지분","-","0","0","0"
"46","00181299","재무상태표","자본총계","-","143805479114","119217492964","109483779029"
