"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00480756","재무상태표","유동자산","-","49795760925","15984160654","47790465110"
"2","00480756","재무상태표","현금및현금성자산","-","21120485362","8077794335","33604227634"
"3","00480756","재무상태표","단기금융상품","-","1000000000","2500000000","3050000000"
"4","00480756","재무상태표","매출채권 및 기타유동채권","-","12057713967","3027127041","7813122220"
"5","00480756","재무상태표","유동 당기손익-공정가치측정 금융자산","-","6500000000","0","0"
"6","00480756","재무상태표","기타유동금융자산","-","3440799887","1475681724","2024724925"
"7","00480756","재무상태표","재고자산","-","3370385666","470952883","760944531"
"8","00480756","재무상태표","당기법인세자산","-","26060240","65869680","501818650"
"9","00480756","재무상태표","기타유동자산","-","2280315803","366734991","35627150"
"10","00480756","재무상태표","비유동자산","-","55107684418","31044550794","5318644319"
"11","00480756","재무상태표","투자부동산","-","516606245","525540617","534474989"
"12","00480756","재무상태표","유형자산","-","1125972420","1135005707","1195971474"
"13","00480756","재무상태표","무형자산","-","566478200","354500870","2386051500"
"14","00480756","재무상태표","사용권자산","-","113655385","0","0"
"15","00480756","재무상태표","장기금융상품","-","4892800","4892800","4892800"
"16","00480756","재무상태표","장기매출채권 및 기타비유동채권","-","0","542756500","0"
"17","00480756","재무상태표","비유동매도가능금융자산","-","","27636464398","420246474"
"18","00480756","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","52557463668","0","0"
"19","00480756","재무상태표","기타비유동금융자산","-","222615700","239356700","189636700"
"20","00480756","재무상태표","이연법인세자산","-","0","606033202","587370382"
"21","00480756","재무상태표","자산총계","-","104903445343","47028711448","53109109429"
"22","00480756","재무상태표","유동부채","-","7994532124","2387066279","4367107318"
"23","00480756","재무상태표","매입채무 및 기타유동채무","-","6908557574","2124161975","4334382548"
"24","00480756","재무상태표","기타유동금융부채","-","985389092","79904304","32724770"
"25","00480756","재무상태표","기타유동부채","-","13602000","183000000","0"
"26","00480756","재무상태표","유동리스부채","-","86983458","0",""
"27","00480756","재무상태표","비유동부채","-","31524922953","20000000","16000000"
"28","00480756","재무상태표","사채","-","31475390928","",""
"29","00480756","재무상태표","기타비유동금융부채","-","20000000","20000000","16000000"
"30","00480756","재무상태표","비유동리스부채","-","29532025","0",""
"31","00480756","재무상태표","부채총계","-","39519455077","2407066279","4383107318"
"32","00480756","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","65383990266","44621645169","48726002111"
"33","00480756","재무상태표","자본금","-","69919749600","47989925200","36271175200"
"34","00480756","재무상태표","자본잉여금","-","17741330693","14785800417","13430517658"
"35","00480756","재무상태표","기타자본구성요소","-","4340416744","888062494","888062494"
"36","00480756","재무상태표","기타포괄손익누계액","-","-17226213296","-12808212731","0"
"37","00480756","재무상태표","이익잉여금(결손금)","-","-9391293475","-6233930211","-1863753241"
"38","00480756","재무상태표","비지배지분","-","0","0","0"
"39","00480756","재무상태표","자본총계","-","65383990266","44621645169","48726002111"
"40","00480756","재무상태표","자본과부채총계","-","104903445343","47028711448","53109109429"
"41","00480756","포괄손익계산서","수익(매출액)","-","28980983511","8470642442","15563155382"
"42","00480756","포괄손익계산서","매출원가","-","26309312528","7974460330","13654359970"
"43","00480756","포괄손익계산서","매출총이익","-","2671670983","496182112","1908795412"
"44","00480756","포괄손익계산서","판매비와관리비","-","5007292739","4929429926","1694528850"
"45","00480756","포괄손익계산서","영업이익(손실)","-","-2335621756","-4433247814","214266562"
"46","00480756","포괄손익계산서","금융수익","-","171365041","516671533","1301977286"
"47","00480756","포괄손익계산서","금융원가","-","370206674","434208439","707271436"
"48","00480756","포괄손익계산서","기타이익","-","1038577","137907148","5905830"
"49","00480756","포괄손익계산서","기타손실","-","17905250","2039715459","105832257"
"50","00480756","포괄손익계산서","법인세비용차감전순이익(손실)","-","-2551330062","-6252593031","709045985"
"51","00480756","포괄손익계산서","법인세비용","-","606033202","-18662820","10064608"
"52","00480756","포괄손익계산서","계속사업당기순이익(손실)","-","-3157363264","-6233930211","698981377"
"53","00480756","포괄손익계산서","중단사업당기순이익(손실)","-","0","0","-2562734618"
"54","00480756","포괄손익계산서","당기순이익(손실)","-","-3157363264","-6233930211","-1863753241"
"55","00480756","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-3157363264","-6233930211","-1863753241"
"56","00480756","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","0","0","0"
"57","00480756","포괄손익계산서","기타포괄손익","-","-4418000565","-12808212731","121608329"
"58","00480756","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-4418000565","-12808212731","121608329"
"59","00480756","포괄손익계산서","총포괄손익","-","-7575363829","-19042142942","-1742144912"
