"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00191472","재무상태표","유동자산","-","274727955925","319346414546","364122015752"
"2","00191472","재무상태표","현금및현금성자산","-","3761817272","9888005842","38277944199"
"3","00191472","재무상태표","단기금융상품","-","31112081097","46828030418","18724076727"
"4","00191472","재무상태표","단기매도가능금융자산","-","0","0","92169529158"
"5","00191472","재무상태표","단기당기손익-공정가치측정금융자산","-","40523027748","33286689960","0"
"6","00191472","재무상태표","단기기타포괄손익-공정가치측정금융자산","-","0","16331370000","0"
"7","00191472","재무상태표","매출채권","-","117014650550","118656049940","113220081848"
"8","00191472","재무상태표","재고자산","-","77471024320","88542293814","91145957329"
"9","00191472","재무상태표","단기대여금","-","58256000","72386000","5084673000"
"10","00191472","재무상태표","미수금","-","642561895","1708696997","974234757"
"11","00191472","재무상태표","미수수익","-","514146433","510792071","3464653"
"12","00191472","재무상태표","선급금","-","461287932","161962310","117998624"
"13","00191472","재무상태표","선급비용","-","425023103","525972159","530852794"
"14","00191472","재무상태표","당기법인세자산","-","727513907","0","0"
"15","00191472","재무상태표","단기임차보증금","-","234760000","715000000","0"
"16","00191472","재무상태표","부가세대급금","-","1781805668","2119165035","3873202663"
"17","00191472","재무상태표","비유동자산","-","263157852302","215926679542","183992216413"
"18","00191472","재무상태표","장기금융상품","-","20107300000","5003200000","1000000000"
"19","00191472","재무상태표","장기매도가능금융자산","-","0","0","36555595011"
"20","00191472","재무상태표","장기당기손익-공정가치측정금융자산","-","65218454309","34956004322","0"
"21","00191472","재무상태표","장기기타포괄손익-공정가치측정금융자산","-","14561490804","14257685151","0"
"22","00191472","재무상태표","장기대여금","-","244516000","354417000","444803000"
"23","00191472","재무상태표","유형자산","-","154338435963","149509863601","135501900948"
"24","00191472","재무상태표","무형자산","-","5645397355","5912073394","6153613500"
"25","00191472","재무상태표","장기선급비용","-","0","1003009068","1035689027"
"26","00191472","재무상태표","이연법인세자산","-","465852618","2567221777","553286408"
"27","00191472","재무상태표","장기임차보증금","-","2576405253","2363205229","2747328519"
"28","00191472","재무상태표","자산총계","-","537885808227","535273094088","548114232165"
"29","00191472","재무상태표","유동부채","-","49647213412","81703388788","99640946722"
"30","00191472","재무상태표","매입채무","-","21927685325","40506082683","53853686567"
"31","00191472","재무상태표","단기차입금","-","5578880000","21963480000","24240086210"
"32","00191472","재무상태표","미지급금","-","8866341291","14646751750","15504154127"
"33","00191472","재무상태표","선수금","-","0","1324400","142433490"
"34","00191472","재무상태표","예수금","-","1856635226","961539278","1053027032"
"35","00191472","재무상태표","부가세예수금","-","256700792","138306691","0"
"36","00191472","재무상태표","미지급비용","-","2931410000","2984485850","1121772121"
"37","00191472","재무상태표","당기법인세부채","-","6352141990","500634636","3725127175"
"38","00191472","재무상태표","단기리스부채","-","1876522788","0","0"
"39","00191472","재무상태표","미지급배당금","-","896000","783500","660000"
"40","00191472","재무상태표","비유동부채","-","12176075871","9918404519","5659136959"
"41","00191472","재무상태표","순확정급여부채","-","2355250160","2241092116","245694369"
"42","00191472","재무상태표","장기임대보증금","-","42000000","72000000","42000000"
"43","00191472","재무상태표","장기리스부채","-","1927402502","0","0"
"44","00191472","재무상태표","장기복구충당부채","-","598975771","0","0"
"45","00191472","재무상태표","장기미지급금","-","25579970","0","2805779"
"46","00191472","재무상태표","장기차입금","-","0","1953120000","0"
"47","00191472","재무상태표","이연법인세부채","-","6942563431","5367146971","5116007491"
"48","00191472","재무상태표","장기종업원급여채무","-","284304037","285045432","252629320"
"49","00191472","재무상태표","부채총계","-","61823289283","91621793307","105300083681"
