"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00127042","재무상태표","유동자산","-","265758169545","232926286032","217900695348"
"2","00127042","재무상태표","현금및현금성자산","-","6892367305","11024741025","9440812236"
"3","00127042","재무상태표","단기금융상품","-","120243050000","118139320000","96309200000"
"4","00127042","재무상태표","단기투자금융자산","-","46572030000","7740000000",""
"5","00127042","재무상태표","매출채권 및 기타유동채권","-","48468227812","49250511241","42109092067"
"6","00127042","재무상태표","기타유동자산","-","1499716803","1739546254","1503355440"
"7","00127042","재무상태표","재고자산","-","42082777625","45032167512","68538235605"
"8","00127042","재무상태표","비유동자산","-","105937253190","94608061124","92868826708"
"9","00127042","재무상태표","장기금융상품","-","8000000","8000000","8000000"
"10","00127042","재무상태표","장기투자금융자산","-","83531140","83531140","83531140"
"11","00127042","재무상태표","관계기업에 대한 투자자산","-","33799193039","21849279734","21846342307"
"12","00127042","재무상태표","순확정급여자산","-","181393748","","17355754"
"13","00127042","재무상태표","유형자산","-","47530895598","48145278800","46269580187"
"14","00127042","재무상태표","투자부동산","-","22727173605","23016580996","23251206006"
"15","00127042","재무상태표","무형자산","-","1020610955","1028548258","946339575"
"16","00127042","재무상태표","기타비유동자산","-","586455105","476842196","446471739"
"17","00127042","재무상태표","자산총계","-","371695422735","327534347156","310769522056"
"18","00127042","재무상태표","유동부채","-","30910166667","25507739313","28930794960"
"19","00127042","재무상태표","매입채무 및 기타유동채무","-","10491155116","8435236627","10689387059"
"20","00127042","재무상태표","단기차입금","-","12353114553","11815814132","13741251652"
"21","00127042","재무상태표","당기법인세부채","-","8065896998","5256688554","4500156249"
"22","00127042","재무상태표","비유동부채","-","12037959553","9184578714","10266466621"
"23","00127042","재무상태표","퇴직급여부채","-","0","124985152","497737547"
"24","00127042","재무상태표","기타비유동채무","-","2171890344","1858760000","1870760000"
"25","00127042","재무상태표","이연법인세부채","-","9866069209","7200833562","7897969074"
"26","00127042","재무상태표","부채총계","-","42948126220","34692318027","39197261581"
"27","00127042","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","328747296515","292842029129","271572260475"
"28","00127042","재무상태표","자본금","-","15000000000","15000000000","15000000000"
"29","00127042","재무상태표","보통주자본금","-","15000000000","15000000000","15000000000"
"30","00127042","재무상태표","주식발행초과금","-","2800000000","2800000000","2800000000"
"31","00127042","재무상태표","기타자본구성요소","-","33118968421","38856047850","40622616998"
"32","00127042","재무상태표","기타자본잉여금","-","40926686961","40926686961","40926686961"
"33","00127042","재무상태표","해외사업환산손익","-","-235354540","-349947511","-304069963"
"34","00127042","재무상태표","자기주식","-","7572364000","1720691600",""
"35","00127042","재무상태표","이익잉여금(결손금)","-","277828328094","236185981279","213149643477"
"36","00127042","재무상태표","법정적립금","-","7600000000","7600000000","7600000000"
"37","00127042","재무상태표","임의적립금","-","19900000000","19900000000","19900000000"
"38","00127042","재무상태표","미처분이익잉여금(미처리결손금)","-","250328328094","208685981279","185649643477"
"39","00127042","재무상태표","자본총계","-","328747296515","292842029129","271572260475"
"40","00127042","재무상태표","자본과부채총계","-","371695422735","327534347156","310769522056"
"41","00127042","손익계산서","매출액","-","192107452643","183198269259","170589473972"
"42","00127042","손익계산서","매출원가","-","135672127602","145980697049","135211937710"
"43","00127042","손익계산서","매출총이익","-","56435325041","37217572210","35377536262"
"44","00127042","손익계산서","판매비와관리비","-","6998684935","5091277633","5202130932"
"45","00127042","손익계산서","영업이익(손실)","-","49436640106","32126294577","30175405330"
"46","00127042","손익계산서","기타수익","-","397880048","570045525","235389436"
"47","00127042","손익계산서","기타비용","-","96563199","50233905","77593733"
"48","00127042","손익계산서","금융수익","-","11083380290","4869607910","4371021426"
"49","00127042","손익계산서","금융비용","-","1464878019","3541931977","1392062964"
"50","00127042","손익계산서","법인세비용차감전순이익(손실)","-","59356459226","33973782130","33312159495"
"51","00127042","손익계산서","법인세비용","-","15156627631","8679249664","8382011601"
"52","00127042","손익계산서","당기순이익(손실)","-","44199831595","25294532466","24930147894"
"53","00127042","손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","44199831595","25294532466","24930147894"
"54","00127042","손익계산서","기본주당이익(손실)","-","15112","8445","8310"
"55","00127042","포괄손익계산서","당기순이익(손실)","-","44199831595","25294532466","24930147894"
"56","00127042","포괄손익계산서","기타포괄손익","-","-223942559","-54072212","-1003751268"
"57","00127042","포괄손익계산서","후속적으로 당기손익으로 재분류 될 수 있는 항목","-","114592971","-45877548","-536344380"
"58","00127042","포괄손익계산서","매도가능금융자산평가손익","-","","","-19789978"
"59","00127042","포괄손익계산서","해외사업장환산손익","-","114592971","-45877548","-516554402"
"60","00127042","포괄손익계산서","후속적으로 당기손익으로 재분류 되지 않는 항목","-","-338535530","-8194664","-467406888"
"61","00127042","포괄손익계산서","확정급여제도의 재측정손익","-","-338535530","-8194664","-467406888"
