"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00148984","재무상태표","유동자산","-","365763789786","369512835478","353404568591"
"2","00148984","재무상태표","현금및현금성자산","-","58930534357","31872387272","29319326496"
"3","00148984","재무상태표","매출채권 및 기타유동채권","-","110612982376","120310789462","109101484738"
"4","00148984","재무상태표","재고자산","-","124932936962","141725798533","150964458860"
"5","00148984","재무상태표","유동단기매매금융자산","-","0","0","43081725091"
"6","00148984","재무상태표","유동 당기손익-공정가치 측정 지정 금융자산","-","51412646699","58943114889","0"
"7","00148984","재무상태표","당기법인세자산","-","79771096","192360395","259120"
"8","00148984","재무상태표","기타유동금융자산","-","14465344680","11165976909","15786526727"
"9","00148984","재무상태표","기타유동자산","-","5329573616","5302408018","5150787559"
"10","00148984","재무상태표","비유동자산","-","703295582168","661109369306","645821653120"
"11","00148984","재무상태표","유형자산","-","370199560261","375897268601","369640658332"
"12","00148984","재무상태표","투자부동산","-","31680122248","32105210282","32530298316"
"13","00148984","재무상태표","영업권 이외의 무형자산","-","8072146967","7585922743","7237352884"
"14","00148984","재무상태표","지분법적용 투자지분","-","71819620737","52282691262","48154122543"
"15","00148984","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","46502792271","28085229180","0"
"16","00148984","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","169450620073","160832872359","0"
"17","00148984","재무상태표","비유동매도가능금융자산","-","0","0","182423539294"
"18","00148984","재무상태표","이연법인세자산","-","4263981841","1580856766","1164446237"
"19","00148984","재무상태표","기타비유동금융자산","-","891880479","2323403052","4660386348"
"20","00148984","재무상태표","기타비유동자산","-","414857291","415915061","10849166"
"21","00148984","재무상태표","자산총계","-","1069059371954","1030622204784","999226221711"
"22","00148984","재무상태표","유동부채","-","280419992697","286589528472","289248716200"
"23","00148984","재무상태표","매입채무 및 기타유동채무","-","84311944454","88330870660","90869236465"
"24","00148984","재무상태표","단기차입금","-","122789257900","134995567200","137543378497"
"25","00148984","재무상태표","당기법인세부채","-","2649211936","5707986479","5752945287"
"26","00148984","재무상태표","기타유동금융부채","-","45345858630","32596347958","30580350580"
"27","00148984","재무상태표","기타유동부채","-","24509443823","24958756175","24502805371"
"28","00148984","재무상태표","유동충당부채","-","814275954","0","0"
"29","00148984","재무상태표","비유동부채","-","85306932407","50333059749","56360001009"
"30","00148984","재무상태표","장기차입금","-","32638523005","0","0"
"31","00148984","재무상태표","퇴직급여부채","-","1793034819","1504289529","1831403104"
"32","00148984","재무상태표","비유동충당부채","-","2001432903","1515264090","1117676558"
"33","00148984","재무상태표","이연법인세부채","-","20271027532","19944951615","24308292879"
"34","00148984","재무상태표","비유동파생상품부채","-","155197650","0","0"
"35","00148984","재무상태표","기타비유동금융부채","-","26436241502","25272864779","27314482644"
"36","00148984","재무상태표","기타비유동부채","-","2011474996","2095689736","1788145824"
"37","00148984","재무상태표","부채총계","-","365726925104","336922588221","345608717209"
"38","00148984","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","591769874221","587274159105","557297909376"
"39","00148984","재무상태표","자본금","-","20000000000","20000000000","20000000000"
"40","00148984","재무상태표","주식발행초과금","-","19623300000","19623300000","19623300000"
"41","00148984","재무상태표","기타포괄손익누계액","-","-9649846714","2700776295","34767756352"
"42","00148984","재무상태표","기타자본구성요소","-","43824683050","43824683050","43824683050"
"43","00148984","재무상태표","이익잉여금(결손금)","-","517971737885","501125399760","439082169974"
"44","00148984","재무상태표","비지배지분","-","111562572629","106425457458","96319595126"
"45","00148984","재무상태표","자본총계","-","703332446850","693699616563","653617504502"
"46","00148984","재무상태표","자본과부채총계","-","1069059371954","1030622204784","999226221711"
"47","00148984","손익계산서","매출액","-","757153217374","789176793334","694333852105"
"48","00148984","손익계산서","매출원가","-","652065008440","672408133835","625210734153"
"49","00148984","손익계산서","매출총이익","-","105088208934","116768659499","69123117952"
"50","00148984","손익계산서","판매비와관리비","-","83759434155","77327552613","72287479312"
"51","00148984","손익계산서","영업이익(손실)","-","21328774779","39441106886","-3164361360"
"52","00148984","손익계산서","기타이익","-","12953276320","12873049309","14904022967"
"53","00148984","손익계산서","기타손실","-","4690701708","8459248119","1640260548"
"54","00148984","손익계산서","금융수익","-","18669935498","33089642818","32131443378"
"55","00148984","손익계산서","금융원가","-","11357592941","11804866246","11068970175"
"56","00148984","손익계산서","손상차손","-","0","1000","4452826670"
"57","00148984","손익계산서","지분법 이익","-","4160498828","6070804947","5175734070"
"58","00148984","손익계산서","법인세비용차감전순이익(손실)","-","41064190776","71210488595","31884781662"
"59","00148984","손익계산서","법인세비용","-","8849817426","13255245194","9193088021"
"60","00148984","손익계산서","계속영업이익(손실)","-","32214373350","57955243401","22691693641"
"61","00148984","손익계산서","중단영업이익(손실)","-","0","0","0"
"62","00148984","손익계산서","당기순이익(손실)","-","32214373350","57955243401","22691693641"
"63","00148984","손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","24353044543","52737201401","13725949904"
"64","00148984","손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","7861328807","5218042000","8965743737"
"65","00148984","손익계산서","계속영업기본주당이익(손실)","-","7493","16227","4223"
"66","00148984","손익계산서","중단영업기본주당이익(손실)","-","0","0","0"
"67","00148984","손익계산서","계속영업희석주당이익(손실)","-","7493","16227","4223"
