"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00641393","재무상태표","유동자산","-","8949072345","12175922868","19701187620"
"2","00641393","재무상태표","현금및현금성자산","-","694962412","580958416","639755556"
"3","00641393","재무상태표","매출채권 및 기타유동채권","-","4538888296","6998946849","6894910189"
"4","00641393","재무상태표","기타유동금융자산","-","20000000","1180000000","980000000"
"5","00641393","재무상태표","재고자산","-","2404596113","3118685386","6699273905"
"6","00641393","재무상태표","계약자산","-","99341246","113093575","0"
"7","00641393","재무상태표","기타유동자산","-","1089376611","181616282","4485274400"
"8","00641393","재무상태표","당기법인세자산","-","101907667","2622360","1973570"
"9","00641393","재무상태표","비유동자산","-","26021212229","19538954981","20270210002"
"10","00641393","재무상태표","매도가능금융자산","-","0","0","11381036896"
"11","00641393","재무상태표","당기손익-공정가치측정금융자산","-","1701441027","1247447625","0"
"12","00641393","재무상태표","기타포괄손익-공정가치측정금융자산","-","5343845016","7694957960","0"
"13","00641393","재무상태표","관계기업투자","-","3950358528","5868708249","3101647000"
"14","00641393","재무상태표","기타비유동금융자산","-","426904342","764184223","475224752"
"15","00641393","재무상태표","투자부동산","-","1833502219","0","0"
"16","00641393","재무상태표","유형자산","-","10696048052","2211183025","2099077379"
"17","00641393","재무상태표","영업권 이외의 무형자산","-","1780130195","1752473899","3213223975"
"18","00641393","재무상태표","이연법인세자산","-","288982850","0","0"
"19","00641393","재무상태표","자산총계","-","34970284574","31714877849","39971397622"
"20","00641393","재무상태표","유동부채","-","9109701779","9770139436","13527991912"
"21","00641393","재무상태표","매입채무 및 기타유동채무","-","8968640664","9380176787","13457454436"
"22","00641393","재무상태표","매입채무 및 기타채무","-","1920833311","1980181962","2111528837"
"23","00641393","재무상태표","계약부채","-","115917782","129584825","0"
"24","00641393","재무상태표","단기차입금","-","4325200000","7270410000","4890000000"
"25","00641393","재무상태표","유동성전환사채","-","2360098390","0","6455925599"
"26","00641393","재무상태표","유동리스부채","-","246591181","0","0"
"27","00641393","재무상태표","기타유동부채","-","141061115","280120900","70537476"
"28","00641393","재무상태표","이연법인세부채","-","0","109841749","0"
"29","00641393","재무상태표","비유동부채","-","7838146284","12704357563","10694083221"
"30","00641393","재무상태표","장기매입채무 및 기타비유동채무","-","7000000000","12129356733","10333740828"
"31","00641393","재무상태표","장기차입금","-","7000000000","0","0"
"32","00641393","재무상태표","전환사채","-","0","12129356733","10333740828"
"33","00641393","재무상태표","비유동리스부채","-","0","0","0"
"34","00641393","재무상태표","기타비유동금융부채","-","225373910","4460396","135396199"
"35","00641393","재무상태표","비유동충당부채","-","61989224","0","0"
"36","00641393","재무상태표","퇴직급여부채","-","550783150","457667628","224946194"
"37","00641393","재무상태표","이연법인세부채","-","0","112872806","0"
"38","00641393","재무상태표","부채총계","-","16947848063","22474496999","24222075133"
"39","00641393","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","15656750281","5802595823","15749322489"
"40","00641393","재무상태표","자본금","-","13539648000","10348340100","8116565500"
"41","00641393","재무상태표","자본잉여금","-","52980045841","38768000650","27153938294"
"42","00641393","재무상태표","기타포괄손익누계액","-","-4744985155","-6313512177","-510670575"
"43","00641393","재무상태표","기타자본구성요소","-","-336370420","-894663820","-810882115"
"44","00641393","재무상태표","이익잉여금(결손금)","-","-45781587985","-36105568930","-18199628615"
"45","00641393","재무상태표","비지배지분","-","2365686230","3437785027","0"
"46","00641393","재무상태표","자본총계","-","18022436511","9240380850","15749322489"
"47","00641393","재무상태표","자본과부채총계","-","34970284574","31714877849","39971397622"
"48","00641393","포괄손익계산서","수익(매출액)","-","10936916976","16271101692","26252728717"
"49","00641393","포괄손익계산서","매출원가","-","9172386059","16059254340","22284760108"
"50","00641393","포괄손익계산서","매출총이익","-","1764530917","211847352","3967968609"
"51","00641393","포괄손익계산서","판매비와관리비","-","7583016649","10810844247","9782907725"
"52","00641393","포괄손익계산서","영업이익(손실)","-","-5818485732","-10598996895","-5814939116"
"53","00641393","포괄손익계산서","금융수익","-","479777947","2095874931","924815880"
"54","00641393","포괄손익계산서","금융원가","-","3688517472","6959054601","2990016011"
"55","00641393","포괄손익계산서","기타이익","-","359316977","944455499","895981185"
"56","00641393","포괄손익계산서","기타손실","-","1454774946","3358538860","423741732"
"57","00641393","포괄손익계산서","법인세비용차감전순이익(손실)","-","-10122683226","-17876259926","-7407899794"
"58","00641393","포괄손익계산서","법인세비용","-","61769299","61840369","-1324711428"
"59","00641393","포괄손익계산서","당기순이익(손실)","-","-10060913927","-17814419557","-8732611222"
"60","00641393","포괄손익계산서","기타포괄손익","-","792758153","-3278932349","-23960485"
"61","00641393","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","1901162813","-3292779403","-75464049"
"62","00641393","포괄손익계산서","기타포괄손익-공정가치측정 금융자산평가손실","-","1958866759","-3264374292","0"
"63","00641393","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-57703946","-28405111","-75464049"
"64","00641393","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-1108404660","13847054","51503564"
"65","00641393","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","-181527975","-23562021","51503564"
"66","00641393","포괄손익계산서","관계기업에 대한 지분변동","-","-926876685","37409075","0"
"67","00641393","포괄손익계산서","총포괄손익","-","-9268155774","-21093351906","-8756571707"
"68","00641393","포괄손익계산서","기본주당이익(손실)","-","-88","-190","-120"
"69","00641393","포괄손익계산서","희석주당이익(손실)","-","-88","-190","-120"
"70","00641393","현금흐름표","영업활동현금흐름","-","-5071134536","-2201421284","-5874798094"
"71","00641393","현금흐름표","당기순이익(손실)","-","-10060913927","-17814419557","-8732611222"
"72","00641393","현금흐름표","당기순이익조정을 위한 가감","-","7209243619","12823261971","6977707161"
"73","00641393","현금흐름표","외화환산손실","-","67237472","25973752","683392974"
"74","00641393","현금흐름표","이자비용","-","2281703095","2353782074","1562839553"
"75","00641393","현금흐름표","대손상각비","-","48448560","1560582809","1319024606"
"76","00641393","현금흐름표","기타의 대손상각비","-","773462957","3904632378","19758903"
"77","00641393","현금흐름표","재고자산평가손실","-","518250440","1653962792","0"
"78","00641393","현금흐름표","재고자산평가손실환입","-","0","0","-91212191"
"79","00641393","현금흐름표","재고자산감모손실","-","116728604","0","15307978"
"80","00641393","현금흐름표","재고자산폐기손실","-","0","1667426222","9058371"
"81","00641393","현금흐름표","당기손익인식금융자산평가손실","-","471269099","250396671","0"
"82","00641393","현금흐름표","종속기업/관계기업/공동기업투자처분손실","-","0","0","30006401"
"83","00641393","현금흐름표","관계기업투자주식손상차손","-","500000000","122342500","0"
"84","00641393","현금흐름표","관계기업투자주식평가손실","-","140101014","592685","0"
"85","00641393","현금흐름표","감가상각비","-","1307699666","907497347","839500969"
"86","00641393","현금흐름표","유형자산처분손실","-","157751174","9060928","4866"
"87","00641393","현금흐름표","무형자산상각비","-","792108613","1347839146","1722330502"
"88","00641393","현금흐름표","무형자산손상차손","-","451428631","1451351609","344302376"
"89","00641393","현금흐름표","퇴직급여","-","179823035","224619170","195994438"
"90","00641393","현금흐름표","경상연구개발비","-","62027206","38450985","0"
"91","00641393","현금흐름표","주식보상비용(환입)","-","0","0","35851685"
"92","00641393","현금흐름표","법인세비용","-","-61769299","-61840369","1324711428"
"93","00641393","현금흐름표","외화환산이익","-","231357562","281166413","117811042"
"94","00641393","현금흐름표","이자수익","-","92844413","139742437","-20168641"
"95","00641393","현금흐름표","매도가능금융자산처분이익","-","0","0","-301943116"
"96","00641393","현금흐름표","당기손익인식금융자산처분이익","-","0","1314387031","0"
"97","00641393","현금흐름표","당기손익인식금융자산평가이익","-","7568881","21228311","0"
"98","00641393","현금흐름표","종속기업/관계기업/공동기업투자처분이익","-","0","1612634","0"
"99","00641393","현금흐름표","관계기업투자주식평가이익","-","260473612","57476","0"
"100","00641393","현금흐름표","부의영업권 환입","-","0","-872942699","0"
"101","00641393","현금흐름표","유형자산처분이익","-","4782180","2271727","816004563"
"102","00641393","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-1463279914","3036681382","-3586731101"
"103","00641393","현금흐름표","매출채권의 감소(증가)","-","-6867957","-167323037","1636850118"
"104","00641393","현금흐름표","미수금의 감소(증가)","-","-402355848","-892299617","346433180"
"105","00641393","현금흐름표","선급금의 감소(증가)","-","-915997514","4118491513","-3751456177"
"106","00641393","현금흐름표","선급비용의 감소(증가)","-","8237185","2327438","36530340"
"107","00641393","현금흐름표","계약자산의 감소(증가)","-","13752329","-77946312","0"
"108","00641393","현금흐름표","재고자산의 감소(증가)","-","79110229","259199505","99453387"
"109","00641393","현금흐름표","금융리스채권의 감소(증가)","-","32400000","0","0"
"110","00641393","현금흐름표","매입채무의 증가(감소)","-","593557865","-462594111","-2031913115"
"111","00641393","현금흐름표","미지급금의 증가(감소)","-","-507128529","269806387","488473309"
"112","00641393","현금흐름표","장기미지급금의 증가(감소)","-","1177819","-130935803","18197201"
"113","00641393","현금흐름표","미지급비용의 증가(감소)","-","0","0","-60501"
"114","00641393","현금흐름표","선수금의 증가(감소)","-","-148300635","237370994","-124110124"
"115","00641393","현금흐름표","선수수익의 증가(감소)","-","4357790","0","0"
"116","00641393","현금흐름표","예수금의 증가(감소)","-","4883060","-6772654","3962584"
"117","00641393","현금흐름표","계약부채의 감소(증가)","-","-13667043","64857846","29579716"
"118","00641393","현금흐름표","퇴직급여채무의 증가(감소)","-","-282120608","-406491422","-428134927"
"119","00641393","현금흐름표","사외적립자산의공정가치의 감소(증가)","-","65803231","217730961","88832837"
"120","00641393","현금흐름표","기타장기종업원급여부채의 증가(감소)","-","9878712","11259694","631071"
"121","00641393","현금흐름표","이자수취(영업)","-","-91357210","146696705","158693877"
"122","00641393","현금흐름표","이자지급(영업)","-","565541797","440953347","718565375"
"123","00641393","현금흐름표","법인세납부(환급)","-","99285307","-47311562","-26708566"
"124","00641393","현금흐름표","투자활동현금흐름","-","2172222046","-6124507045","-10319256906"
"125","00641393","현금흐름표","단기금융상품의 처분","-","1180000000","0","780000000"
"126","00641393","현금흐름표","장기금융상품의 처분","-","0","0","376868700"
"127","00641393","현금흐름표","대여금의 감소","-","160245760","502089760","3250000000"
"128","00641393","현금흐름표","유형자산의 처분","-","10033864","14999999","-3625645"
"129","00641393","현금흐름표","투자부동산의 처분","-","0","0","3342800000"
"130","00641393","현금흐름표","정부보조금의 수취","-","0","5784545","28872312"
"131","00641393","현금흐름표","당기손익 공정가치측정금융자산의 처분","-","504306380","3896004660","0"
"132","00641393","현금흐름표","기타포괄손익 공정가치측정금융자산의 처분","-","5734487924","1499983500","1596446104"
"133","00641393","현금흐름표","관계기업에 대한 투자자산의 처분","-","480000000","700000000","774000000"
"134","00641393","현금흐름표","임차보증금의 감소","-","359231000","115430300","22775000"
"135","00641393","현금흐름표","임대보증금의 증가","-","-46150000","0","0"
"136","00641393","현금흐름표","단기금융상품의 취득","-","20000000","200000000","1150000000"
"137","00641393","현금흐름표","장기금융상품의 취득","-","0","0","121733675"
"138","00641393","현금흐름표","대여금의 증가","-","700000000","3561390520","3795618548"
