"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00471068","재무상태표","유동자산","-","58239053760","58356576567","48039943120"
"2","00471068","재무상태표","현금및현금성자산","-","39124171112","40645720834","26955222299"
"3","00471068","재무상태표","기타유동금융자산","-","","","2500000000"
"4","00471068","재무상태표","매출채권","-","9352840726","9021232917","5669794065"
"5","00471068","재무상태표","기타유동수취채권","-","406069461","1476492230","7325874002"
"6","00471068","재무상태표","기타유동자산","-","876068036","148808657","435699008"
"7","00471068","재무상태표","유동파생상품자산","-","","10147830",""
"8","00471068","재무상태표","당기법인세자산","-","218355920","196027500","225426400"
"9","00471068","재무상태표","재고자산","-","8261548505","6858146599","4927927346"
"10","00471068","재무상태표","비유동자산","-","151929531061","137893640617","133988768564"
"11","00471068","재무상태표","장기금융상품","-","1322983934","1290201242","1258341018"
"12","00471068","재무상태표","장기매도가능증권","-","","","3819472811"
"13","00471068","재무상태표","비유동당기손익인식금융자산","-","1625344331","2829534933",""
"14","00471068","재무상태표","기타비유동수취채권","-","1414206158","240969000","317302948"
"15","00471068","재무상태표","기타비유동자산","-","2582102713","89183421","321090946"
"16","00471068","재무상태표","지분법적용 투자지분","-","111491707990","104477377175","97776956021"
"17","00471068","재무상태표","유형자산","-","28183009041","22839843814","21927705315"
"18","00471068","재무상태표","사용권자산","-","123646904","",""
"19","00471068","재무상태표","투자부동산","-","2446177922","2523834362","2601490802"
"20","00471068","재무상태표","무형자산","-","1369712646","1380170725","1396056094"
"21","00471068","재무상태표","이연법인세자산","-","1370639422","2222525945","4570352609"
"22","00471068","재무상태표","자산총계","-","210168584821","196250217184","182028711684"
"23","00471068","재무상태표","유동부채","-","8281122092","6119370703","4847111820"
"24","00471068","재무상태표","매입채무","-","1159849447","1530404499","860663972"
"25","00471068","재무상태표","단기차입금","-","1550539260","1477216440","1383802380"
"26","00471068","재무상태표","기타유동금융부채","-","1783285175","1764549652","1646426786"
"27","00471068","재무상태표","기타유동부채","-","3787448210","1347200112","956218682"
"28","00471068","재무상태표","비유동부채","-","1900927150","930924756","1583376052"
"29","00471068","재무상태표","순확정급여부채","-","889963751","173810112","560825616"
"30","00471068","재무상태표","기타비유동금융부채","-","684891337","548713951","840639257"
"31","00471068","재무상태표","기타비유동부채","-","326072062","208400693","181911179"
"32","00471068","재무상태표","부채총계","-","10182049242","7050295459","6430487872"
"33","00471068","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","202290172319","193907080688","180247230149"
"34","00471068","재무상태표","자본금","-","4543700200","4543700200","4543700200"
"35","00471068","재무상태표","주식발행초과금","-","94745014724","94745014724","94745014724"
"36","00471068","재무상태표","기타포괄손익누계액","-","43920072","-122435","-140933643"
"37","00471068","재무상태표","기타자본구성요소","-","-91266731624","-91470334515","-92519760943"
"38","00471068","재무상태표","이익잉여금(결손금)","-","194224268947","186088822714","173619209811"
"39","00471068","재무상태표","비지배지분","-","-2303636740","-4707158963","-4649006337"
"40","00471068","재무상태표","자본총계","-","199986535579","189199921725","175598223812"
"41","00471068","재무상태표","자본과부채총계","-","210168584821","196250217184","182028711684"
"42","00471068","포괄손익계산서","수익(매출액)","-","51758112615","47754014100","45074161522"
"43","00471068","포괄손익계산서","매출원가","-","40502820088","39294199123","35430013583"
"44","00471068","포괄손익계산서","매출총이익","-","11255292527","8459814977","9644147939"
"45","00471068","포괄손익계산서","판매비와관리비","-","7172138817","7296914675","6963038499"
"46","00471068","포괄손익계산서","영업이익(손실)","-","4083153710","1162900302","2681109440"
"47","00471068","포괄손익계산서","기타이익","-","1217654891","1721060484","398735341"
"48","00471068","포괄손익계산서","기타손실","-","756749041","688133771","712029328"
"49","00471068","포괄손익계산서","금융수익","-","1345681696","1649159113","884229445"
"50","00471068","포괄손익계산서","금융원가","-","717955382","128077348","2173978342"
"51","00471068","포괄손익계산서","관계기업투자이익(손실)","-","7075106743","6916411501","6202439961"
"52","00471068","포괄손익계산서","법인세비용차감전순이익(손실)","-","12246892617","10633320281","7280506517"
"53","00471068","포괄손익계산서","법인세비용","-","1133286786","-1480669310","775289959"
"54","00471068","포괄손익계산서","계속영업이익(손실)","-","11113605831","12113989591","6505216558"
"55","00471068","포괄손익계산서","중단영업이익(손실)","-","109013812","-22379412","1460351171"
"56","00471068","포괄손익계산서","당기순이익(손실)","-","11222619643","12091610179","7965567729"
"57","00471068","포괄손익계산서","기타포괄손익","-","-639608680","460661306","146900063"
"58","00471068","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-683651187","460661306","130427629"
"59","00471068","포괄손익계산서","순확정급여채무의 재측정요소","-","-622875259","592760591","43537524"
"60","00471068","포괄손익계산서","관계기업의 재측정요소에 대한 지분","-","-60775928","-132099285","86890105"
"61","00471068","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","44042507","","16472434"
"62","00471068","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","16472434"
"63","00471068","포괄손익계산서","해외사업환산손익","-","44042507","",""
"64","00471068","포괄손익계산서","총포괄손익","-","10583010963","12552271485","8112467792"
"65","00471068","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","11238649171","12149762805","8118969487"
"66","00471068","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-16029528","-58152626","-153401758"
"67","00471068","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","10599040491","12610424111","8265869550"
"68","00471068","포괄손익계산서","총 포괄손익, 비지배지분","-","-16029528","-58152626","-153401758"
"69","00471068","포괄손익계산서","기본주당이익(손실)","-","563","609","407"
"70","00471068","포괄손익계산서","계속영업기본주당이익(손실)","-","557","607","326"
"71","00471068","포괄손익계산서","중단영업기본주당이익(손실)","-","6","2","81"
"72","00471068","포괄손익계산서","희석주당이익(손실)","-","563","609","407"
"73","00471068","포괄손익계산서","계속영업희석주당이익(손실)","-","557","607","326"
"74","00471068","포괄손익계산서","중단영업희석주당이익(손실)","-","6","2","81"
"75","00471068","현금흐름표","영업활동현금흐름","-","7261716261","8200882043","1348003610"
"76","00471068","현금흐름표","영업에서 창출된 현금","-","6287685523","3425105683","865787259"
"77","00471068","현금흐름표","이자수취(영업)","-","1017158420","1105743928","649156644"
"78","00471068","현금흐름표","이자지급(영업)","-","20799262","24804793","467806732"
"79","00471068","현금흐름표","법인세납부(영업)","-","22328420","",""
"80","00471068","현금흐름표","법인세환급(영업)","-","","3694837225","300866439"
"81","00471068","현금흐름표","투자활동현금흐름","-","-8130616188","5371435569","18942546396"
"82","00471068","현금흐름표","기타유동금융자산의 감소","-","","2500000000","6500000000"
"83","00471068","현금흐름표","기타유동수취채권의 감소","-","10200000","5523600000","7242200000"
"84","00471068","현금흐름표","기타비유동수취채권의 감소","-","25838000","211383948","57478135"
"85","00471068","현금흐름표","유형자산의 처분","-","185809235","622685369","11072173522"
"86","00471068","현금흐름표","매도가능금융자산의 감소","-","","","2547119260"
"87","00471068","현금흐름표","관계기업투자주식 처분","-","2050000000","225000000",""
"88","00471068","현금흐름표","당기손익공정가치금융자산의 증가","-","1122665783","1192332502",""
"89","00471068","현금흐름표","정부보조금의 수취","-","224880000","","713472000"
"90","00471068","현금흐름표","기타유동금융자산의 취득","-","","","2500000000"
"91","00471068","현금흐름표","기타유동수취채권의 증가","-","","732000000","500000000"
"92","00471068","현금흐름표","장기금융상품의 증가","-","32782692","","50831982"
"93","00471068","현금흐름표","매도가능금융자산의 증가","-","","","4000000000"
"94","00471068","현금흐름표","기타비유동수취채권의 증가","-","1209275158","135050000","53428000"
"95","00471068","현금흐름표","유형자산의 취득","-","8507951356","4022142303","2063755293"
"96","00471068","현금흐름표","무형자산의 취득","-","","14373947","21881246"
"97","00471068","현금흐름표","관계기업투자주식의 취득","-","2000000000","",""
"98","00471068","현금흐름표","재무활동현금흐름","-","-85827672","","-8600000000"
"99","00471068","현금흐름표","단기차입금의 상환","-","","","8600000000"
"100","00471068","현금흐름표","리스부채의 상환","-","85827672","",""
"101","00471068","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","-954727599","13572317612","11690550006"
"102","00471068","현금흐름표","기초현금및현금성자산","-","40645720834","26955222299","16894667511"
"103","00471068","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-566822123","118180923","-1629995218"
"104","00471068","현금흐름표","기말현금및현금성자산","-","39124171112","40645720834","26955222299"
"105","00471068","자본변동표","기초자본","연결재무제표 [member]","189199921725","175598223812","166927713470"
"106","00471068","자본변동표","기초자본","자본 [member]|비지배지분 [member]","-4707158963","-4649006337","-4495604578"
"107","00471068","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","193907080688","180247230149","171423318048"
"108","00471068","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-91470334515","-92519760943","-93077803494"
