"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00897752","재무상태표","유동자산","-","153243759240","71926006533","42004242653"
"2","00897752","재무상태표","현금및현금성자산","-","6970792890","8205493699","1401130934"
"3","00897752","재무상태표","단기금융자산","-","85176593498","10986306801","1098138513"
"4","00897752","재무상태표","매출채권","-","22836349770","22935382124","16345393443"
"5","00897752","재무상태표","기타채권","-","4649214387","748043609","238062962"
"6","00897752","재무상태표","재고자산","-","28300133002","26127455777","19558085141"
"7","00897752","재무상태표","기타유동자산","-","5282193245","2923324523","3363431660"
"8","00897752","재무상태표","당기법인세자산","-","28482448","0","0"
"9","00897752","재무상태표","비유동자산","-","81993156362","62822060855","59718888121"
"10","00897752","재무상태표","장기금융자산","-","2407612581","668973877","1113057832"
"11","00897752","재무상태표","유형자산","-","77249525769","60314007376","57005537977"
"12","00897752","재무상태표","무형자산","-","1144789139","1165964333","669109820"
"13","00897752","재무상태표","관계기업투자주식","-","976411743","0","0"
"14","00897752","재무상태표","기타채권","-","183686955","325450000","469050000"
"15","00897752","재무상태표","기타비유동자산","-","9000000","7200000","0"
"16","00897752","재무상태표","이연법인세자산","-","22130175","340465269","462132492"
"17","00897752","재무상태표","자산총계","-","235236915602","134748067388","101723130774"
"18","00897752","재무상태표","유동부채","-","23353954797","25774593175","23207149348"
"19","00897752","재무상태표","매입채무","-","4314746567","5593752163","2758209184"
"20","00897752","재무상태표","단기금융부채","-","11822162158","13165975196","13697561949"
"21","00897752","재무상태표","기타채무","-","3641968531","2200608059","3363238899"
"22","00897752","재무상태표","법인세부채","-","2656285932","3346316051","1379107670"
"23","00897752","재무상태표","기타유동부채","-","874542109","1467941706","2009031646"
"24","00897752","재무상태표","유동리스부채","-","44249500","0","0"
"25","00897752","재무상태표","비유동부채","-","1279303883","1375036276","1563643082"
"26","00897752","재무상태표","리스부채","-","122115877","0","0"
"27","00897752","재무상태표","확정급여부채","-","613004964","881689549","1407093082"
"28","00897752","재무상태표","기타부채","-","544183042","279711667","156550000"
"29","00897752","재무상태표","이연법인세부채","-","0","213635060","0"
"30","00897752","재무상태표","부채총계","-","24633258680","27149629451","24770792430"
"31","00897752","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","210596590634","107598435482","76953805418"
"32","00897752","재무상태표","자본금","-","5060000000","3988147000","1095500000"
"33","00897752","재무상태표","자본잉여금","-","87345563870","8825179624","4242533799"
"34","00897752","재무상태표","자본조정","-","-890688","-890688","0"
"35","00897752","재무상태표","기타포괄손익누계액","-","-18511303","-3368936","-1386566"
"36","00897752","재무상태표","이익잉여금","-","118210428755","94789368482","71617158185"
"37","00897752","재무상태표","비지배지분","-","7066288","2455","-1467074"
"38","00897752","재무상태표","자본총계","-","210603656922","107598437937","76952338344"
"39","00897752","재무상태표","자본과부채총계","-","235236915602","134748067388","101723130774"
"40","00897752","포괄손익계산서","매출액","-","135310691327","120088707578","87486149435"
