"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00679314","재무상태표","유동자산","-","389906549947","328970175773","363584979131"
"2","00679314","재무상태표","현금및현금성자산","-","79277572127","46949991274","58852944252"
"3","00679314","재무상태표","당기손익-공정가치측정금융자산","-","17582517488","15045723929","16698702784"
"4","00679314","재무상태표","매출채권 및 기타채권","-","114149997010","125983246339","165409419291"
"5","00679314","재무상태표","재고자산","-","132544016673","99347893328","82916851227"
"6","00679314","재무상태표","기타금융자산","-","22202652268","27358890550","23770778870"
"7","00679314","재무상태표","기타유동자산","-","13910919446","12389128589","11227074894"
"8","00679314","재무상태표","매각예정비유동자산","-","4726339041","","4709207813"
"9","00679314","재무상태표","계약자산","-","5512535894","1895301764",""
"10","00679314","재무상태표","비유동자산","-","460611853133","479146435125","491072441703"
"11","00679314","재무상태표","당기손익-공정가치측정금융자산","-","9672028555","10073906689","16913313475"
"12","00679314","재무상태표","기타포괄손익-공정가치측정금융자산","-","4627483799","4825523934",""
"13","00679314","재무상태표","관계기업 및 종속기업투자주식","-","3179431483","4739439584","4033213937"
"14","00679314","재무상태표","유형자산","-","343059471845","351794774653","360398572091"
"15","00679314","재무상태표","무형자산","-","36557281358","39876310914","45276933713"
"16","00679314","재무상태표","투자부동산","-","45361788049","55072219250","55985786577"
"17","00679314","재무상태표","사용권자산","-","9866473878","",""
"18","00679314","재무상태표","기타금융자산","-","6373493668","7732601280","8052163831"
"19","00679314","재무상태표","기타비유동자산","-","972613320","74847874","165368738"
"20","00679314","재무상태표","매출채권 및 기타채권","-","628189935","",""
"21","00679314","재무상태표","매각예정비유동자산","-","","4697996411",""
"22","00679314","재무상태표","이연법인세자산","-","313597243","258814536","247089341"
"23","00679314","재무상태표","자산총계","-","850518403080","808116610898","854657420834"
"24","00679314","재무상태표","유동부채","-","302040058084","331091155924","317587277536"
"25","00679314","재무상태표","매입채무 및 기타채무","-","122857407606","113449051696","120730446303"
"26","00679314","재무상태표","단기차입금","-","128097899909","123680039619","146131866863"
"27","00679314","재무상태표","유동성장기차입금","-","25815992000","75848973000","33899486360"
"28","00679314","재무상태표","기타금융부채","-","90121850","975798700","678922764"
"29","00679314","재무상태표","리스부채","-","2545384183","",""
"30","00679314","재무상태표","기타유동부채","-","15900999401","12776667045","11810848109"
"31","00679314","재무상태표","당기손익-공정가치측정금융부채","-","160259823","97115933","458362102"
"32","00679314","재무상태표","충당부채","-","877581458","365764393",""
"33","00679314","재무상태표","계약부채","-","461917140","2717995234",""
"34","00679314","재무상태표","당기법인세부채","-","5232494714","1179750304","3877345035"
"35","00679314","재무상태표","비유동부채","-","130049283458","76356565230","119258094626"
"36","00679314","재무상태표","매입채무및기타채무","-","1378625867","2488160436","871273100"
"37","00679314","재무상태표","장기차입금","-","50487116000","35201012000","83709822821"
"38","00679314","재무상태표","전환사채","-","33979427134","",""
"39","00679314","재무상태표","기타금융부채","-","26100000","276100000","285100000"
"40","00679314","재무상태표","기타비유동부채","-","4544669999","5710570973","6868174508"
"41","00679314","재무상태표","리스부채","-","5882237617","",""
"42","00679314","재무상태표","퇴직급여부채","-","8364475337","8103778423","5959292874"
"43","00679314","재무상태표","충당부채","-","1228362069","450203473","963720391"
"44","00679314","재무상태표","이연법인세부채","-","24158269435","24126739925","20600710932"
"45","00679314","재무상태표","부채총계","-","432089341542","407447721154","436845372162"
"46","00679314","재무상태표","지배기업 소유주지분","-","281668678979","282805656912","295606426468"
"47","00679314","재무상태표","자본금","-","45444970000","45444970000","45444970000"
"48","00679314","재무상태표","자본잉여금","-","164718837960","162713381729","162713381729"
"49","00679314","재무상태표","기타자본","-","-13276630893","-13291541440","-13234329175"
"50","00679314","재무상태표","기타포괄손익누계액","-","-4931667527","-5251180836","-3348148182"
"51","00679314","재무상태표","기타적립금","-","4746754590","3866894350","2987034110"
"52","00679314","재무상태표","이익잉여금","-","84966414849","89323133109","101043517986"
"53","00679314","재무상태표","비지배지분","-","136760382559","117863232832","122205622204"
"54","00679314","재무상태표","자본총계","-","418429061538","400668889744","417812048672"
"55","00679314","재무상태표","부채및자본총계","-","850518403080","808116610898","854657420834"
"56","00679314","포괄손익계산서","매출액","-","849786144232","813073124919","827336387325"
"57","00679314","포괄손익계산서","매출원가","-","701871558360","718053309251","735222486245"
"58","00679314","포괄손익계산서","매출총이익","-","147914585872","95019815668","92113901080"
"59","00679314","포괄손익계산서","판매비와관리비","-","96088853486","87242186316","88459391212"
"60","00679314","포괄손익계산서","영업이익","-","51825732386","7777629352","3654509868"
"61","00679314","포괄손익계산서","기타수익","-","9820056552","8656173073","9558478895"
"62","00679314","포괄손익계산서","기타비용","-","23323187336","12490693112","18128412405"
"63","00679314","포괄손익계산서","금융수익","-","960713089","1006798917","829399104"
"64","00679314","포괄손익계산서","금융원가","-","7965822893","7137431617","6244786613"
"65","00679314","포괄손익계산서","투자손익","-","1365119728","3737508118","10493453636"
"66","00679314","포괄손익계산서","기타영업외손익","-","2584125192","1380142356","1200263986"
"67","00679314","포괄손익계산서","법인세비용차감전순이익","-","35266736718","2930127087","1362906471"
"68","00679314","포괄손익계산서","법인세비용","-","-10246218240","-7754329650","-7294926299"
"69","00679314","포괄손익계산서","당기순이익","-","25020518478","-4824202563","-5932019828"
"70","00679314","포괄손익계산서","기타포괄손익","-","252640458","-1022155818","-4038117690"
"71","00679314","포괄손익계산서","후속적으로 당기손익으로 재분류되는 항목","-","1797815974","-326596733","-4398588793"
"72","00679314","포괄손익계산서","매도가능금융자산평가손익","-","","","-1088397556"
"73","00679314","포괄손익계산서","지분법자본변동","-","8717670","7224083","-35327204"
"74","00679314","포괄손익계산서","파생상품평가손익","-","","","63893025"
"75","00679314","포괄손익계산서","해외사업환산손익","-","1789098304","-333820816","-3338757058"
"76","00679314","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는항목","-","-1545175516","-695559085","360471103"
"77","00679314","포괄손익계산서","기타포괄손익-공정가치측정금융자산평가손익","-","-105946265","163477778",""
"78","00679314","포괄손익계산서","확정급여제도의 재측정요소","-","-1439229251","-859036863","360471103"
"79","00679314","포괄손익계산서","총포괄손익","-","25273158936","-5846358381","-9970137518"
"80","00679314","포괄손익계산서","지배기업 소유주지분","-","5634713472","-3219190236","9812507667"
"81","00679314","포괄손익계산서","비지배지분","-","19385805006","-1605012327","-15744527495"
"82","00679314","포괄손익계산서","지배기업 소유주지분","-","5641257689","-3919905275","-17075248046"
"83","00679314","포괄손익계산서","비지배지분","-","19631901247","-1926453106","-9970137518"
"84","00679314","포괄손익계산서","기본주당손익","-","128","-73","223"
"85","00679314","포괄손익계산서","희석주당손익","-","126","-73","220"
"86","00679314","현금흐름표","영업활동현금흐름","-","45562485979","47656276802","47209494772"
"87","00679314","현금흐름표","당기순이익","-","25020518478","-4824202563","-5932019828"
"88","00679314","현금흐름표","비현금조정","-","70525653946","47082850179","39507216230"
"89","00679314","현금흐름표","재고자산평가손실(환입)","-","-1329849283","1418601703","1694865642"
"90","00679314","현금흐름표","하자보수비","-","-304186062","","437889346"
"91","00679314","현금흐름표","퇴직급여","-","6693204695","6916870015","6722011323"
"92","00679314","현금흐름표","감가상각비","-","25982708769","22775423318","20472908803"
"93","00679314","현금흐름표","무형자산상각비","-","969166499","1837193432","1712807518"
"94","00679314","현금흐름표","대손상각비(환입)","-","3377265336","1145694517","4220341003"
"95","00679314","현금흐름표","외화환산이익","-","992069547","1694438577","2340031689"
"96","00679314","현금흐름표","유형자산처분이익","-","72939185","121673923","744559476"
"97","00679314","현금흐름표","파생상품평가이익","-","182845920","91110277","639686990"
