"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00143226","재무상태표","유동자산","-","22177467033","28125137522","23045872980"
"2","00143226","재무상태표","현금및현금성자산","-","5588686303","5284888837","7289423507"
"3","00143226","재무상태표","현금","-","2532770","1425010","1448970"
"4","00143226","재무상태표","현금성자산","-","5586153533","5283463827","7287974537"
"5","00143226","재무상태표","단기금융상품","-","1300000000","1501948200","1000000000"
"6","00143226","재무상태표","당기손익-공정가치측정금융자산","-","2000000000","4327540000",""
"7","00143226","재무상태표","매출채권 및 기타유동채권","-","9720373750","12117089591","11798891012"
"8","00143226","재무상태표","매출채권","-","8934647386","11255045271","11179617982"
"9","00143226","재무상태표","단기미수금","-","594917707","421280946","212535410"
"10","00143226","재무상태표","단기미수수익","-","14794521","14662506","12299692"
"11","00143226","재무상태표","단기선급금","-","145952114","416368128","239259393"
"12","00143226","재무상태표","단기선급비용","-","30062022","9732740","92752115"
"13","00143226","재무상태표","단기대여금","-","","","62426420"
"14","00143226","재무상태표","당기법인세자산","-","45650390","47266397","16905668"
"15","00143226","재무상태표","재고자산","-","3522756590","4846404497","2940652793"
"16","00143226","재무상태표","상품","-","66641924","209191408","218821783"
"17","00143226","재무상태표","제품","-","1111341178","802044509","553779036"
"18","00143226","재무상태표","원재료","-","2051945252","3577517369","2075096966"
"19","00143226","재무상태표","부재료","-","292828236","257651211","92955008"
"20","00143226","재무상태표","비유동자산","-","76948115582","68740094281","66098109943"
"21","00143226","재무상태표","장기금융상품","-","502512702","2000000","446037030"
"22","00143226","재무상태표","매도가능증권","-","","","5903542145"
"23","00143226","재무상태표","기타비유동금융자산","-","5692815171","5807564057",""
"24","00143226","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","5692815171","5807564057",""
"25","00143226","재무상태표","기타채권","-","289927000","158405000","99443000"
"26","00143226","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","54483075523","49410528900","47185296670"
"27","00143226","재무상태표","관계기업에 대한 투자자산","-","54483075523","49410528900","47185296670"
"28","00143226","재무상태표","유형자산","-","13281372203","12844310390","11849312581"
"29","00143226","재무상태표","토지","-","1725382800","2915374800","2915374800"
"30","00143226","재무상태표","건물","-","4380546726","4915052596","4917835163"
"31","00143226","재무상태표","감가상각누계액","-","1813685115","1820713611","1686846519"
"32","00143226","재무상태표","시설물","-","1905432850","1546221480","1328798062"
"33","00143226","재무상태표","감가상각누계액","-","698401386","628199758","557162951"
"34","00143226","재무상태표","구축물","-","11854500","47809448","47809448"
"35","00143226","재무상태표","감가상각누계액","-","10141833","29541229","27314482"
"36","00143226","재무상태표","기계장치","-","15221682334","13683964550","11933029626"
"37","00143226","재무상태표","감가상각누계액","-","8830137650","8259118660","7452798775"
"38","00143226","재무상태표","차량운반구","-","935152443","1019809587","912118461"
"39","00143226","재무상태표","감가상각누계액","-","768491913","771270502","702747185"
"40","00143226","재무상태표","공구와기구","-","58350907","56288651","54688651"
"41","00143226","재무상태표","감가상각누계액","-","41155343","41121806","38083531"
"42","00143226","재무상태표","사용권자산","-","226483192","",""
"43","00143226","재무상태표","감가상각누계액(사용권자산)","-","-115363326","",""
"44","00143226","재무상태표","집기","-","718767440","630567061","600625162"
"45","00143226","재무상태표","감가상각누계액","-","597153261","563962277","525963349"
"46","00143226","재무상태표","건설중인자산","-","972248838","143150060","129950000"
"47","00143226","재무상태표","영업권","-","1073799774","200707176","171529686"
"48","00143226","재무상태표","영업권 이외의 무형자산","-","1624613209","316578758","442948831"
"49","00143226","재무상태표","시설이용권","-","177754515","177754515","238062325"
"50","00143226","재무상태표","미완성애니메이션","-","1334829585","",""
"51","00143226","재무상태표","기타무형자산","-","112029109","138824243","204886506"
"52","00143226","재무상태표","자산총계","-","99125582615","96865231803","89143982923"
"53","00143226","재무상태표","유동부채","-","28532326619","31643399165","27540278463"
"54","00143226","재무상태표","매입채무 및 기타유동채무","-","28532326619","31643399165","27540278463"
"55","00143226","재무상태표","단기차입금","-","22460843622","23311143057","20504665514"
"56","00143226","재무상태표","유동성장기차입금","-","300000000","12600000",""
"57","00143226","재무상태표","유동성리스부채","-","77148806","",""
"58","00143226","재무상태표","단기매입채무","-","4778620364","7418324857","5703825527"
"59","00143226","재무상태표","단기미지급금","-","416004422","672711806","994876669"
"60","00143226","재무상태표","단기미지급비용","-","405954112","160450172","210387170"
"61","00143226","재무상태표","단기예수금","-","89738110","57185670","91512580"
"62","00143226","재무상태표","단기선수금","-","4017183","10983603","35011003"
"63","00143226","재무상태표","비유동부채","-","10179238268","10121032739","8247298382"
"64","00143226","재무상태표","장기매입채무 및 기타비유동채무","-","340974583","1053400000","3000000"
"65","00143226","재무상태표","장기임대보증금","-","3000000","3000000","3000000"
"66","00143226","재무상태표","장기차입금","-","300000000","1050400000",""
"67","00143226","재무상태표","장기리스부채","-","37974583","",""
"68","00143226","재무상태표","퇴직급여부채","-","1331258301","1724805952","1682709860"
"69","00143226","재무상태표","확정급여채무의현재가치","-","2782931426","3301084231","3070402904"
"70","00143226","재무상태표","퇴직급여운용자산/퇴직연금운용자산","-","1445198575","1567176029","1376844994"
"71","00143226","재무상태표","사외적립자산의공정가치","-","6474550","9102250","10848050"
"72","00143226","재무상태표","이연법인세부채","-","8507005384","7342826787","6561588522"
"73","00143226","재무상태표","부채총계","-","38711564887","41764431904","35787576845"
"74","00143226","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","55908431471","51549787176","48513989471"
"75","00143226","재무상태표","자본금","-","10986205500","10986205500","10986205500"
"76","00143226","재무상태표","보통주자본금","-","10986205500","10986205500","10986205500"
"77","00143226","재무상태표","자본잉여금","-","24512361159","24512361159","24512361159"
"78","00143226","재무상태표","주식발행초과금","-","23010592116","23010592116","23010592116"
"79","00143226","재무상태표","기타자본잉여금","-","1501769043","1501769043","1501769043"
"80","00143226","재무상태표","기타자본구성요소","-","-19287967178","-19287967178","-19287967178"
"81","00143226","재무상태표","자기주식","-","10943217083","10943217083","10943217083"
"82","00143226","재무상태표","자기주식처분손실","-","8344750095","8344750095","8344750095"
"83","00143226","재무상태표","기타포괄손익누계액","-","-422538987","-648155589","291602840"
"84","00143226","재무상태표","지분법기타포괄손익변동","-","","","475047452"
"85","00143226","재무상태표","지분법자본변동","-","624089942","454529483",""
"86","00143226","재무상태표","지분법이익잉여금","-","-868680859","-868680859",""
"87","00143226","재무상태표","해외사업환산손실","-","268633513","414193788","438497096"
"88","00143226","재무상태표","매도가능금융자산평가이익","-","","","255052484"
"89","00143226","재무상태표","기타포괄손익-공정가치 측정 금융자산 평가손익","-","90685443","180189575",""
"90","00143226","재무상태표","이익잉여금(결손금)","-","40120370977","35987343284","32011787150"
"91","00143226","재무상태표","이익준비금","-","254159280","254159280","254159280"
"92","00143226","재무상태표","임의적립금","-","341389178","341389178","341389178"
"93","00143226","재무상태표","기타법정적립금","-","253924441","253924441","253924441"
"94","00143226","재무상태표","미처분이익잉여금(미처리결손금)","-","39270898078","35137870385","31162314251"
"95","00143226","재무상태표","비지배지분","-","4505586257","3551012723","4842416607"
"96","00143226","재무상태표","자본총계","-","60414017728","55100799899","53356406078"
"97","00143226","재무상태표","자본과부채총계","-","99125582615","96865231803","89143982923"
"98","00143226","포괄손익계산서","수익(매출액)","-","46465722378","53252621825","51170397024"
"99","00143226","포괄손익계산서","재화의 판매로 인한 수익(매출액)","-","45886673768","52354210120","50147059121"
"100","00143226","포괄손익계산서","제품매출액","-","44538689356","50947687920","48913794111"
"101","00143226","포괄손익계산서","상품매출액","-","1347984412","1406522200","1233265010"
"102","00143226","포괄손익계산서","용역의 제공으로 인한 수익(매출액)","-","108840000","",""
"103","00143226","포괄손익계산서","용역매출액","-","108840000","",""
"104","00143226","포괄손익계산서","기타수익(매출액)","-","470208610","898411705","1023337903"
"105","00143226","포괄손익계산서","매출원가","-","40823723685","45850675134","43452758865"
"106","00143226","포괄손익계산서","재화의 판매로 인한 수익(매출액)에 대한 매출원가","-","40791516278","45850675134","43452758865"
"107","00143226","포괄손익계산서","제품매출원가","-","39468235978","44468726397","42256870790"
"108","00143226","포괄손익계산서","상품매출원가","-","1323280300","1381948737","1195888075"
"109","00143226","포괄손익계산서","용역의 제공으로 인한 수익(매출액)에 대한 매출원가","-","32207407","",""
"110","00143226","포괄손익계산서","용역매출원가","-","32207407","",""
"111","00143226","포괄손익계산서","매출총이익","-","5641998693","7401946691","7717638159"
"112","00143226","포괄손익계산서","판매비와관리비","-","5229288053","5737593679","5868445722"
"113","00143226","포괄손익계산서","급여","-","1959592760","1635316418","1810763749"
"114","00143226","포괄손익계산서","퇴직급여","-","148707281","139741190","148842328"
