"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00571298","재무상태표","유동자산","-","66538639623","53517179091","66352258348"
"2","00571298","재무상태표","현금및현금성자산","-","32371227613","11974666029","21399756080"
"3","00571298","재무상태표","단기금융상품","-","2300000000","5460000000","1760000000"
"4","00571298","재무상태표","매출채권","-","13406467491","8856172281","10010152908"
"5","00571298","재무상태표","재고자산","-","11170783347","10259263537","6503455597"
"6","00571298","재무상태표","당기법인세자산","-","","1690163086",""
"7","00571298","재무상태표","유동 당기손익-공정가치 측정 금융자산","-","3129907333","10867677407",""
"8","00571298","재무상태표","유동당기손익인식금융자산","-","","","21167128270"
"9","00571298","재무상태표","기타유동금융자산","-","3996106979","4030844894","5408202572"
"10","00571298","재무상태표","기타유동자산","-","164146860","378391857","103562921"
"11","00571298","재무상태표","비유동자산","-","52278641311","49426363628","49450927760"
"12","00571298","재무상태표","유형자산","-","49832632862","46517212628","46955556163"
"13","00571298","재무상태표","영업권 이외의 무형자산","-","1042954469","1005492922","1050270765"
"14","00571298","재무상태표","퇴직급여운용자산","-","","","136404978"
"15","00571298","재무상태표","이연법인세자산","-","425825612","211739429","22145384"
"16","00571298","재무상태표","비유동 당기손익-공정가치 측정 금융자산","-","621878694","1294735488",""
"17","00571298","재무상태표","비유동매도가능금융자산","-","","","377880000"
"18","00571298","재무상태표","비유동당기손익인식금융자산","-","","","485897367"
"19","00571298","재무상태표","기타비유동금융자산","-","259947390","193277694","202167877"
"20","00571298","재무상태표","기타비유동자산","-","95402284","203905467","220605226"
"21","00571298","재무상태표","자산총계","-","118817280934","102943542719","115803186108"
"22","00571298","재무상태표","유동부채","-","29414721129","21594956293","31196876287"
"23","00571298","재무상태표","단기매입채무","-","13913314890","11278009088","17985757877"
"24","00571298","재무상태표","단기차입금","-","7380772371","6160683730","5383003574"
"25","00571298","재무상태표","당기법인세부채","-","2412547790","","2918938305"
"26","00571298","재무상태표","유동 당기손익-공정가치 측정 금융부채","-","","115250000",""
"27","00571298","재무상태표","기타유동금융부채","-","3073532432","3038105575","3615497749"
"28","00571298","재무상태표","기타유동부채","-","2634553646","1002907900","1293678782"
"29","00571298","재무상태표","비유동부채","-","430863274","303338018","60774033"
"30","00571298","재무상태표","순확정급여부채","-","270208442","254497331",""
"31","00571298","재무상태표","기타비유동금융부채","-","160654832","48840687","60774033"
"32","00571298","재무상태표","부채총계","-","29845584403","21898294311","31257650320"
"33","00571298","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","88906245164","81078439540","84665702800"
"34","00571298","재무상태표","자본금","-","8037610500","4055033000","4055033000"
"35","00571298","재무상태표","자본잉여금","-","22935638550","26918216050","26918216050"
"36","00571298","재무상태표","기타자본구성요소","-","486300945","-2228970292","-262039399"
"37","00571298","재무상태표","이익잉여금(결손금)","-","57446695169","52334160782","53954493149"
"38","00571298","재무상태표","비지배지분","-","65451367","-33191132","-120167012"
"39","00571298","재무상태표","자본총계","-","88971696531","81045248408","84545535788"
