"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00136086","재무상태표","유동자산","-","667651706102","739135639494","626355098767"
"2","00136086","재무상태표","현금및현금성자산","-","137982742877","188957176992","149073750963"
"3","00136086","재무상태표","당기손익-공정가치측정금융자산","-","25813596507","32293926593","0"
"4","00136086","재무상태표","단기금융상품","-","15000000000","0","0"
"5","00136086","재무상태표","매출채권","-","195872626520","204351451886","186849271746"
"6","00136086","재무상태표","기타수취채권","-","9058890200","5652998106","5194726020"
"7","00136086","재무상태표","선급금","-","1714666974","1765363739","847486532"
"8","00136086","재무상태표","선급비용","-","2505516579","2123871766","2767227453"
"9","00136086","재무상태표","유동파생상품자산","-","72179846","27576617","0"
"10","00136086","재무상태표","유동성배출권","-","513510240","0","0"
"11","00136086","재무상태표","반품환불자산","-","249927887","219992338","0"
"12","00136086","재무상태표","재고자산","-","206884629769","235112481347","194854551327"
"13","00136086","재무상태표","유동매도가능금융자산","-","0","0","3459203379"
"14","00136086","재무상태표","유동단기매매금융자산","-","0","0","10828038647"
"15","00136086","재무상태표","단기상각후원가측정금융채권","-","71983418703","68630800110","72480842700"
"16","00136086","재무상태표","비유동자산","-","1490896193681","1275124028550","1289357179223"
"17","00136086","재무상태표","기타금융자산","-","76826438","1378045938","1378137548"
"18","00136086","재무상태표","장기매출채권","-","3905585493","5610366630","8325672198"
"19","00136086","재무상태표","장기수취채권","-","1964429907","2763920740","2501362742"
"20","00136086","재무상태표","당기손익-공정가치측정금융자산","-","105496597502","105482910587","0"
"21","00136086","재무상태표","기타포괄손익-공정가치측정금융자산","-","625008130","625008130","0"
"22","00136086","재무상태표","유형자산","-","1232480786853","1039249604423","1054588248510"
"23","00136086","재무상태표","사용권자산","-","11038774019","0","0"
"24","00136086","재무상태표","무형자산","-","44702110759","63469887049","63669543717"
"25","00136086","재무상태표","투자부동산","-","4726773884","4754682967","4782592050"
"26","00136086","재무상태표","장기선급비용","-","1769923","0","50405257"
"27","00136086","재무상태표","비유동파생상품자산","-","136525446","0","0"
"28","00136086","재무상태표","비유동매도가능금융자산","-","0","0","85776052739"
"29","00136086","재무상태표","관계기업투자","-","4523544821","9791500236","14144228695"
"30","00136086","재무상태표","이연법인세자산","-","4962797018","1762302716","804561694"
"31","00136086","재무상태표","장기상각후원가측정금융채권","-","76254663488","40235799134","53336374073"
"32","00136086","재무상태표","자산총계","-","2158547899783","2014259668044","1915712277990"
"33","00136086","재무상태표","유동부채","-","771428543421","794668623374","712710110993"
"34","00136086","재무상태표","매입채무","-","52014088648","58443225996","52205799957"
"35","00136086","재무상태표","미지급금","-","49229466676","75249017824","54574342453"
"36","00136086","재무상태표","미지급비용","-","17608183132","12068465741","12445617460"
"37","00136086","재무상태표","기타지급채무","-","4073702564","5299552868","3904219652"
"38","00136086","재무상태표","선수금","-","11102810189","4631958662","4680246576"
"39","00136086","재무상태표","미지급법인세","-","10396314436","21629447125","13054829346"
"40","00136086","재무상태표","단기차입금","-","418321530740","339214184891","376344674669"
"41","00136086","재무상태표","유동성장기차입금","-","203266235433","274223992206","192195767769"
"42","00136086","재무상태표","유동성리스부채","-","1702951130","0","0"
"43","00136086","재무상태표","유동파생상품부채","-","122295321","706624475","307011030"
"44","00136086","재무상태표","단기선수수익","-","1811958047","1779750182","1424493586"
"45","00136086","재무상태표","유동성충당부채","-","1498181413","1170964858","1573108495"
"46","00136086","재무상태표","반품환불부채","-","280825692","251438546","0"
"47","00136086","재무상태표","비유동부채","-","699209507302","552040405478","557382121822"
"48","00136086","재무상태표","장기미지급금","-","9661698578","6831556507","2512320013"
"49","00136086","재무상태표","장기미지급비용","-","4074746612","2651819877","2390849658"
"50","00136086","재무상태표","장기차입금","-","523916254424","418832130152","440776104908"
"51","00136086","재무상태표","비유동리스부채","-","9278635540","0","0"
"52","00136086","재무상태표","순확정급여부채","-","82388951471","74166656427","63333130251"
"53","00136086","재무상태표","비유동파생상품부채","-","822770192","46108541","2949970317"
"54","00136086","재무상태표","이연법인세부채","-","67209918042","45110729104","43654801864"
"55","00136086","재무상태표","장기임대보증금","-","18000000","0","135287826"
"56","00136086","재무상태표","비유동충당부채","-","1838532443","1721157921","1629656985"
"57","00136086","재무상태표","비지배지분부채","-","0","2680246949","0"
"58","00136086","재무상태표","부채총계","-","1470638050723","1346709028852","1270092232815"
"59","00136086","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","438109792516","449073489168","410515196931"
"60","00136086","재무상태표","자본금","-","104023275000","104023275000","104023275000"
"61","00136086","재무상태표","자본잉여금","-","36792029474","36792029474","36792029474"
"62","00136086","재무상태표","이익잉여금(결손금)","-","155418767858","167972894820","133924175429"
"63","00136086","재무상태표","기타포괄손익누계액","-","-348218190","-1935145407","1524603862"
"64","00136086","재무상태표","기타자본구성요소","-","142223938374","142220435281","134251113166"
"65","00136086","재무상태표","비지배지분","-","249800056544","218477150024","235104848244"
"66","00136086","재무상태표","자본총계","-","687909849060","667550639192","645620045175"
