"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00347877","재무상태표","유동자산","-","16876368290","28741263919","16353160861"
"2","00347877","재무상태표","현금및현금성자산","-","542589477","8525041711","3787546280"
"3","00347877","재무상태표","단기금융상품","-","110000000","200000000","2504000000"
"4","00347877","재무상태표","매출채권 및 기타채권","-","300161206","4802172263","6932666540"
"5","00347877","재무상태표","당기법인세자산","-","14346344","22557942","21843311"
"6","00347877","재무상태표","기타유동자산","-","15900265745","1685153179","3107104730"
"7","00347877","재무상태표","재고자산","-","9005518","101246191","0"
"8","00347877","재무상태표","매각예정자산","-","0","13405092633","0"
"9","00347877","재무상태표","비유동자산","-","20526068010","50417666233","14759265251"
"10","00347877","재무상태표","기타비유동금융자산","-","12194544700","20093161518","805516343"
"11","00347877","재무상태표","장기매출채권 및 기타비유동채권","-","728768141","832687454","753369000"
"12","00347877","재무상태표","관계기업투자","-","0","2000000000","92291049"
"13","00347877","재무상태표","기타비유동자산","-","1130000000","9232537238","1232110000"
"14","00347877","재무상태표","유형자산","-","5748595236","6145553924","6531784069"
"15","00347877","재무상태표","무형자산","-","724159933","12113726099","5344194790"
"16","00347877","재무상태표","자산총계","-","37402436300","79158930152","31112426112"
"17","00347877","재무상태표","유동부채","-","2409045226","40627665147","16396658601"
"18","00347877","재무상태표","매입채무 및 기타채무","-","1262203211","6352626436","2705934951"
"19","00347877","재무상태표","단기차입금","-","0","600000000","5099844347"
"20","00347877","재무상태표","유동성장기차입금","-","0","2500000000","2100000000"
"21","00347877","재무상태표","전환사채","-","535819470","14627011771","4868197843"
"22","00347877","재무상태표","파생금융상품부채","-","0","4430740000","0"
"23","00347877","재무상태표","당기법인세부채","-","0","275025763","7525047"
"24","00347877","재무상태표","기타유동부채","-","611022545","1916301662","1615156413"
"25","00347877","재무상태표","매각예정부채","-","0","9925959515","0"
"26","00347877","재무상태표","비유동부채","-","205221768","2854041490","1452585264"
"27","00347877","재무상태표","장기매입채무 및 기타비유동채무","-","199091097","50140694","493693813"
"28","00347877","재무상태표","장기차입금","-","0","1189019426","300000000"
"29","00347877","재무상태표","퇴직급여부채","-","6130671","821241989","282288676"
"30","00347877","재무상태표","이연법인세부채","-","0","793639381","376602775"
"31","00347877","재무상태표","부채총계","-","2614266994","43481706637","17849243865"
"32","00347877","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","35101621280","35798554976","13263182247"
"33","00347877","재무상태표","자본금","-","22900754500","13853838500","6745464000"
"34","00347877","재무상태표","자본잉여금","-","99356579180","80941980320","52120938208"
"35","00347877","재무상태표","기타포괄손익누계액","-","-35600400","-78144546","56997626"
"36","00347877","재무상태표","기타자본구성요소","-","643107735","4329179735","2037981890"
"37","00347877","재무상태표","이익잉여금(결손금)","-","-87763219735","-63248299033","-47698199477"
"38","00347877","재무상태표","비지배지분","-","-313451974","-121331461","0"
"39","00347877","재무상태표","자본총계","-","34788169306","35677223515","13263182247"
"40","00347877","재무상태표","자본과부채총계","-","37402436300","79158930152","31112426112"
"41","00347877","포괄손익계산서","수익(매출액)","-","2662330571","6016165466","11649228667"
"42","00347877","포괄손익계산서","매출원가","-","4871336447","6082608556","7859825618"
"43","00347877","포괄손익계산서","매출총이익","-","-2209005876","-66443090","3789403049"
"44","00347877","포괄손익계산서","판매비와관리비","-","6939929361","8372629483","4095193696"
"45","00347877","포괄손익계산서","영업이익(손실)","-","-9148935237","-8439072573","-305790647"
"46","00347877","포괄손익계산서","기타이익","-","2740393610","223709353","617312187"
"47","00347877","포괄손익계산서","금융수익","-","1899114473","641260383","371226517"
"48","00347877","포괄손익계산서","기타손실","-","12351169418","3539921737","13287002690"
"49","00347877","포괄손익계산서","금융원가","-","10214244621","3493331626","3599460030"
"50","00347877","포괄손익계산서","지분법손익","-","0","-1420633474","-4252011841"
"51","00347877","포괄손익계산서","법인세비용차감전순이익(손실)","-","-27074841193","-16027989674","-20455726504"
"52","00347877","포괄손익계산서","법인세비용","-","0","-788021","-62568000"
"53","00347877","포괄손익계산서","계속영업이익(손실)","-","-27074841193","-16027201653","-20393158504"
"54","00347877","포괄손익계산서","중단영업이익(손실)","-","1733912595","222186086","-2867120654"
"55","00347877","포괄손익계산서","당기순이익(손실)","-","-25340928598","-15805015567","-23260279158"
"56","00347877","포괄손익계산서","기타포괄손익","-","42544146","174553386","104677295"
"57","00347877","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","42544146","26535420","108073504"
"58","00347877","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","0","148017966","-3396209"
"59","00347877","포괄손익계산서","총포괄손익","-","-25298384452","-15630462181","-23155601863"
"60","00347877","포괄손익계산서","지배기업의 소유주에게 귀속되는 계속사업순이익(손실)","-","-26317716006","-16027201653","-19981894158"
"61","00347877","포괄손익계산서","지배기업의 소유주에게 귀속되는 중단사업순이익(손실)","-","1802795304","167406539","-2867120654"
"62","00347877","포괄손익계산서","비지배지분에 귀속되는 계속사업순이익(손실)","-","-757125187","0","-411264346"
"63","00347877","포괄손익계산서","비지배지분에 귀속되는 중단사업순이익(손실)","-","-68882709","54779547","0"
"64","00347877","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-24472376556","-15685241728","-22744337517"
"65","00347877","포괄손익계산서","총 포괄손익, 비지배지분","-","-826007896","54779547","-411264346"
"66","00347877","포괄손익계산서","기본및희석주당이익(손실)","-","-776","-790","-2446"
"67","00347877","포괄손익계산서","계속영업기본및희석주당이익(손실)","-","-833","-917","-2139"
"68","00347877","포괄손익계산서","중단영업기본및희석주당이익(손실)","-","57","127","-307"
"69","00347877","현금흐름표","영업활동현금흐름","-","-4563088720","-8555384042","-2925754288"
"70","00347877","현금흐름표","영업으로부터 창출된 현금흐름","-","-4557072793","-8146550042","-2730681670"
"71","00347877","현금흐름표","법인세납부(환급)","-","64007742","36702936","-5470939"
"72","00347877","현금흐름표","이자수취(영업)","-","43032911","118252711","60754392"
"73","00347877","현금흐름표","이자지급(영업)","-","","490383775","299061585"
"74","00347877","현금흐름표","배당금수취(영업)","-","14958904","","37763636"
"75","00347877","현금흐름표","투자활동현금흐름","-","-1974402971","-30098688299","-11582015099"
"76","00347877","현금흐름표","연결범위변동으로 인한 현금유입액","-","","2392405217",""
"77","00347877","현금흐름표","유형자산의 처분","-","173904589","64293561","32534364"
"78","00347877","현금흐름표","무형자산의 처분","-","196559281","1297104674","1386900000"
"79","00347877","현금흐름표","단기금융상품의 처분","-","","2512000000",""
"80","00347877","현금흐름표","당기손익-공정가치금융자산의 처분","-","15382134337","200100000",""
"81","00347877","현금흐름표","기타포괄손익-공정가치측정금융자산의 처분","-","1263120000","",""
"82","00347877","현금흐름표","관계기업에 대한 투자자산의 처분","-","","183094110",""
"83","00347877","현금흐름표","종속기업에 대한 투자자산의 처분","-","15000000000","","196937732"
"84","00347877","현금흐름표","대여금의 감소","-","2330000000","2060495560","1700000000"
"85","00347877","현금흐름표","선급금의 회수","-","350000000","","20000000"
"86","00347877","현금흐름표","임차보증금의 감소","-","953187000","861832000","940170000"
"87","00347877","현금흐름표","투자선수금의 증가","-","456000000","1635000000","200000000"
"88","00347877","현금흐름표","예수보증금의 증가","-","50000000","",""
"89","00347877","현금흐름표","연결범위변동으로 인한 현금유출","-","3265635859","",""
"90","00347877","현금흐름표","종속기업에 대한 투자자산의 취득","-","500000000","16908955985","1971964564"
"91","00347877","현금흐름표","유형자산의 취득","-","836208117","139002780","24744130"
"92","00347877","현금흐름표","무형자산의 취득","-","98577321","155173320","440023781"
