"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00255433","재무상태표","유동자산","-","38879267639","20450330711","13801802804"
"2","00255433","재무상태표","현금및현금성자산","-","23547777863","5719560555","3692450714"
"3","00255433","재무상태표","기타유동금융자산","-","4341970813","4919036074","4619036074"
"4","00255433","재무상태표","매출채권 및 기타채권","-","10305926698","9425402737","5126749937"
"5","00255433","재무상태표","기타유동자산","-","683592265","386331345","363566079"
"6","00255433","재무상태표","비유동자산","-","12239514555","6958492385","6534108773"
"7","00255433","재무상태표","투자부동산","-","932348732","1010849203","1031919031"
"8","00255433","재무상태표","기타비유동금융자산","-","2517543792","1169416068","788750520"
"9","00255433","재무상태표","기타비유동채권","-","469085780","",""
"10","00255433","재무상태표","유형자산","-","3544760520","1005272791","663976689"
"11","00255433","재무상태표","무형자산","-","2914872280","2110660585","2263911858"
"12","00255433","재무상태표","이연법인세자산","-","1860903451","1662293738","1785550675"
"13","00255433","재무상태표","자산총계","-","51118782194","27408823096","20335911577"
"14","00255433","재무상태표","유동부채","-","11887982484","6505220704","3544886738"
"15","00255433","재무상태표","매입채무 및 기타채무","-","7222904434","6212978678","3270251873"
"16","00255433","재무상태표","유동성장기부채","-","","183320000","183306668"
"17","00255433","재무상태표","기타금융부채","-","4501670400","",""
"18","00255433","재무상태표","기타유동부채","-","163407650","108922026","91328197"
"19","00255433","재무상태표","비유동부채","-","16374173580","625000000","821333332"
"20","00255433","재무상태표","장기차입금","-","","","183333332"
"21","00255433","재무상태표","전환사채","-","13217154447","",""
"22","00255433","재무상태표","기타비유동금융부채","-","3157019133","625000000","638000000"
"23","00255433","재무상태표","부채총계","-","28262156064","7130220704","4366220070"
"24","00255433","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","21692684618","19506053463","15798605935"
"25","00255433","재무상태표","자본금","-","15904806000","15904806000","15904806000"
"26","00255433","재무상태표","기타불입자본","-","1497964","1497964","1497964"
"27","00255433","재무상태표","기타자본구성요소","-","-6414406060","-6400935356","-6399524883"
"28","00255433","재무상태표","이익잉여금(결손금)","-","12200786714","10000684855","6291826854"
"29","00255433","재무상태표","비지배지분","-","1163941512","772548929","171085572"
"30","00255433","재무상태표","자본총계","-","22856626130","20278602392","15969691507"
"31","00255433","재무상태표","자본과부채총계","-","51118782194","27408823096","20335911577"
"32","00255433","포괄손익계산서","수익(매출액)","-","30443293632","24610372107","21241382794"
"33","00255433","포괄손익계산서","매출원가","-","12289341541","10344886503","8181156903"
"34","00255433","포괄손익계산서","매출총이익","-","18153952091","14265485604","13060225891"
"35","00255433","포괄손익계산서","판매비와관리비","-","16032659467","10242102645","9737260455"
"36","00255433","포괄손익계산서","영업이익(손실)","-","2121292624","4023382959","3322965436"
"37","00255433","포괄손익계산서","금융수익","-","1236694575","141662451","70759392"
"38","00255433","포괄손익계산서","기타영업외수익","-","14327812","20389115","21225375"
"39","00255433","포괄손익계산서","금융원가","-","687313046","5590688","45472002"
"40","00255433","포괄손익계산서","기타영업외비용","-","287044176","190979842","120123052"
"41","00255433","포괄손익계산서","법인세비용차감전순이익(손실)","-","2397957789","3988863995","3249355149"
"42","00255433","포괄손익계산서","법인세비용","-","-134748654","203542637","-185767634"
"43","00255433","포괄손익계산서","당기순이익(손실)","-","2532706443","3785321358","3435122783"
"44","00255433","포괄손익계산서","기타포괄손익","-","-13470704","-1410473",""
"45","00255433","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-13470704","22629029",""
"46","00255433","포괄손익계산서","해외사업환산손익","-","-13470704","22629029",""
"47","00255433","포괄손익계산서","당기손익으로 재분류되지 않는 기타포괄손익","-","","-24039502",""
"48","00255433","포괄손익계산서","기타포괄손익-공정가치 금융자산 평가손익","-","","-24039502",""
"49","00255433","포괄손익계산서","총포괄손익","-","2519235739","3783910885","3435122783"
"50","00255433","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","2091073037","3723596026","3359633251"
"51","00255433","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","441633406","61725332","75489532"
"52","00255433","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","2077602333","3722185553","3359633251"
"53","00255433","포괄손익계산서","총 포괄손익, 비지배지분","-","441633406","61725332","75489532"
"54","00255433","포괄손익계산서","기본주당이익(손실)","-","66","117","106"
"55","00255433","포괄손익계산서","희석주당이익(손실)","-","52","117","106"
"56","00255433","현금흐름표","영업활동현금흐름","-","3635123124","3328676078","2756182874"
"57","00255433","현금흐름표","당기순이익(손실)","-","2532706443","3785321358","3435122783"
"58","00255433","현금흐름표","당기순이익조정을 위한 가감","-","1740404779","817100308","330726287"
"59","00255433","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-810365652","-1372371768","-1028555994"
"60","00255433","현금흐름표","이자수취(영업)","-","189653243","112401573","32967481"
"61","00255433","현금흐름표","이자지급(영업)","-","1504729","4495883","16215013"
"62","00255433","현금흐름표","법인세의 환급(납부)","-","-15770960","-9279510","2137330"
"63","00255433","현금흐름표","투자활동현금흐름","-","-3699268931","-1652902447","-3808697837"
"64","00255433","현금흐름표","단기금융상품의 처분","-","4919036074","4500000000","210495555"
"65","00255433","현금흐름표","투자부동산의 처분","-","57636364","","141390909"
"66","00255433","현금흐름표","유형자산의 처분","-","","7272727",""
"67","00255433","현금흐름표","무형자산의 처분","-","","","250000000"
"68","00255433","현금흐름표","보증금의 감소","-","160503320","108000000","1314026000"
"69","00255433","현금흐름표","단기금융상품의 취득","-","2800000000","4800000000","4619036074"
"70","00255433","현금흐름표","단기대여금의 증가","-","9088730","",""
"71","00255433","현금흐름표","장기금융상품의 취득","-","","200000000",""
"72","00255433","현금흐름표","기타포괄손익-공정가치금융자산의 취득","-","310000000","",""
"73","00255433","현금흐름표","당기손익-공정가치금융자산의 취득","-","2000000000","",""
"74","00255433","현금흐름표","종속기업투자주식의 취득","-","381259000","",""
"75","00255433","현금흐름표","유형자산의 취득","-","879017035","575381176","134834351"
"76","00255433","현금흐름표","무형자산의 취득","-","1465364900","380088948","878804556"
"77","00255433","현금흐름표","리스자산의 취득","-","717010806","",""
"78","00255433","현금흐름표","보증금의 증가","-","61257505","312705050","91935320"
"79","00255433","현금흐름표","리스보증금의 증가","-","213446713","",""
"80","00255433","현금흐름표","재무활동현금흐름","-","17906675036","328680000","-1155360000"
"81","00255433","현금흐름표","전환사채의 증가","-","17909700000","",""
"82","00255433","현금흐름표","리스부채의 증가","-","572552395","",""
"83","00255433","현금흐름표","임대보증금의 증가","-","123000000","258000000","197000000"
"84","00255433","현금흐름표","비지배지분의 감소","-","279087999","",""
"85","00255433","현금흐름표","종속기업의 유상증자","-","","540000000","125000000"
"86","00255433","현금흐름표","단기차입금의 상환","-","","","1100000000"
"87","00255433","현금흐름표","유동성장기부채의 상환","-","183320000","183320000","183360000"
"88","00255433","현금흐름표","리스부채의 지급","-","614345358","",""
"89","00255433","현금흐름표","임대보증금의 감소","-","180000000","271000000","194000000"
"90","00255433","현금흐름표","종속기업의 자기주식취득","-","","15000000",""
"91","00255433","현금흐름표","현금및현금성자산의증가(감소)","-","17842529229","2004453631","-2207874963"
"92","00255433","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-14311921","22656210","-25300000"
"93","00255433","현금흐름표","기초현금및현금성자산","-","5719560555","3692450714","5925625677"
"94","00255433","현금흐름표","기말현금및현금성자산","-","23547777863","5719560555","3692450714"
"95","00255433","자본변동표","기초자본","연결재무제표 [member]","20278602392","15969691507","12409568724"
"96","00255433","자본변동표","기초자본","자본 [member]|비지배지분 [member]","772548929","171085571",""
"97","00255433","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","19506053463","15798605936","12409568724"
"98","00255433","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","1497964","1497964","1497964"
"99","00255433","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-6400935356","-6399524883","-6399524883"
"100","00255433","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","10000684855","6291826855","2902789643"
"101","00255433","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","15904806000","15904806000","15904806000"
"102","00255433","자본변동표","연결실체의 변동","연결재무제표 [member]","58787999","540000000","125000000"
"103","00255433","자본변동표","연결실체의 변동","자본 [member]|비지배지분 [member]","-50240823","554738026","95596039"
"104","00255433","자본변동표","연결실체의 변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","109028822","-14738026","29403961"
"105","00255433","자본변동표","연결실체의 변동","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","109028822","-14738026","29403961"
"106","00255433","자본변동표","당기순이익(손실)","연결재무제표 [member]","2532706443","3785321358","3435122783"
"107","00255433","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","441633406","61725332","75489532"
"108","00255433","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","2091073037","3723596026","3359633251"
"109","00255433","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","2091073037","3723596026","3359633251"
"110","00255433","자본변동표","해외사업환산손익","연결재무제표 [member]","-13470704","22629029",""
"111","00255433","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-13470704","22629029",""
"112","00255433","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-13470704","22629029",""
"113","00255433","자본변동표","기타포괄손익-공정가치금융자산평가손익","연결재무제표 [member]","","-24039502",""
"114","00255433","자본변동표","기타포괄손익-공정가치금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","-24039502",""
"115","00255433","자본변동표","기타포괄손익-공정가치금융자산평가손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","","-24039502",""
"116","00255433","자본변동표","자기주식 거래로 인한 증감","연결재무제표 [member]","","-15000000",""
"117","00255433","자본변동표","자기주식 거래로 인한 증감","자본 [member]|비지배지분 [member]","","-15000000",""
"118","00255433","자본변동표","기말자본","연결재무제표 [member]","22856626130","20278602392","15969691507"
"119","00255433","자본변동표","기말자본","자본 [member]|비지배지분 [member]","1163941512","772548929","171085571"
"120","00255433","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","21692684618","19506053463","15798605936"
"121","00255433","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타불입자본","1497964","1497964","1497964"
"122","00255433","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-6414406060","-6400935356","-6399524883"
"123","00255433","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","12200786714","10000684855","6291826855"
"124","00255433","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","15904806000","15904806000","15904806000"
