"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00656289","재무상태표","유동자산","-","115384473929","118264460250","68338349190"
"2","00656289","재무상태표","현금및현금성자산","-","29364154944","18379551354","14865137010"
"3","00656289","재무상태표","매출채권","-","33662665743","50837172256","20684751460"
"4","00656289","재무상태표","기타유동채권","-","1694312713","3179365175","1511450352"
"5","00656289","재무상태표","재고자산","-","45829271976","35101881271","25649246490"
"6","00656289","재무상태표","당기법인세자산","-","4405008","17382240","10159741"
"7","00656289","재무상태표","기타유동자산","-","4829663545","10749107954","5617604137"
"8","00656289","재무상태표","비유동자산","-","170768505286","157249044031","131067093715"
"9","00656289","재무상태표","장기금융상품","-","4768486548","3067278537","2269794792"
"10","00656289","재무상태표","유형자산","-","159824606949","148601715699","124740647738"
"11","00656289","재무상태표","무형자산","-","2740351803","3131109134","2029528201"
"12","00656289","재무상태표","이연법인세자산","-","3276711713","2287794586","1812162376"
"13","00656289","재무상태표","기타비유동자산","-","158348273","161146075","214960608"
"14","00656289","재무상태표","자산총계","-","286152979215","275513504281","199405442905"
"15","00656289","재무상태표","유동부채","-","162495432971","131865450007","62304336526"
"16","00656289","재무상태표","매입채무","-","21399219599","24829346459","13739074719"
"17","00656289","재무상태표","단기금융부채","-","137153245875","79836960221","33481153181"
"18","00656289","재무상태표","당기법인세부채","-","571273722","3157623483","866700854"
"19","00656289","재무상태표","기타유동부채","-","3371693775","24041519844","14217407772"
"20","00656289","재무상태표","비유동부채","-","51860633913","51396946705","50707946226"
"21","00656289","재무상태표","장기금융부채","-","46856170769","48085335788","47561406486"
"22","00656289","재무상태표","퇴직급여부채","-","5004463144","3311610917","3146539740"
"23","00656289","재무상태표","부채총계","-","214356066884","183262396712","113012282752"
"24","00656289","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","70409219425","90892934944","84910435498"
"25","00656289","재무상태표","자본금","-","10314000000","10314000000","10314000000"
"26","00656289","재무상태표","자본잉여금","-","39778317370","39778317370","39796663780"
"27","00656289","재무상태표","기타포괄손익누계액","-","-3297080933","-3180788379","-1494592404"
"28","00656289","재무상태표","이익잉여금(결손금)","-","23613982988","43981405953","36294364122"
"29","00656289","재무상태표","비지배지분","-","1387692906","1358172625","1482724655"
"30","00656289","재무상태표","자본총계","-","71796912331","92251107569","86393160153"
"31","00656289","재무상태표","자본과부채총계","-","286152979215","275513504281","199405442905"
"32","00656289","포괄손익계산서","수익(매출액)","-","194269355371","201729211940","136351049282"
"33","00656289","포괄손익계산서","매출원가","-","177066685174","157004603847","99287911358"
"34","00656289","포괄손익계산서","매출총이익","-","17202670197","44724608093","37063137924"
"35","00656289","포괄손익계산서","판매비와관리비","-","27107854367","26738148915","25532387016"
"36","00656289","포괄손익계산서","영업이익(손실)","-","-9905184170","17986459178","11530750908"
"37","00656289","포괄손익계산서","금융수익","-","4419036381","2051623936","2911238959"
"38","00656289","포괄손익계산서","기타이익","-","499007792","61413076","1195763470"
"39","00656289","포괄손익계산서","금융원가","-","9106024009","7432460767","5111374443"
"40","00656289","포괄손익계산서","기타손실","-","780908573","319176251","380406185"
"41","00656289","포괄손익계산서","법인세비용차감전순이익(손실)","-","-14874072579","12347859172","10145972709"
"42","00656289","포괄손익계산서","법인세비용","-","2848461343","4706324756","3772913253"
"43","00656289","포괄손익계산서","계속영업이익(손실)","-","-17722533922","7641534416","6373059456"
"44","00656289","포괄손익계산서","당기순이익(손실)","-","-17722533922","7641534416","6373059456"
"45","00656289","포괄손익계산서","기타포괄손익","-","-441953316","-1619345598","-2858492847"
"46","00656289","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-581740209","68190877","257028305"
"47","00656289","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-325660762","68190877","257028305"
