"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00645089","재무상태표","유동자산","-","71863647446","65298375499","61480453637"
"2","00645089","재무상태표","현금및현금성자산","-","19022392380","12745776367","8243222438"
"3","00645089","재무상태표","재고자산","-","360632000","147294000","133028730"
"4","00645089","재무상태표","금융기관예치금","-","2500000000","2500000000","6600000000"
"5","00645089","재무상태표","당기손익-공정가치측정금융자산","-","35800095084","33857948808","19306218531"
"6","00645089","재무상태표","매출채권","-","10837255203","12052649876","12749181669"
"7","00645089","재무상태표","기타수취채권","-","2811270022","2698054656","1122572353"
"8","00645089","재무상태표","기타유동자산","-","532002757","1296651792","13326229916"
"9","00645089","재무상태표","비유동자산","-","27726052670","25139120304","29523944454"
"10","00645089","재무상태표","당기손익-공정가치측정금융자산","-","3549682398","3665119538","3767445579"
"11","00645089","재무상태표","장기금융상품","-","50000000","50000000",""
"12","00645089","재무상태표","관계기업투자","-","1656516838","1633005609","3383350701"
"13","00645089","재무상태표","장기매출채권","-","1555059029","",""
"14","00645089","재무상태표","기타수취채권","-","922829327","1669535117","1673661838"
"15","00645089","재무상태표","기타비유동자산","-","","","625000000"
"16","00645089","재무상태표","유형자산","-","153122770","207068751","221666103"
"17","00645089","재무상태표","사용권자산","-","3290086533","",""
"18","00645089","재무상태표","무형자산","-","14714473734","16866625132","18617868026"
"19","00645089","재무상태표","이연법인세자산","-","1834282041","1047766157","1234952207"
"20","00645089","재무상태표","자산총계","-","99589700116","90437495803","91004398091"
"21","00645089","재무상태표","유동부채","-","24752824165","22913905935","24447751043"
"22","00645089","재무상태표","매입채무","-","12896664271","15404220404","14016974792"
"23","00645089","재무상태표","기타지급채무","-","3854373620","3308287630","5071309935"
"24","00645089","재무상태표","유동리스부채","-","580692313","",""
"25","00645089","재무상태표","미지급법인세","-","2073355471","395058923","351932137"
"26","00645089","재무상태표","충당부채","-","","82407594","144821867"
"27","00645089","재무상태표","기타부채","-","5347738490","3723931384","4862712312"
"28","00645089","재무상태표","비유동부채","-","4758387377","1602189468","1925070606"
"29","00645089","재무상태표","비유동리스부채","-","2555966346","",""
"30","00645089","재무상태표","순확정급여부채","-","2159455676","1531854382","1881766440"
"31","00645089","재무상태표","기타지급채무","-","42965355","46680772","43304166"
"32","00645089","재무상태표","이연법인세부채","-","","23654314",""
"33","00645089","재무상태표","부채총계","-","29511211542","24516095403","26372821649"
"34","00645089","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","67613209882","63067150613","62952429365"
"35","00645089","재무상태표","자본금","-","7413775000","7413775000","7413775000"
"36","00645089","재무상태표","자본잉여금","-","27504030674","27504030674","27504030674"
"37","00645089","재무상태표","이익잉여금(결손금)","-","41784261548","37238202279","32052659543"
"38","00645089","재무상태표","기타자본구성요소","-","-9088857340","-9088857340","-4018035852"
"39","00645089","재무상태표","비지배지분","-","2465278692","2854249787","1679147077"
"40","00645089","재무상태표","자본총계","-","70078488574","65921400400","64631576442"
"41","00645089","재무상태표","자본과부채총계","-","99589700116","90437495803","91004398091"
"42","00645089","손익계산서","수익(매출액)","-","84847822034","89652082575","92820905169"
"43","00645089","손익계산서","영업비용","-","77821680008","83709848921","98785338786"
"44","00645089","손익계산서","영업이익(손실)","-","7026142026","5942233654","-5964433617"
"45","00645089","손익계산서","기타이익","-","111730684","256519455","2054330463"
"46","00645089","손익계산서","기타손실","-","71817708","16382912","145010008"
"47","00645089","손익계산서","금융수익","-","1281525076","1899931798","617998091"
"48","00645089","손익계산서","금융원가","-","2975177792","2149856170","653756500"
"49","00645089","손익계산서","지분법 손익","-","23511230","1721175","-1131172380"
"50","00645089","손익계산서","법인세비용차감전순이익(손실)","-","5395913516","5934167000","-5222043951"
"51","00645089","손익계산서","법인세비용","-","1274179692","714548937","131840175"
"52","00645089","손익계산서","당기순이익(손실)","-","4121733824","5219618063","-5353884126"
"53","00645089","손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","4510704919","5400053918","-4747739018"
"54","00645089","손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-388971095","-180435855","-606145108"
"55","00645089","손익계산서","기본주당이익(손실)","-","341","407","-346"
"56","00645089","손익계산서","희석주당이익(손실)","-","341","407","-346"
"57","00645089","포괄손익계산서","당기순이익(손실)","-","4121733824","5219618063","-5353884126"
"58","00645089","포괄손익계산서","기타포괄손익","-","35354350","-111453682","-137300373"
"59","00645089","포괄손익계산서","당기손익으로 재분류되지 않는 항목(세후기타포괄손익)","-","35354350","-111453682","-137300373"
"60","00645089","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","35354350","-111453682","-137300373"
"61","00645089","포괄손익계산서","총포괄손익","-","4157088174","5108164381","-5491184499"
"62","00645089","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","4546059269","5288600236","-4885039391"
"63","00645089","포괄손익계산서","총 포괄손익, 비지배지분","-","-388971095","-180435855","-606145108"
"64","00645089","현금흐름표","영업활동현금흐름","-","10801424423","3993461967","-10740103388"
"65","00645089","현금흐름표","영업활동으로부터 창출된 현금흐름","-","10937792429","4086014132","-10423238542"
"66","00645089","현금흐름표","이자수취(영업)","-","466754619","375636846","336259859"
"67","00645089","현금흐름표","이자지급(영업)","-","65480605","",""
"68","00645089","현금흐름표","법인세의 환급(납부)","-","537642020","468189011","653124705"
"69","00645089","현금흐름표","투자활동현금흐름","-","-4063971196","4841141940","8491336594"
"70","00645089","현금흐름표","금융기관예치금의 감소","-","","9119551142","55103450000"
"71","00645089","현금흐름표","종속기업에 대한 투자주식의 처분","-","","1164601456","3400000000"
"72","00645089","현금흐름표","관계기업에 대한 투자주식의 처분","-","","846945994",""
"73","00645089","현금흐름표","당기손익-공정가치측정금융자산의 처분","-","14058413292","34792407281","24445211904"
