"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00197759","재무상태표","유동자산","-","50536581164","47396264332","58213327096"
"2","00197759","재무상태표","현금및현금성자산","-","31174914412","2017875993","4732002901"
"3","00197759","재무상태표","단기금융상품","-","1547699320","11413350011","5200000000"
"4","00197759","재무상태표","당기손익인식금융자산","-","","","15073792323"
"5","00197759","재무상태표","당기손익-공정가치 의무 측정 금융자산","-","","10944935128",""
"6","00197759","재무상태표","매출채권 및 기타채권","-","8855518759","11951997317","11706835872"
"7","00197759","재무상태표","재고자산","-","8892377611","10438217605","20960658600"
"8","00197759","재무상태표","당기법인세자산","-","47475780","64902610","30310720"
"9","00197759","재무상태표","기타유동자산","-","18595282","564985668","509726680"
"10","00197759","재무상태표","비유동자산","-","23124608487","21255059674","26243389856"
"11","00197759","재무상태표","장기매출채권 및 기타채권","-","388441056","248791243","308074626"
"12","00197759","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","536570080","481905692",""
"13","00197759","재무상태표","유형자산","-","18464622271","19234680409","20019935240"
"14","00197759","재무상태표","투자부동산","-","2748330000","",""
"15","00197759","재무상태표","무형자산","-","715015080","1018052330","4570402762"
"16","00197759","재무상태표","비유동매도가능금융자산","-","","","1073347228"
"17","00197759","재무상태표","기타비유동자산","-","271630000","271630000","271630000"
"18","00197759","재무상태표","자산총계","-","73661189651","68651324006","84456716952"
"19","00197759","재무상태표","유동부채","-","4665215394","16116378045","19051167244"
"20","00197759","재무상태표","매입채무 및 기타유동채무","-","3855936159","4510817264","7474875866"
"21","00197759","재무상태표","유동리스부채","-","33589443","",""
"22","00197759","재무상태표","단기차입금","-","","1000000","1000000"
"23","00197759","재무상태표","유동성전환사채","-","","8900886710","7575323469"
"24","00197759","재무상태표","유동파생상품부채","-","","1181030000","2485960000"
"25","00197759","재무상태표","유동충당부채","-","717444643","729964254","737985555"
"26","00197759","재무상태표","기타유동부채","-","58245149","792679817","776022354"
"27","00197759","재무상태표","비유동부채","-","3860718455","4935062478","4788809249"
"28","00197759","재무상태표","비유동리스부채","-","37513301","",""
"29","00197759","재무상태표","순확정급여부채","-","2215305080","3304351148","3159477434"
"30","00197759","재무상태표","장기종업원급여부채","-","132089145","154900401","153520886"
"31","00197759","재무상태표","이연법인세부채","-","1475810929","1475810929","1475810929"
"32","00197759","재무상태표","부채총계","-","8525933849","21051440523","23839976493"
"33","00197759","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","65135255802","47599883483","60616740459"
"34","00197759","재무상태표","자본금","-","84321840000","63481840000","63081840000"
"35","00197759","재무상태표","자본잉여금","-","45623435897","41965857917","40885630441"
"36","00197759","재무상태표","기타자본","-","-3823593079","-3823593079","-3058535703"
"37","00197759","재무상태표","기타포괄손익누계액","-","-3916683433","-3965038698","1058562907"
"38","00197759","재무상태표","이익잉여금(결손금)","-","-57069743583","-50059182657","-41350757186"
"39","00197759","재무상태표","자본총계","-","65135255802","47599883483","60616740459"
"40","00197759","재무상태표","자본과부채총계","-","73661189651","68651324006","84456716952"
"41","00197759","포괄손익계산서","수익(매출액)","-","27691977186","34499215727","34478510840"
"42","00197759","포괄손익계산서","매출원가","-","23761813911","35482331635","30253862758"
"43","00197759","포괄손익계산서","매출총이익","-","3930163275","-983115908","4224648082"
"44","00197759","포괄손익계산서","판매비와관리비","-","9603980557","10456724258","13684386959"
"45","00197759","포괄손익계산서","영업이익(손실)","-","-5673817282","-11439840166","-9459738877"
"46","00197759","포괄손익계산서","금융수익","-","347945034","1707823228","1108107870"
"47","00197759","포괄손익계산서","금융비용","-","484994431","1426582131","1120677148"
"48","00197759","포괄손익계산서","기타영업외이익","-","1035485681","730910377","312171985"
"49","00197759","포괄손익계산서","기타영업외비용","-","1038303110","2873791408","4496859074"
"50","00197759","포괄손익계산서","법인세비용차감전순이익(손실)","-","-5813684108","-13301480100","-13656995244"
"51","00197759","포괄손익계산서","계속영업이익(손실)","-","-5813684108","",""
"52","00197759","포괄손익계산서","중단영업이익(손실)","-","-1499000000","",""
"53","00197759","포괄손익계산서","당기순이익(손실)","-","-7312684108","-13301480100","-13656995244"
