"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01235296","재무상태표","유동자산","-","27038777472","8239136393","4718942879"
"2","01235296","재무상태표","현금및현금성자산","-","1676578334","885284607","2509760217"
"3","01235296","재무상태표","단기금융상품","-","237125871","7000032000","2000000000"
"4","01235296","재무상태표","당기손익-공정가치측정 금융자산","-","19551086647","0","0"
"5","01235296","재무상태표","상각후원가 측정 금융자산","-","5003283288","0","0"
"6","01235296","재무상태표","기타금융자산","-","37160195","107879326","13380944"
"7","01235296","재무상태표","기타유동자산","-","389881237","232314200","184732724"
"8","01235296","재무상태표","당기법인세자산","-","143661900","13626260","11068994"
"9","01235296","재무상태표","비유동자산","-","25476887616","5976996791","244208307"
"10","01235296","재무상태표","당기손익-공정가치측정 금융자산","-","10199450000","0","0"
"11","01235296","재무상태표","상각후원가측정 금융자산","-","5018668746","0","0"
"12","01235296","재무상태표","기타금융자산","-","47092600","0","0"
"13","01235296","재무상태표","사용권자산","-","71849800","0","0"
"14","01235296","재무상태표","유형자산","-","10075794665","5897745524","150762582"
"15","01235296","재무상태표","무형자산","-","64031805","79251267","93445725"
"16","01235296","재무상태표","자산총계","-","52515665088","14216133184","4963151186"
"17","01235296","재무상태표","유동부채","-","597762285","378873825","4159500658"
"18","01235296","재무상태표","기타금융부채","-","290445680","310388610","160381538"
"19","01235296","재무상태표","당기손익인식금융부채","-","0","0","3935763840"
"20","01235296","재무상태표","기타부채","-","283381284","68485215","63355280"
"21","01235296","재무상태표","유동리스부채","-","23935321","0","0"
"22","01235296","재무상태표","비유동부채","-","588277654","341754248","6331171565"
"23","01235296","재무상태표","기타금융부채","-","200000000","90030855","63375368"
"24","01235296","재무상태표","당기손익인식금융부채","-","0","0","6132131808"
"25","01235296","재무상태표","비유동리스부채","-","50544239","0","0"
"26","01235296","재무상태표","순확정급여부채","-","337733415","251723393","135664389"
"27","01235296","재무상태표","부채총계","-","1186039939","720628073","10490672223"
"28","01235296","재무상태표","자본금","-","4789346000","4105444500","2829965000"
"29","01235296","재무상태표","주식발행초과금","-","48231359213","29115428525","165897980"
"30","01235296","재무상태표","기타자본항목","-","781784176","295992678","191939450"
"31","01235296","재무상태표","이익잉여금(결손금)","-","-2472864240","-20021360592","-8715323467"
"32","01235296","재무상태표","자본총계","-","51329625149","13495505111","-5527521037"
"33","01235296","재무상태표","자본과부채총계","-","52515665088","14216133184","4963151186"
"34","01235296","포괄손익계산서","매출액","-","0","0","0"
"35","01235296","포괄손익계산서","매출원가","-","0","0","0"
"36","01235296","포괄손익계산서","매출총이익","-","0","0","0"
"37","01235296","포괄손익계산서","판매비와관리비","-","1468154846","616232436","352500921"
"38","01235296","포괄손익계산서","경상연구개발비","-","2062607703","1758479581","1164213538"
"39","01235296","포괄손익계산서","영업이익(손실)","-","-3530762549","-2374712017","-1516714459"
"40","01235296","포괄손익계산서","기타수익","-","19990","10806","609300"
"41","01235296","포괄손익계산서","기타비용","-","100000000","53799","146644"
"42","01235296","포괄손익계산서","금융수익","-","1142811629","186291457","64331209"
"43","01235296","포괄손익계산서","금융원가","-","5624484","9097857087","3956371338"
"44","01235296","포괄손익계산서","법인세비용차감전순이익(손실)","-","-2493555414","-11286320640","-5408291932"
"45","01235296","포괄손익계산서","법인세비용","-","0","0","0"
"46","01235296","포괄손익계산서","당기순이익(손실)","-","-2493555414","-11286320640","-5408291932"
"47","01235296","포괄손익계산서","기타포괄손익","-","20691174","-19716485","-13123497"
"48","01235296","포괄손익계산서","후속적으로 당기손익으로 재분류 되지 않는항목","-","20691174","-19716485","-13123497"
"49","01235296","포괄손익계산서","순확정급여부채의 재측정요소","-","20691174","-19716485","-13123497"
"50","01235296","포괄손익계산서","후속적으로 당기손익으로 재분류되는 항목","-","0","0","0"
"51","01235296","포괄손익계산서","기타포괄손익-공정가치 채무상품 평가손익","-","0","0","0"
"52","01235296","포괄손익계산서","총포괄손익","-","-2472864240","-11306037125","-5421415429"
"53","01235296","포괄손익계산서","기본주당이익(손실)","-","-266","-1424","-956"
"54","01235296","포괄손익계산서","희석주당이익(손실)","-","-266","-1424","-956"
"55","01235296","현금흐름표","영업활동현금흐름","-","-1920789391","-1993554889","-1371618025"
"56","01235296","현금흐름표","영업으로부터 창출된 현금흐름","-","-2796773653","-2081391849","-1438321663"
"57","01235296","현금흐름표","이자의 수취","-","1006019902","90394226","71890772"
"58","01235296","현금흐름표","법인세의 납부(환급)","-","130035640","2557266","5187134"
"59","01235296","현금흐름표","투자활동현금흐름","-","-37103285916","-10809360770","-305300000"
"60","01235296","현금흐름표","단기금융상품의 감소","-","7000032000","2000000000","0"
"61","01235296","현금흐름표","당기손익-공정가치측정금융자산의 감소","-","17065292146","0","0"
"62","01235296","현금흐름표","정부보조금의 수령","-","30700000","8670000","14300000"
"63","01235296","현금흐름표","단기금융상품의 증가","-","237125871","7000032000","300000000"
"64","01235296","현금흐름표","당기손익-공정가치측정 금융자산의 증가","-","46603310969","0","0"
"65","01235296","현금흐름표","상각후측정 금융자산의 증가","-","10028000000","0","0"
"66","01235296","현금흐름표","보증금의 증가","-","47092600","0","0"
"67","01235296","현금흐름표","유형자산의 취득","-","4283780622","5816998770","19600000"
"68","01235296","현금흐름표","무형자산의 취득","-","0","1000000","0"
"69","01235296","현금흐름표","재무활동현금흐름","-","39815369034","11178440049","2595074004"
"70","01235296","현금흐름표","단기차입금의 차입","-","1327992440","0","0"
"71","01235296","현금흐름표","정부보조금 수령","-","111720684","186652139","95054804"
"72","01235296","현금흐름표","유상증자","-","39550678280","10991078310","0"
"73","01235296","현금흐름표","주식매수선택권 행사","-","165433000","42709000","0"
"74","01235296","현금흐름표","상환전환우선주 발행","-","0","0","2500019200"
"75","01235296","현금흐름표","단기차입금의 상환","-","1327992440","0","0"
"76","01235296","현금흐름표","리스부채의 상환","-","12462930","0","0"
"77","01235296","현금흐름표","정부보조금의 상환","-","0","41999400","0"
"78","01235296","현금흐름표","현금및현금성자산의순증가(감소)","-","791293727","-1624475610","918155979"
"79","01235296","현금흐름표","기초현금및현금성자산","-","885284607","2509760217","1591604238"
"80","01235296","현금흐름표","기말현금및현금성자산","-","1676578334","885284607","2509760217"
"81","01235296","자본변동표","기초자본","별도재무제표 [member]","13495505111","-5527521037","-205826205"
"82","01235296","자본변동표","기초자본","자본 [member]|기타자본항목","295992678","191939450","92218853"
"83","01235296","자본변동표","기초자본","자본 [member]|이익잉여금(결손금)","-20021360592","-8715323467","-3293908038"
"84","01235296","자본변동표","기초자본","자본 [member]|자본금 [member]","4105444500","2829965000","565993000"
"85","01235296","자본변동표","기초자본","자본 [member]|주식발행초과금","29115428525","165897980","2429869980"
"86","01235296","자본변동표","당기순이익(손실)","별도재무제표 [member]","-2493555414","-11286320640","-5408291932"
"87","01235296","자본변동표","당기순이익(손실)","자본 [member]|기타자본항목","0","0","0"
"88","01235296","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금(결손금)","-2493555414","-11286320640","-5408291932"
"89","01235296","자본변동표","당기순이익(손실)","자본 [member]|자본금 [member]","0","0","0"
"90","01235296","자본변동표","당기순이익(손실)","자본 [member]|주식발행초과금","0","0","0"
"91","01235296","자본변동표","순확정급여부채의 재측정요소","별도재무제표 [member]","20691174","-19716485","-13123497"
"92","01235296","자본변동표","순확정급여부채의 재측정요소","자본 [member]|기타자본항목","0","0","0"
"93","01235296","자본변동표","순확정급여부채의 재측정요소","자본 [member]|이익잉여금(결손금)","20691174","-19716485","-13123497"
"94","01235296","자본변동표","순확정급여부채의 재측정요소","자본 [member]|자본금 [member]","0","0","0"
"95","01235296","자본변동표","순확정급여부채의 재측정요소","자본 [member]|주식발행초과금","0","0","0"
"96","01235296","자본변동표","주식보상비용","별도재무제표 [member]","590872998","129523228","99720597"
"97","01235296","자본변동표","주식보상비용","자본 [member]|기타자본항목","590872998","129523228","99720597"
"98","01235296","자본변동표","주식보상비용","자본 [member]|이익잉여금(결손금)","0","0","0"
"99","01235296","자본변동표","주식보상비용","자본 [member]|자본금 [member]","0","0","0"
"100","01235296","자본변동표","주식보상비용","자본 [member]|주식발행초과금","0","0","0"
"101","01235296","자본변동표","전환상환우선주의 보통주 전환","별도재무제표 [member]","0","19165752735","0"
"102","01235296","자본변동표","전환상환우선주의 보통주 전환","자본 [member]|기타자본항목","0","0","0"
"103","01235296","자본변동표","전환상환우선주의 보통주 전환","자본 [member]|이익잉여금(결손금)","0","0","0"
