"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01091382","재무상태표","유동자산","-","38577110347","19553817552","6829232840"
"2","01091382","재무상태표","현금및현금성자산","-","2109987151","12141092342","1686233653"
"3","01091382","재무상태표","매출채권","-","1342690474","2071081211","4234597577"
"4","01091382","재무상태표","단기기타채권","-","11076161637","4613266129","61409985"
"5","01091382","재무상태표","기타유동자산","-","606921666","332247374","220365707"
"6","01091382","재무상태표","당기법인세자산","-","87530180","18903100","5221990"
"7","01091382","재무상태표","재고자산","-","21454500","377227396","621403928"
"8","01091382","재무상태표","매각예정자산","-","23332364739","",""
"9","01091382","재무상태표","비유동자산","-","17056886377","29831928897","11951261977"
"10","01091382","재무상태표","장기금융상품","-","44000000","",""
"11","01091382","재무상태표","당기손익-공정가치측정금융자산","-","15097697225","10471704562","1068952832"
"12","01091382","재무상태표","장기기타채권","-","458869920","273987648","1025279756"
"13","01091382","재무상태표","관계기업투자자산","-","","9556549225",""
"14","01091382","재무상태표","유형자산","-","320977927","8574414822","8675383383"
"15","01091382","재무상태표","기타무형자산","-","501947528","775412812","996879594"
"16","01091382","재무상태표","투자부동산","-","","179859828","184766412"
"17","01091382","재무상태표","사용권자산","-","633393777","",""
"18","01091382","재무상태표","자산총계","-","55633996724","49385746449","18780494817"
"19","01091382","재무상태표","유동부채","-","47641392518","28704569310","8440230179"
"20","01091382","재무상태표","단기매입채무","-","1149699725","1933861413","3363089873"
"21","01091382","재무상태표","단기기타채무","-","9279774038","707644155","194662617"
"22","01091382","재무상태표","단기차입금","-","8200000000","4000000000","4000000000"
"23","01091382","재무상태표","유동성장기부채","-","","32432377","195321177"
"24","01091382","재무상태표","전환사채","-","5458906168","8902532042",""
"25","01091382","재무상태표","신주인수권부사채","-","6028800000","3971168748",""
"26","01091382","재무상태표","교환사채","-","5075565456","4992559611",""
"27","01091382","재무상태표","파생상품부채","-","4435767233","3297110700",""
"28","01091382","재무상태표","리스부채","-","297623861","",""
