"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00411905","재무상태표","Ⅰ.유동자산","-","12557930184","5788634315","7168550207"
"2","00411905","재무상태표","현금및현금성자산","-","9790387402","898457013","1868560835"
"3","00411905","재무상태표","매출채권","-","1998234434","1819599380","2442784853"
"4","00411905","재무상태표","재고자산","-","337840375","1075388609","1199464896"
"5","00411905","재무상태표","기타유동금융자산","-","84540548","551970555","716969090"
"6","00411905","재무상태표","기타유동자산","-","346927425","1443218758","940770533"
"7","00411905","재무상태표","Ⅱ.비유동자산","-","13769394756","14084421825","8094411698"
"8","00411905","재무상태표","유형자산","-","11650220545","12853143838","7183683210"
"9","00411905","재무상태표","무형자산","-","561851460","580708322","105142296"
"10","00411905","재무상태표","사용권자산","-","1357541152","",""
"11","00411905","재무상태표","기타비유동금융자산","-","104750000","649037000","805586192"
"12","00411905","재무상태표","기타비유동자산","-","95031599","1532665",""
"13","00411905","재무상태표","자산총계","-","26327324940","19873056140","15262961905"
"14","00411905","재무상태표","Ⅰ.유동부채","-","10702434649","11308598159","4146746423"
"15","00411905","재무상태표","매입채무","-","234943459","130667963","200944826"
"16","00411905","재무상태표","단기차입금","-","7039986166","6874474286","2000000000"
"17","00411905","재무상태표","유동성전환사채","-","","1860597694",""
"18","00411905","재무상태표","기타유동금융부채","-","3396974434","2228992276","1917346977"
"19","00411905","재무상태표","기타유동부채","-","30530590","213865940","28454620"
"20","00411905","재무상태표","Ⅱ.비유동부채","-","4020580654","3117886082","712602619"
"21","00411905","재무상태표","장기차입금","-","2786246545","2662397081",""
"22","00411905","재무상태표","확정급여부채","-","668504817","455489001","698818602"
"23","00411905","재무상태표","기타비유동금융부채","-","232158377","","13784017"
"24","00411905","재무상태표","이연법인세부채","-","333670915","",""
"25","00411905","재무상태표","부채총계","-","14723015303","14426484241","4859349042"
"26","00411905","재무상태표","Ⅰ.자본금","-","10581574000","6983170000","6983170000"
"27","00411905","재무상태표","Ⅱ.자본잉여금","-","16237379324","8338331658","8383705818"
"28","00411905","재무상태표","Ⅲ.기타자본항목","-","-636902067","-528966207","-1501227055"
"29","00411905","재무상태표","Ⅳ.기타포괄손익누계액","-","20412030","230992590","-358364561"
"30","00411905","재무상태표","V.이익잉여금","-","-14598153650","-9576956142","-3103671339"
"31","00411905","재무상태표","자본총계","-","11604309637","5446571899","10403612863"
"32","00411905","재무상태표","부채및자본총계","-","26327324940","19873056140","15262961905"
"33","00411905","포괄손익계산서","Ⅰ.매출액","-","12349999390","8763791565","8057152737"
