"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00140964","재무상태표","유동자산","-","1863424718855","1670410639455","1567045180110"
"2","00140964","재무상태표","현금및현금성자산","-","547379455943","540565836683","506740054405"
"3","00140964","재무상태표","단기금융상품","-","192359752432","72763791893","79892233561"
"4","00140964","재무상태표","파생상품자산","-","8084701170","7288491823","516707840"
"5","00140964","재무상태표","매출채권","-","402659445741","379806464438","352897813117"
"6","00140964","재무상태표","재고자산","-","621584247856","580442554334","540413579257"
"7","00140964","재무상태표","기타수취채권","-","35810991191","39242618393","35174344913"
"8","00140964","재무상태표","기타유동자산","-","49951745300","45879004901","49138743938"
"9","00140964","재무상태표","당기법인세자산","-","5594379222","4421876990","2271703079"
"10","00140964","재무상태표","비유동자산","-","1926003094907","1591745153349","1193480564181"
"11","00140964","재무상태표","장기금융상품","-","4226829287","3450824537","2289437731"
"12","00140964","재무상태표","당기손익인식금융자산","-","","","1925926000"
"13","00140964","재무상태표","당기손익-공정가치금융자산","-","2922433770","2842633442",""
"14","00140964","재무상태표","매도가능금융자산","-","","","179984363014"
"15","00140964","재무상태표","기타포괄손익-공정가치금융자산","-","720183343191","503048258445",""
"16","00140964","재무상태표","관계기업 및 공동지배기업","-","","","4859709925"
"17","00140964","재무상태표","유형자산","-","876878816037","839715841918","756637664341"
"18","00140964","재무상태표","사용권자산","-","53039116042","",""
"19","00140964","재무상태표","무형자산","-","164628695821","157930485956","165110790497"
"20","00140964","재무상태표","투자부동산","-","29250690643","18154803993","18229476897"
"21","00140964","재무상태표","기타수취채권","-","19039829469","19472346350","20999658311"
"22","00140964","재무상태표","기타비유동자산","-","4173033323","3805738595","3450595083"
"23","00140964","재무상태표","이연법인세자산","-","51660307324","43324220113","39992942382"
"24","00140964","재무상태표","자산총계","-","3789427813762","3262155792804","2760525744291"
"25","00140964","재무상태표","유동부채","-","671234942550","524348281910","593115811259"
"26","00140964","재무상태표","매입채무","-","188689831365","206967282733","186702801128"
"27","00140964","재무상태표","단기차입금","-","138336500799","122337998831","235080729728"
"28","00140964","재무상태표","유동성장기차입금","-","115407337760","28429712400","27426505920"
"29","00140964","재무상태표","유동리스부채","-","9472902372","",""
"30","00140964","재무상태표","유동성사채","-","49989302639","",""
"31","00140964","재무상태표","파생상품부채","-","464992729","546405009","9752561945"
"32","00140964","재무상태표","당기법인세부채","-","49271019974","46771027232","26728760055"
"33","00140964","재무상태표","기타충당부채","-","15458995208","17820309255","14986380062"
"34","00140964","재무상태표","기타지급채무","-","92379878471","87409890022","81956839515"
"35","00140964","재무상태표","기타유동부채","-","11764181233","14065656428","10481232906"
"36","00140964","재무상태표","비유동부채","-","542452433481","557636661897","413768674316"
"37","00140964","재무상태표","사채","-","","49948484027","49908735728"
"38","00140964","재무상태표","장기차입금","-","82044220358","185962022410","124558797760"
"39","00140964","재무상태표","비유동리스부채","-","42715973846","",""
"40","00140964","재무상태표","순확정급여부채","-","59544268801","18202164436","16811240065"
"41","00140964","재무상태표","이연법인세부채","-","357383040599","302196571589","220164916474"
"42","00140964","재무상태표","기타지급채무","-","637084760","86574014","61727390"
"43","00140964","재무상태표","기타충당부채","-","79872951","214135802","1656223596"
"44","00140964","재무상태표","기타비유동부채","-","47972166","1026709619","607033303"
"45","00140964","재무상태표","부채총계","-","1213687376031","1081984943807","1006884485575"
"46","00140964","재무상태표","지배기업지분","-","1375779055096","1145152251252","887782450274"
"47","00140964","재무상태표","자본금","-","6817796000","6817796000","6817796000"
"48","00140964","재무상태표","주식발행초과금","-","113893779001","113893779001","113893779001"
"49","00140964","재무상태표","이익잉여금","-","938812964679","827430731679","747883249535"
"50","00140964","재무상태표","기타자본항목","-","316254515416","197009944572","19187625738"
"51","00140964","재무상태표","비지배지분","-","1199961382635","1035018597745","865858808442"
"52","00140964","재무상태표","자본총계","-","2575740437731","2180170848997","1753641258716"
"53","00140964","재무상태표","자본과부채총계","-","3789427813762","3262155792804","2760525744291"
"54","00140964","손익계산서","매출","-","2737959365703","2518695930139","2384765744265"
"55","00140964","손익계산서","매출원가","-","1852264773423","1643814834883","1582546403926"
"56","00140964","손익계산서","매출총이익","-","885694592280","874881095256","802219340339"
"57","00140964","손익계산서","판매비와관리비","-","586706479104","619979370766","591917272381"
"58","00140964","손익계산서","영업이익","-","298988113176","254901724490","210302067958"
"59","00140964","손익계산서","기타수익","-","104767492862","94546830383","107782383469"
"60","00140964","손익계산서","기타비용","-","97836555618","114361905363","144947986564"
"61","00140964","손익계산서","금융수익","-","14246277339","9674781723","8387093948"
"62","00140964","손익계산서","금융비용","-","18072019556","16762192321","17918657817"
"63","00140964","손익계산서","관계기업 및 공동지배기업투자이익손익","-","","-2207697202","-1894571920"
"64","00140964","손익계산서","법인세비용차감전순이익","-","302093308203","225791541710","161710329074"
"65","00140964","손익계산서","법인세비용","-","74410049613","73685263172","44130545458"
"66","00140964","손익계산서","당기순이익(손실)","-","227683258590","152106278538","117579783616"
"67","00140964","손익계산서","지배기업지분","-","120950606588","86248927187","71593734288"
"68","00140964","손익계산서","비지배지분","-","106732652002","65857351351","45986049328"
"69","00140964","손익계산서","기본주당순이익","-","10421","7432","6169"
"70","00140964","포괄손익계산서","당기순이익(손실)","-","227683258590","152106278538","117579783616"
"71","00140964","포괄손익계산서","세후기타포괄손익","-","191869091425","288362100286","-102705645305"
"72","00140964","포괄손익계산서","순확정급여부채의 재측정요소","-","-7990277425","501198582","5491443178"
