"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00136448","재무상태표","유동자산","-","44589124354","44805688648","41460305475"
"2","00136448","재무상태표","현금및현금성자산","-","1129921893","1893819917","7281804072"
"3","00136448","재무상태표","단기금융상품","-","280000000","280000000","280000000"
"4","00136448","재무상태표","매출채권 및 기타유동채권","-","29840849999","32717181525","26933457829"
"5","00136448","재무상태표","재고자산","-","12965630616","9497620036","6523793739"
"6","00136448","재무상태표","기타유동자산","-","372721846","417067170","441249835"
"7","00136448","재무상태표","비유동자산","-","84648694015","63113962571","37394393089"
"8","00136448","재무상태표","장기금융상품","-","28570088","25168816","21536648"
"9","00136448","재무상태표","장기매출채권 및 기타비유동채권","-","123253664","148525425","3897249843"
"10","00136448","재무상태표","기타비유동금융자산","-","","","78741270"
"11","00136448","재무상태표","당기손익-공정가치측정 금융자산","-","81456514","81184280",""
"12","00136448","재무상태표","유형자산","-","79851353999","58260956793","28715004891"
"13","00136448","재무상태표","투자부동산","-","3565915490","3658179098","3750442706"
"14","00136448","재무상태표","영업권 이외의 무형자산","-","585554545","900329946","770946992"
"15","00136448","재무상태표","사용권자산","-","367822055","",""
"16","00136448","재무상태표","이연법인세자산","-","44767660","39618213","16760912"
"17","00136448","재무상태표","기타비유동자산","-","","","143709827"
"18","00136448","재무상태표","자산총계","-","129237818369","107919651219","78854698564"
"19","00136448","재무상태표","유동부채","-","34782036731","30722985377","17836865654"
"20","00136448","재무상태표","매입채무 및 기타유동채무","-","11145686194","15836765564","9525987924"
"21","00136448","재무상태표","단기차입금","-","20185676825","11227744842","5332588555"
"22","00136448","재무상태표","당기법인세부채","-","0","266204635","378674429"
"23","00136448","재무상태표","유동충당부채","-","2568293129","2424402468","2159628491"
"24","00136448","재무상태표","기타금융부채","-","146541128","",""
"25","00136448","재무상태표","기타유동부채","-","735839455","967867868","439986255"
"26","00136448","재무상태표","비유동부채","-","38084921366","22542022843","8704492721"
"27","00136448","재무상태표","장기차입금","-","33310240000","17358250000","3246730000"
"28","00136448","재무상태표","기타비유동금융부채","-","427732413","180000000","180000000"
"29","00136448","재무상태표","기타비유동부채","-","3142308429","3200000000","3200000000"
"30","00136448","재무상태표","퇴직급여부채","-","158564831","772298151","957596473"
"31","00136448","재무상태표","이연법인세부채","-","1046075693","1031474692","1120166248"
"32","00136448","재무상태표","부채총계","-","72866958097","53265008220","26541358375"
"33","00136448","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","56363062351","54539286129","52119528462"
"34","00136448","재무상태표","자본금","-","7585250000","7585250000","7585250000"
"35","00136448","재무상태표","기타자본구성요소","-","14450419827","14450419827","14450419827"
"36","00136448","재무상태표","기타포괄손익누계액","-","-14788520","-24247340","-27177538"
"37","00136448","재무상태표","이익잉여금(결손금)","-","34342181044","32527863642","30111036173"
"38","00136448","재무상태표","비지배지분","-","7797921","115356870","193811727"
