"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00875307","재무상태표","유동자산","-","151314783283","191854089421","92810306628"
"2","00875307","재무상태표","현금및현금성자산","-","1432089280","1567177680","6800325872"
"3","00875307","재무상태표","매출채권 및 기타유동채권","-","43211564016","40924313367","12113213997"
"4","00875307","재무상태표","재고자산","-","14807577535","8799682509","3603552170"
"5","00875307","재무상태표","미청구공사","-","609376806","55847363334","6734464592"
"6","00875307","재무상태표","기타유동금융자산","-","88290850207","82942348545","62180217491"
"7","00875307","재무상태표","기타유동자산","-","2046148369","1773203986","1378532506"
"8","00875307","재무상태표","당기법인세자산","-","917177070","",""
"9","00875307","재무상태표","비유동자산","-","62690145423","44724079411","33342554065"
"10","00875307","재무상태표","장기매출채권 및 기타비유동채권","-","1562117760","1180550000","1137108000"
"11","00875307","재무상태표","기타비유동금융자산","-","1763751400","406796040","142000000"
"12","00875307","재무상태표","유형자산","-","50422997989","35050297467","24835477676"
"13","00875307","재무상태표","투자부동산","-","3328173412","3328173412","3328173412"
"14","00875307","재무상태표","영업권 이외의 무형자산","-","1060298846","1462540894","1816087449"
"15","00875307","재무상태표","종속,관계기업에 대한 투자자산","-","2029595142","1914443731","1772413388"
"16","00875307","재무상태표","이연법인세자산","-","2523210874","1381277867","304786787"
"17","00875307","재무상태표","기타비유동자산","-","","","6507353"
"18","00875307","재무상태표","자산총계","-","214004928706","236578168832","126152860693"
"19","00875307","재무상태표","유동부채","-","54881575274","90239117129","18220481879"
"20","00875307","재무상태표","매입채무 및 기타유동채무","-","7027093619","24419540679","10309912776"
"21","00875307","재무상태표","초과청구공사","-","39831561408","21723284343","4231633787"
"22","00875307","재무상태표","유동성장기차입금","-","","","375000010"
"23","00875307","재무상태표","유동리스부채","-","419838777","",""
"24","00875307","재무상태표","유동충당부채","-","939458447","3032835036","1411779547"
"25","00875307","재무상태표","당기법인세부채","-","1064608453","10696792468","1126162560"
"26","00875307","재무상태표","기타유동부채","-","5599014570","30366664603","765993199"
"27","00875307","재무상태표","비유동부채","-","8489326752","5994278218","1259454549"
"28","00875307","재무상태표","장기매입채무 및 기타비유동채무","-","867284856","973476242",""
"29","00875307","재무상태표","장기차입금","-","1500000000","",""
"30","00875307","재무상태표","비유동리스부채","-","89645051","",""
"31","00875307","재무상태표","비유동충당부채","-","6032396845","5020801976","1259454549"
"32","00875307","재무상태표","부채총계","-","63370902026","96233395347","19479936428"
"33","00875307","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","150634026680","140344773485","106672924265"
"34","00875307","재무상태표","자본금","-","6569000000","6569000000","6505000000"
"35","00875307","재무상태표","보통주자본금","-","6569000000","6569000000","6505000000"
"36","00875307","재무상태표","자본잉여금","-","51896090475","51896090475","51415683475"
"37","00875307","재무상태표","기타자본구성요소","-","-2217228538","-2631735828","267803054"
"38","00875307","재무상태표","기타포괄손익누계액","-","24387480","",""
"39","00875307","재무상태표","기타포괄손익-공정가치 측정 금융자산 평가이익 적립금","-","24387480","",""
"40","00875307","재무상태표","이익잉여금(결손금)","-","94361777263","84511418838","48484437736"
"41","00875307","재무상태표","자본총계","-","150634026680","140344773485","106672924265"
"42","00875307","재무상태표","자본과부채총계","-","214004928706","236578168832","126152860693"
"43","00875307","포괄손익계산서","수익(매출액)","-","86853450803","184507975605","86546664416"
"44","00875307","포괄손익계산서","매출원가","-","63187463664","124202015775","59072092830"
"45","00875307","포괄손익계산서","매출총이익","-","23665987139","60305959830","27474571586"
"46","00875307","포괄손익계산서","판매비와관리비","-","11120272440","16098668081","9720201305"
"47","00875307","포괄손익계산서","영업이익(손실)","-","12545714699","44207291749","17754370281"
"48","00875307","포괄손익계산서","기타이익","-","351819599","105649899","681271627"
"49","00875307","포괄손익계산서","기타손실","-","768178984","553408196","845680"
"50","00875307","포괄손익계산서","금융수익","-","7755607102","3410928754","308634245"
"51","00875307","포괄손익계산서","금융원가","-","625834167","841772839","614406859"
"52","00875307","포괄손익계산서","관계기업투자관련손익","-","115151411","142030343","166638388"
"53","00875307","포괄손익계산서","법인세비용차감전순이익(손실)","-","19374279660","46470719710","18295662002"
"54","00875307","포괄손익계산서","법인세비용","-","3056011235","10443738608","2054850449"
"55","00875307","포괄손익계산서","당기순이익(손실)","-","16318268425","36026981102","16240811553"
"56","00875307","포괄손익계산서","기타포괄손익","-","24387480","",""
"57","00875307","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","24387480","",""
"58","00875307","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익)","-","24387480","",""
"59","00875307","포괄손익계산서","총포괄손익","-","16342655905","36026981102","16240811553"
"60","00875307","포괄손익계산서","기본주당이익(손실)","-","1256","2776","1390"
