"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00442048","재무상태표","유동자산","-","39211788550","62828888831","93202613687"
"2","00442048","재무상태표","현금및현금성자산","-","16403298004","21580465167","37743271717"
"3","00442048","재무상태표","매출채권 및 기타유동채권","-","1520265400","4806124497","3981781002"
"4","00442048","재무상태표","당기손익-공정가치측정금융자산","-","10000000000","10000000000",""
"5","00442048","재무상태표","기타유동금융자산","-","10017985797","25027352971","50005405604"
"6","00442048","재무상태표","기타유동자산","-","151564115","220475278","244868814"
"7","00442048","재무상태표","재고자산","-","1118675234","1194470918","1227286550"
"8","00442048","재무상태표","비유동자산","-","105566714826","83166338622","57010969754"
"9","00442048","재무상태표","장기매출채권 및 기타비유동채권","-","2907796000","1993830000","1733550000"
"10","00442048","재무상태표","기타비유동금융자산","-","","1900521999","9948625"
"11","00442048","재무상태표","매도가능증권","-","","","5372800000"
"12","00442048","재무상태표","당기손익-공정가치측정금융자산","-","31018505700","30885402725",""
"13","00442048","재무상태표","기타포괄손익-공정가치측정금융자산","-","4533300000","4270500000",""
"14","00442048","재무상태표","유형자산","-","64556355533","42053730516","47990776868"
"15","00442048","재무상태표","무형자산","-","952330505","956638685","828816865"
"16","00442048","재무상태표","이연법인세자산","-","1598427088","1105714697","1075077396"
"17","00442048","재무상태표","자산총계","-","144778503376","145995227453","150213583441"
"18","00442048","재무상태표","유동부채","-","7923005856","8847292845","12657682887"
"19","00442048","재무상태표","매입채무 및 기타유동채무","-","6483155536","5874681711","7947168349"
"20","00442048","재무상태표","기타유동부채","-","1270021298","1723897221","2200583067"
"21","00442048","재무상태표","당기법인세부채","-","169829022","1248713913","2509931471"
"22","00442048","재무상태표","비유동부채","-","767695499","122938138","51700596"
"23","00442048","재무상태표","확정급여부채","-","565402491","",""
"24","00442048","재무상태표","기타장기종업원급여채무","-","202293008","122938138","51700596"
"25","00442048","재무상태표","부채총계","-","8690701355","8970230983","12709383483"
"26","00442048","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","136087802021","137024996470","137504199958"
"27","00442048","재무상태표","자본금","-","8153750000","8153750000","8153750000"
"28","00442048","재무상태표","자본잉여금","-","33216466150","33216466150","33216466150"
"29","00442048","재무상태표","자본조정","-","-12886626689","-6663375859","-1033791278"
"30","00442048","재무상태표","기타포괄손익누계액","-","-620646000","-825630000","87105018"
"31","00442048","재무상태표","이익잉여금(결손금)","-","108224858560","103143786179","97080670068"
"32","00442048","재무상태표","자본총계","-","136087802021","137024996470","137504199958"
"33","00442048","재무상태표","자본과부채총계","-","144778503376","145995227453","150213583441"
"34","00442048","포괄손익계산서","매출액","-","75410526037","74333389948","95628779572"
"35","00442048","포괄손익계산서","매출원가","-","62899127930","63133295554","73868072476"
"36","00442048","포괄손익계산서","매출총이익","-","12511398107","11200094394","21760707096"
"37","00442048","포괄손익계산서","판매비와관리비","-","7079761855","5635140501","5871634430"
"38","00442048","포괄손익계산서","영업이익(손실)","-","5431636252","5564953893","15889072666"
"39","00442048","포괄손익계산서","기타이익","-","890068566","663699208","617392994"
"40","00442048","포괄손익계산서","기타손실","-","655644983","692458982","18360552"
"41","00442048","포괄손익계산서","금융수익","-","2481249638","3024670477","979944415"
"42","00442048","포괄손익계산서","금융비용","-","38867367","263992995","166478895"
"43","00442048","포괄손익계산서","법인세비용차감전순이익","-","8108442106","8296871601","17301570628"
"44","00442048","포괄손익계산서","법인세비용","-","871097823","570126600","2866034424"
"45","00442048","포괄손익계산서","당기순이익","-","7237344283","7726745001","14435536204"
"46","00442048","포괄손익계산서","기타포괄손익","-","-468323902","544825692","208903188"
"47","00442048","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","","-912735018","-33372990"
"48","00442048","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","-859794000","34164000"
"49","00442048","포괄손익계산서","해외사업장환산(세후기타포괄손익)","-","","-52941018","-67536990"
"50","00442048","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-468323902","1457560710","242276178"
"51","00442048","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-673307902","1457560710","242276178"
"52","00442048","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익)","-","204984000","",""
"53","00442048","포괄손익계산서","총포괄손익","-","6769020381","8271570693","14644439392"
"54","00442048","포괄손익계산서","지배기업소유주지분","-","7237344283","7726745001","14435536204"
"55","00442048","포괄손익계산서","지배기업소유주지분","-","6769020381","8271570693","14644439392"
"56","00442048","포괄손익계산서","기본주당이익(손실)","-","499","510","962"
"57","00442048","포괄손익계산서","희석주당이익(손실)","-","499","510","962"
"58","00442048","현금흐름표","영업활동현금흐름","-","16207194550","10191687561","31885740071"
"59","00442048","현금흐름표","당기순이익(손실)","-","7237344283","7726745001","14435536204"
"60","00442048","현금흐름표","당기순이익조정을 위한 가감","-","6014598272","7074444740","13934038396"
"61","00442048","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","2953351395","-4227725838","5245920466"
"62","00442048","현금흐름표","법인세납부(환급)","-","2310603750","2030582325","2704913441"
"63","00442048","현금흐름표","배당금수취(영업)","-","146000000","",""
"64","00442048","현금흐름표","이자수취(영업)","-","2166504350","1648805983","975158446"
"65","00442048","현금흐름표","투자활동현금흐름","-","-13585157213","-17533538261","-42282788615"
"66","00442048","현금흐름표","단기금융상품의 처분","-","51569492805","24978052633",""
"67","00442048","현금흐름표","당기손익-공정가치측정금융자산의 감소","-","45000000000","",""
"68","00442048","현금흐름표","대여금의 감소","-","6000000","12000000",""
"69","00442048","현금흐름표","유형자산의 처분","-","19090910","351727273","41813635"
"70","00442048","현금흐름표","무형자산의 처분","-","","","250000000"
"71","00442048","현금흐름표","임차보증금의 감소","-","126300000","",""
"72","00442048","현금흐름표","단기금융상품의 취득","-","36560125631","","39984874807"
"73","00442048","현금흐름표","대여금의 증가","-","","","18000000"
"74","00442048","현금흐름표","당기손익-공정가치측정금융자산의 증가","-","44972589042","39765908000",""
"75","00442048","현금흐름표","임차보증금의 증가","-","1040266000","260280000","1094000000"
"76","00442048","현금흐름표","연결범위의 변동으로 인한 현금 유출","-","","932435058",""
"77","00442048","현금흐름표","유형자산의 취득","-","27733060255","1653645109","1477727443"
"78","00442048","현금흐름표","무형자산의 취득","-","","263050000",""
"79","00442048","현금흐름표","재무활동현금흐름","-","-7799204500","-8820955850","-2989189600"
"80","00442048","현금흐름표","정부보조금의 수취","-","116901000","",""
"81","00442048","현금흐름표","자기주식의 취득","-","6433141500","5699766250",""
"82","00442048","현금흐름표","배당금지급","-","1482964000","3121189600","2989189600"
"83","00442048","현금흐름표","외화현금 및 현금성자산의 환율변동효과","-","","","-210426472"
"84","00442048","현금흐름표","현금및현금성자산의순증가(감소)","-","-5177167163","-16162806550","-13596664616"
"85","00442048","현금흐름표","기초현금및현금성자산","-","21580465167","37743271717","51339936333"
"86","00442048","현금흐름표","기말현금및현금성자산","-","16403298004","21580465167","37743271717"
"87","00442048","자본변동표","기초자본","연결재무제표 [member]","137024996470","137504199958","120242388477"
"88","00442048","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","137024996470","137504199958","120242388477"
"89","00442048","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-825630000","87105018","120478008"
"90","00442048","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","103143786179","97080670068","85392047286"
"91","00442048","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","8153750000","8153750000","8153750000"
