"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00579971","재무상태표","유동자산","-","26614731236","23836796096","21035038492"
"2","00579971","재무상태표","현금및현금성자산","-","2678037302","3019705709","6250834673"
"3","00579971","재무상태표","금융기관예치금","-","15400000000","14359050000","9686700000"
"4","00579971","재무상태표","당기손익-공정가치 측정 금융자산","-","1000700888","0","0"
"5","00579971","재무상태표","매출채권 및 기타수취채권","-","6817000545","5521142122","4410350053"
"6","00579971","재무상태표","기타유동자산","-","718992501","936898265","687153766"
"7","00579971","재무상태표","비유동자산","-","9245537559","8020638530","7972423849"
"8","00579971","재무상태표","당기손익-공정가치 측정 금융자산","-","517255500","478767500","0"
"9","00579971","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","399788367","401770072","0"
"10","00579971","재무상태표","비유동매도가능금융자산","-","0","0","1000000000"
"11","00579971","재무상태표","금융기관예치금","-","1500000000","2000000000","2000000000"
"12","00579971","재무상태표","매출채권 및 기타수취채권","-","2368951750","1512028142","1410481870"
"13","00579971","재무상태표","유형자산","-","725288059","421594263","284292550"
"14","00579971","재무상태표","무형자산","-","910644480","665203290","713929352"
"15","00579971","재무상태표","이연법인세자산","-","2763903429","2235574745","1840440663"
"16","00579971","재무상태표","기타비유동자산","-","59705974","305700518","723279414"
"17","00579971","재무상태표","자산총계","-","35860268795","31857434626","29007462341"
"18","00579971","재무상태표","유동부채","-","3191727271","2163746980","1287772999"
"19","00579971","재무상태표","기타지급채무","-","2325440318","1605961322","786412451"
"20","00579971","재무상태표","유동리스부채","-","24200640","0","0"
"21","00579971","재무상태표","기타유동부채","-","763294893","550906628","501360548"
"22","00579971","재무상태표","당기법인세부채","-","78791420","6879030","0"
"23","00579971","재무상태표","비유동부채","-","575088794","1149648384","1198426631"
"24","00579971","재무상태표","기타장기지급채무","-","191104737","399513426","610134964"
"25","00579971","재무상태표","비유동리스부채","-","27350989","0","0"
"26","00579971","재무상태표","순확정급여부채","-","356633068","750134958","588291667"
