"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00165583","재무상태표","유동자산","-","1412056938744","1446394636511","1343817539046"
"2","00165583","재무상태표","현금및현금성자산","-","77372510459","99477933375","163007568655"
"3","00165583","재무상태표","금융기관예치금","-","27494542908","48570316538","29250720996"
"4","00165583","재무상태표","매출채권","-","539387424991","479283510485","636670778345"
"5","00165583","재무상태표","기타수취채권","-","138779900658","111945763491","59524139833"
"6","00165583","재무상태표","기타금융자산","-","5627172547","1106300000","0"
"7","00165583","재무상태표","유동매도가능금융자산","-","0","0","1399025000"
"8","00165583","재무상태표","파생상품자산","-","145060005279","323000589565","33000328250"
"9","00165583","재무상태표","재고자산","-","459946042954","348374661664","403962180803"
"10","00165583","재무상태표","기타유동자산","-","18337145162","34565403220","16942189284"
"11","00165583","재무상태표","당기법인세자산","-","52193786","70158173","60607880"
"12","00165583","재무상태표","비유동자산","-","2182922194287","2118994304973","2116266658624"
"13","00165583","재무상태표","금융기관예치금","-","4024505500","3024505500","3487286563"
"14","00165583","재무상태표","기타장기수취채권","-","148253482272","156644270702","177805204400"
"15","00165583","재무상태표","기타금융자산","-","44575203161","39810315582","0"
"16","00165583","재무상태표","비유동매도가능금융자산","-","0","0","33913757235"
"17","00165583","재무상태표","비유동파생상품자산","-","11539672908","0","0"
"18","00165583","재무상태표","유형자산","-","932386200314","934349824372","897691609468"
"19","00165583","재무상태표","투자부동산","-","396287905247","405275422453","436229748565"
"20","00165583","재무상태표","무형자산","-","19884884952","20414922984","19257394729"
"21","00165583","재무상태표","사용권자산","-","195759064408","0","0"
"22","00165583","재무상태표","관계기업투자주식","-","416237991692","530705048378","516028487561"
"23","00165583","재무상태표","공동기업투자주식","-","377947696","488940267","755071052"
"24","00165583","재무상태표","이연법인세자산","-","1245380242","2874808804","7635346858"
"25","00165583","재무상태표","기타비유동자산","-","12349955895","25406245931","23462752193"
"26","00165583","재무상태표","자산총계","-","3594979133031","3565388941484","3460084197670"
"27","00165583","재무상태표","유동부채","-","1102875721932","1362518502695","1495149653271"
"28","00165583","재무상태표","매입채무","-","383304156371","253366975439","297471817204"
