"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00970453","재무상태표","유동자산","-","104472677404","105768851923","112335226039"
"2","00970453","재무상태표","현금및현금성자산","-","19737960398","21095733533","16990011963"
"3","00970453","재무상태표","단기금융상품","-","3000000000","23104203947","34581973042"
"4","00970453","재무상태표","유동성금융자산","-","46291520744","31196731451","36040483463"
"5","00970453","재무상태표","매출채권","-","20197234230","15860402545","14974752201"
"6","00970453","재무상태표","유동성기타채권","-","375026964","1367666535","3382855837"
"7","00970453","재무상태표","재고자산","-","13927693310","12293685362","5118590034"
"8","00970453","재무상태표","기타유동자산","-","926165398","835901838","1246559499"
"9","00970453","재무상태표","당기법인세자산","-","17076360","14526712",""
"10","00970453","재무상태표","비유동자산","-","165452750069","152419219839","76698419724"
"11","00970453","재무상태표","장기금융상품","-","397384608","79270425","10389641813"
"12","00970453","재무상태표","기타채권","-","3898702869","1349038923","263590125"
"13","00970453","재무상태표","기타자산","-","1280746650","1111155530",""
"14","00970453","재무상태표","금융자산","-","27394486472","27177926143","27917788070"
"15","00970453","재무상태표","관계기업 및 종속기업투자","-","11564058434","8145939468","4960877408"
"16","00970453","재무상태표","유형자산","-","73886028325","66064121319","27179365605"
"17","00970453","재무상태표","투자부동산","-","1196184592","1746768319","1780055892"
"18","00970453","재무상태표","무형자산","-","43543457051","45717568371","3319977068"
"19","00970453","재무상태표","이연법인세자산","-","2291701068","1027431341","887123743"
"20","00970453","재무상태표","자산총계","-","269925427473","258188071762","189033645763"
"21","00970453","재무상태표","유동부채","-","18589948403","15479825756","6862774100"
"22","00970453","재무상태표","매입채무","-","5358711338","4457375131","1732356590"
"23","00970453","재무상태표","유동성기타채무","-","4451429521","5238624906","2298798266"
"24","00970453","재무상태표","기타유동부채","-","466957856","976171570","498003867"
"25","00970453","재무상태표","기타유동금융부채","-","3149096193","3019216174",""
"26","00970453","재무상태표","유동리스부채","-","358342443","",""
"27","00970453","재무상태표","환불부채","-","1221807612","723185138","256751813"
"28","00970453","재무상태표","당기법인세부채","-","3583603440","1065252837","2076863564"
"29","00970453","재무상태표","비유동부채","-","22911912077","23834384994","19293771"
"30","00970453","재무상태표","기타채무","-","72858911","71184678","19293771"
"31","00970453","재무상태표","장기차입금","-","1220000000","1830000000",""
"32","00970453","재무상태표","전환상환우선주부채","-","15275630289","15513004456",""
"33","00970453","재무상태표","확정급여채무의현재가치","-","","359137931",""
"34","00970453","재무상태표","리스부채","-","939826736","",""
"35","00970453","재무상태표","이연법인세부채","-","5403596141","6061057929",""
"36","00970453","재무상태표","부채총계","-","41501860480","39314210750","6882067871"
"37","00970453","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","209074844775","197623416527","178852545709"
"38","00970453","재무상태표","자본금","-","4777394000","4733108500","4733108500"
"39","00970453","재무상태표","자본잉여금","-","124366448020","121857134159","121893351265"
