"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00121570","재무상태표","유동자산","-","76844736811","50227351539","59942701464"
"2","00121570","재무상태표","현금및현금성자산","-","28430698305","2320738748","964596175"
"3","00121570","재무상태표","기타유동금융자산","-","4710424437","3375871049","6056540669"
"4","00121570","재무상태표","매출채권 및 기타유동채권","-","32125006060","34356076854","38556851081"
"5","00121570","재무상태표","기타유동자산","-","306165812","11846992","137789791"
"6","00121570","재무상태표","재고자산","-","11272442197","10097474617","14226923748"
"7","00121570","재무상태표","파생상품자산","-","","65343279",""
"8","00121570","재무상태표","비유동자산","-","118406568728","101521213931","97763151327"
"9","00121570","재무상태표","매도가능금융자산","-","","","3942432397"
"10","00121570","재무상태표","관계기업투자","-","50948386459","50913767170","48215337516"
"11","00121570","재무상태표","사용권자산","-","274162749","",""
"12","00121570","재무상태표","유형자산","-","13499467295","13573271224","6556485114"
"13","00121570","재무상태표","투자부동산","-","29810007009","29964556226","36834864811"
"14","00121570","재무상태표","무형자산","-","1914287775","1679227775","1599227775"
"15","00121570","재무상태표","기타비유동금융자산","-","21960257441","5390391536","614803714"
"16","00121570","재무상태표","자산총계","-","195251305539","151748565470","157705852791"
"17","00121570","재무상태표","유동부채","-","56681935747","16349596845","26194049148"
"18","00121570","재무상태표","매입채무 및 기타유동채무","-","14451747723","12492346989","14555472209"
"19","00121570","재무상태표","단기차입금","-","21130463888","2118100005","11531809685"
"20","00121570","재무상태표","유동장기차입금","-","20000000000","",""
"21","00121570","재무상태표","단기리스부채","-","129589131","",""
"22","00121570","재무상태표","기타유동부채","-","816913940","617508684","77779264"
"23","00121570","재무상태표","당기법인세부채","-","153221065","1121641167","28987990"
"24","00121570","재무상태표","비유동부채","-","27226194160","25391726693","29740432665"
"25","00121570","재무상태표","장기차입금","-","10000000000","20000000000","20000000000"
"26","00121570","재무상태표","외화장기차입금","-","11578000000","",""
"27","00121570","재무상태표","장기리스부채","-","150547745","",""
"28","00121570","재무상태표","교환사채","-","","","4669896187"
"29","00121570","재무상태표","기타비유동금융부채","-","1150441600","1247870600","1121212600"
"30","00121570","재무상태표","파생상품부채","-","138062224","",""
"31","00121570","재무상태표","이연법인세부채","-","4209142591","4143856093","3949323878"
"32","00121570","재무상태표","부채총계","-","83908129907","41741323538","55934481813"
"33","00121570","재무상태표","자본금","-","10251752500","10251752500","10251752500"
"34","00121570","재무상태표","자본잉여금","-","16269897779","16269897779","13731205894"
"35","00121570","재무상태표","자본조정","-","-1442764250","-1442764250","-3700213830"
"36","00121570","재무상태표","기타포괄손익누계액","-","1428613508","1398265194","2286805707"
"37","00121570","재무상태표","이익잉여금(결손금)","-","84835676095","83530090709","79201820707"
"38","00121570","재무상태표","자본총계","-","111343175632","110007241932","101771370978"
"39","00121570","재무상태표","자본과부채총계","-","195251305539","151748565470","157705852791"
"40","00121570","포괄손익계산서","매출액","-","162552515072","159405950223","156033585066"
"41","00121570","포괄손익계산서","매출원가","-","153152457004","149850701908","142384263081"
"42","00121570","포괄손익계산서","매출총이익","-","9400058068","9555248315","13649321985"
"43","00121570","포괄손익계산서","판매비와관리비","-","6799421741","6271338369","7174259117"
"44","00121570","포괄손익계산서","영업이익(손실)","-","2600636327","3283909946","6475062868"
"45","00121570","포괄손익계산서","금융수익","-","1294120527","457030265","747245764"
"46","00121570","포괄손익계산서","금융원가","-","1982617481","1231920543","764401234"
"47","00121570","포괄손익계산서","지분법이익","-","1018320236","4134065516","4849284308"
"48","00121570","포괄손익계산서","기타이익","-","38571784","91952685","45685718"
"49","00121570","포괄손익계산서","기타손실","-","2394164","16112699","22963219"
"50","00121570","포괄손익계산서","법인세비용차감전순이익(손실)","-","2966637229","6718925170","11329914205"
"51","00121570","포괄손익계산서","법인세비용","-","594647160","1739761695","1199090311"
"52","00121570","포괄손익계산서","당기순이익(손실)","-","2371990069","4979163475","10130823894"
"53","00121570","포괄손익계산서","기타포괄손익","-","-56337069","-533642717","730390012"
"54","00121570","포괄손익계산서","후속적으로 당기손익으로 재분류되는 항목","-","0","-241434276","156604279"
"55","00121570","포괄손익계산서","지분법자본변동","-","","","187507597"
"56","00121570","포괄손익계산서","매도가능금융자산평가손익","-","","-241434276","-30903318"
"57","00121570","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 항목","-","-56337069","-292208441","573785733"
"58","00121570","포괄손익계산서","확정급여제도의 재측정요소","-","64624197","-135984722","28198287"
"59","00121570","포괄손익계산서","지분법자본변동","-","-34275883","-156223719","545587446"
"60","00121570","포괄손익계산서","지분법이익잉여금변동","-","-86685383","",""
"61","00121570","포괄손익계산서","총포괄손익","-","2315653000","4445520758","10861213906"
"62","00121570","포괄손익계산서","기본주당이익(손실)","-","121","262","557"
"63","00121570","현금흐름표","영업활동현금흐름","-","4420172267","10084478581","-1604486201"
"64","00121570","현금흐름표","당기순이익(손실)","-","2371990069","4979163475","10130823894"
"65","00121570","현금흐름표","비현금조정","-","1048532135","-869848690","-2624209995"
"66","00121570","현금흐름표","법인세비용","-","594647160","1739761695","1199090311"
"67","00121570","현금흐름표","이자수익","-","604735586","219268722","163310580"
"68","00121570","현금흐름표","배당금 수익","-","-27500000","-21250000","-40000000"
"69","00121570","현금흐름표","이자비용","-","1256304422","961470543","581459077"
"70","00121570","현금흐름표","퇴직급여","-","386013999","382498543","410495917"
"71","00121570","현금흐름표","감가상각비","-","418156978","471391881","434186725"
"72","00121570","현금흐름표","투자부동산상각비","-","160456168","158249848","80169739"
"73","00121570","현금흐름표","사용권자산상각비","-","134992200","",""
"74","00121570","현금흐름표","대손상각비(환입)","-","103031803","-330901162","38061502"
"75","00121570","현금흐름표","지분법이익","-","1018320236","4134065516","4849284308"
"76","00121570","현금흐름표","당기손익-공정가치 측정 금융자산 평가손실","-","16250000","223750000",""
"77","00121570","현금흐름표","당기손익-공정가치 측정 금융자산 평가이익","-","-462766040","-79285294",""
"78","00121570","현금흐름표","당기손익-공정차치 측정 금융자산 처분이익","-","-9900990","-32396480",""
"79","00121570","현금흐름표","유형자산처분이익","-","33636363","62168519","14990000"
"80","00121570","현금흐름표","재고자산평가손실(환입)","-","-350855275","91497636",""
"81","00121570","현금흐름표","외화환산손실","-","","46700000","1437583"
"82","00121570","현금흐름표","외화환산이익","-","46439743","489864","390581469"
"83","00121570","현금흐름표","파생상품거래이익","-","-10656721","",""
"84","00121570","현금흐름표","파생상품평가손실","-","138062224","",""
"85","00121570","현금흐름표","파생상품평가이익","-","-38174674","-65343279",""
"86","00121570","현금흐름표","금융수수료","-","443602809","",""
"87","00121570","현금흐름표","매도가능금융자산손상차손","-","","","98228898"
"88","00121570","현금흐름표","매도가능금융자산처분이익","-","","","-11309099"
"89","00121570","현금흐름표","매도가능금융자산처분손실","-","","","2135709"
"90","00121570","현금흐름표","운전자본조정","-","2481540883","6277225486","-7405385011"
"91","00121570","현금흐름표","매출채권의 감소(증가)","-","2128630224","4441690242","-3696533343"
"92","00121570","현금흐름표","미수금의 감소(증가)","-","-591233","89985147","-91856000"
"93","00121570","현금흐름표","선급비용의 감소(증가)","-","3056804","1036210","-1209969"
"94","00121570","현금흐름표","선급금의 감소(증가)","-","-297375624","-7290188","6308495"
"95","00121570","현금흐름표","재고자산의 감소(증가)","-","-824112305","4037951495","-4077840658"
"96","00121570","현금흐름표","매입채무의 증가(감소)","-","1626708203","-1737120506","616201775"
"97","00121570","현금흐름표","미지급금의 증가(감소)","-","216176213","-111025816","-29305214"
"98","00121570","현금흐름표","미지급비용의 증가(감소)","-","77072345","-254885844","305218708"
"99","00121570","현금흐름표","퇴직급여관계사전입액","-","","18300549",""
"100","00121570","현금흐름표","사외적립자산의 증가(감소)","-","-550000000","-1000000000","-1002120153"
"101","00121570","현금흐름표","선수금의 증가(감소)","-","41944717","8928265","-35500612"
"102","00121570","현금흐름표","부가세예수금의 증가(감소)","-","156173768","493531737","-354380422"
"103","00121570","현금흐름표","부가세 대급금의 감소(증가)","-","","132196777","-132196777"
"104","00121570","현금흐름표","예수금의 증가(감소)","-","1286771","37269418","-33383441"
"105","00121570","현금흐름표","예수보증금의 증가(감소)","-","-97429000","126658000","1121212600"
"106","00121570","현금흐름표","법인세납부(환급)","-","1481890820","302061690","1705715089"
"107","00121570","현금흐름표","투자활동현금흐름","-","-16581974541","2435497877","-41309834380"
"108","00121570","현금흐름표","이자수취","-","544416859","219268722","163310580"
"109","00121570","현금흐름표","배당금수취","-","856122400","849872400","811580150"
"110","00121570","현금흐름표","매도가능금융자산의 처분","-","","","1177559099"
"111","00121570","현금흐름표","매도가능금융자산의 취득","-","","","2991026920"
"112","00121570","현금흐름표","당기손익-공정가치측정금융자산의 처분","-","12728972011","3022013958",""
"113","00121570","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","-30373902174","-6806319937",""
"114","00121570","현금흐름표","기타포괄손익-공정가치측정금융자산처분","-","13500000","",""
"115","00121570","현금흐름표","차량운반구의 처분","-","33636363","136818182",""
"116","00121570","현금흐름표","기계장치의 취득","-","343000000","155500000","95000000"
"117","00121570","현금흐름표","기계장치의 처분","-","","","14990000"
"118","00121570","현금흐름표","사무용비품의 취득","-","","154420450",""
"119","00121570","현금흐름표","건물부속설비의 취득","-","-1353049","-387981575",""
"120","00121570","현금흐름표","건설중인자산의 취득","-","","","180000000"
"121","00121570","현금흐름표","투자부동산의 취득","-","5906951","152866892","36915034550"
"122","00121570","현금흐름표","단기금융상품의 처분","-","240000000","6056540669","12808026634"
"123","00121570","현금흐름표","단기금융상품의 취득","-","","300000000","16168729373"
"124","00121570","현금흐름표","보증금의 증가","-","","","-85510000"
"125","00121570","현금흐름표","보증금의 감소","-","84600000","108072800","150000000"
"126","00121570","현금흐름표","장기금융상품의 증가","-","-200000000","",""
"127","00121570","현금흐름표","무형자산의 취득","-","235060000","",""
"128","00121570","현금흐름표","파생상품의 처분","-","76000000","",""
"129","00121570","현금흐름표","재무활동현금흐름","-","38271761831","-11164323749","29485356606"
"130","00121570","현금흐름표","이자지급","-","1249928703","795318319","406135862"
"131","00121570","현금흐름표","배당금의 지급","-","-979719300","-908595750","-908595750"
"132","00121570","현금흐름표","단기차입금의 증가","-","186421314668","144792361059","107005427495"
"133","00121570","현금흐름표","단기차입금의 상환","-","167377511042","154252770739","101155339277"
"134","00121570","현금흐름표","장기차입금의 증가","-","21593000000","","20000000000"
"135","00121570","현금흐름표","교환사채의 발행","-","","","4950000000"
"136","00121570","현금흐름표","리스부채의 상환","-","-135393792","",""
"137","00121570","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","","489864","-1437583"
"138","00121570","현금흐름표","현금및현금성자산의순증가(감소)","-","26109959557","1356142573","-13430401558"
"139","00121570","현금흐름표","기초현금및현금성자산","-","2320738748","964596175","14394997733"
"140","00121570","현금흐름표","기말현금및현금성자산","-","28430698305","2320738748","964596175"
"141","00121570","자본변동표","기초자본","별도재무제표 [member]","110007241932","101771370978","91503251886"
"142","00121570","자본변동표","기초자본","자본 [member]|기타포괄손익누계액 [member]","1398265194","2286805707","1556415695"
"143","00121570","자본변동표","기초자본","자본 [member]|이익잉여금 [member]","83530090709","79201820707","69979592563"
"144","00121570","자본변동표","기초자본","자본 [member]|자본금 [member]","10251752500","10251752500","10251752500"
"145","00121570","자본변동표","기초자본","자본 [member]|자본잉여금 [member]","16269897779","13731205894","13415704958"
"146","00121570","자본변동표","기초자본","자본 [member]|자본조정","-1442764250","-3700213830","-3700213830"
"147","00121570","자본변동표","회계정책변경 누적효과","자본 [member]|기타포괄손익누계액 [member]","","-354897797",""
"148","00121570","자본변동표","회계정책변경 누적효과","자본 [member]|이익잉여금 [member]","","354897797",""
"149","00121570","자본변동표","당기순이익(손실)","별도재무제표 [member]","2371990069","4979163475","10130823894"
"150","00121570","자본변동표","당기순이익(손실)","자본 [member]|이익잉여금 [member]","2371990069","4979163475","10130823894"
"151","00121570","자본변동표","매도가능금융자산평가손익","별도재무제표 [member]","","","187507597"
"152","00121570","자본변동표","매도가능금융자산평가손익","자본 [member]|기타포괄손익누계액 [member]","","","187507597"
"153","00121570","자본변동표","지분법자본변동","별도재무제표 [member]","-34275883","-397657995","514684128"
"154","00121570","자본변동표","지분법자본변동","자본 [member]|기타포괄손익누계액 [member]","-34275883","-397657995","514684128"
"155","00121570","자본변동표","확정급여부채 재측정요소","별도재무제표 [member]","64624197","-135984721","28198287"
"156","00121570","자본변동표","확정급여부채 재측정요소","자본 [member]|기타포괄손익누계액 [member]","64624197","-135984721","28198287"
