"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01262458","재무상태표","유동자산","-","87605189193","75266554178","80811531463"
"2","01262458","재무상태표","현금및현금성자산","-","24420562363","14627831286","17235570556"
"3","01262458","재무상태표","매도가능금융자산","-","","","437638513"
"4","01262458","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","13162509","41424820",""
"5","01262458","재무상태표","매출채권","-","24611235659","30822921449","32347662545"
"6","01262458","재무상태표","재고자산","-","18972635313","26750938358","27491419889"
"7","01262458","재무상태표","기타금융자산","-","19437849335","2704587651","3009558537"
"8","01262458","재무상태표","당기법인세자산","-","","","48850"
"9","01262458","재무상태표","기타유동자산","-","149744014","318850614","289632573"
"10","01262458","재무상태표","비유동자산","-","298212436562","293776157312","267779911099"
"11","01262458","재무상태표","매도가능금융자산","-","","","195266922562"
"12","01262458","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","234585803155","224361451939",""
"13","01262458","재무상태표","기타금융자산","-","4006985233","2983491735","271415010"
"14","01262458","재무상태표","기타비유동자산","-","2561755635","",""
"15","01262458","재무상태표","유형자산","-","39551784030","49056622604","54560779357"
"16","01262458","재무상태표","무형자산","-","1140482185","1140482185","1140482185"
"17","01262458","재무상태표","투자부동산","-","16365626324","16234108849","16540311985"
"18","01262458","재무상태표","자산총계","-","385817625755","369042711490","348591442562"
"19","01262458","재무상태표","유동부채","-","28400041197","25248504148","23498883754"
"20","01262458","재무상태표","매입채무","-","8016893239","11099164259","9209654377"
"21","01262458","재무상태표","단기차입금","-","4931838338","6443692718","6853170587"
"22","01262458","재무상태표","기타금융부채","-","6152149495","4221616894","4558719954"
"23","01262458","재무상태표","당기법인세부채","-","7936904535","2305331378",""
"24","01262458","재무상태표","기타유동부채","-","1362255590","1178698899","2877338836"
"25","01262458","재무상태표","비유동부채","-","525103808","3647102728","1690619136"
"26","01262458","재무상태표","기타금융부채","-","233596508","209694495","346968190"
"27","01262458","재무상태표","확정급여부채","-","","256741384",""
"28","01262458","재무상태표","이연법인세부채","-","291507300","3180666849","1343650946"
"29","01262458","재무상태표","부채총계","-","28925145005","28895606876","25189502890"
"30","01262458","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","356892480750","340147104614","323401939672"
"31","01262458","재무상태표","자본금","-","6866507500","6866507500","6866507500"
"32","01262458","재무상태표","자본잉여금","-","320124661048","320124661048","320124661048"
"33","01262458","재무상태표","기타포괄손익누계액","-","-5045030118","-242261913","-3396663665"
"34","01262458","재무상태표","기타자본항목","-","-19962458","-19962458","-19962458"
"35","01262458","재무상태표","이익잉여금(결손금)","-","34966304778","13418160437","-172602753"
"36","01262458","재무상태표","자본총계","-","356892480750","340147104614","323401939672"
"37","01262458","재무상태표","자본과부채총계","-","385817625755","369042711490","348591442562"
"38","01262458","포괄손익계산서","매출액","-","155994363874","161313789918","28346256271"
"39","01262458","포괄손익계산서","매출원가","-","130876829269","140789729102","25131401594"
"40","01262458","포괄손익계산서","매출총이익","-","25117534605","20524060816","3214854677"
"41","01262458","포괄손익계산서","판매비와관리비","-","7083990228","8113193752","1787861222"
"42","01262458","포괄손익계산서","영업이익","-","18033544377","12410867064","1426993455"
"43","01262458","포괄손익계산서","금융수익","-","10441398197","9952862333","2102730425"
"44","01262458","포괄손익계산서","금융비용","-","1477115209","1103056770","2493388770"
"45","01262458","포괄손익계산서","기타수익","-","6060859097","3130352240","151031532"
"46","01262458","포괄손익계산서","기타비용","-","448884873","3524224799","943704218"
"47","01262458","포괄손익계산서","법인세비용차감전순이익","-","32609801589","20866800068","243662424"
"48","01262458","포괄손익계산서","법인세비용","-","7900609980","4686511325","42927966"
"49","01262458","포괄손익계산서","당기순이익","-","24709191609","16180288743","200734458"
"50","01262458","포괄손익계산서","기타포괄손익","-","-3844390373","564876199","-625728115"
"51","01262458","포괄손익계산서","확정급여제도의 재측정요소","-","571823137","-2589525553","-373337211"
"52","01262458","포괄손익계산서","기타포괄손익-공정가치측정금융자산평가손익","-","-620097722","620097722",""
"53","01262458","포괄손익계산서","기타포괄손익-공정가치측정금융자산처분손익","-","386554695","",""
"54","01262458","포괄손익계산서","매도가능금융자산평가손익","-","","","-252390904"
"55","01262458","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손익","-","-4157600636","2534304030",""
"56","01262458","포괄손익계산서","해외사업환산손익","-","-25069847","",""
"57","01262458","포괄손익계산서","총포괄손익","-","20864801236","16745164942","-424993657"
"58","01262458","포괄손익계산서","지배기업소유주지분","-","24709191609","16180288743","200734458"
"59","01262458","포괄손익계산서","지배기업소유주지분","-","20864801236","16745164942","-424993657"
"60","01262458","포괄손익계산서","기본주당이익","-","1799","1178","15"
"61","01262458","현금흐름표","영업활동현금흐름","-","22007963998","22529177677","2348342690"
"62","01262458","현금흐름표","당기순이익","-","24709191609","16180288743","200734458"
"63","01262458","현금흐름표","비현금항목 및 운전자본조정","-","-2839896822","3518938789","713219372"
"64","01262458","현금흐름표","이자의 수취","-","2857873820","2966528286","1668106245"
"65","01262458","현금흐름표","배당금의 수취","-","1426711673","692013344",""
"66","01262458","현금흐름표","이자의 지급","-","128555912","115747037","15763355"
"67","01262458","현금흐름표","법인세의 지급","-","4017360370","712844448","217954030"
"68","01262458","현금흐름표","투자활동현금흐름","-","-6405794403","-24699423688","-2046116104"
"69","01262458","현금흐름표","매도가능금융자산의 처분","-","","","16821758516"
