"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01095722","재무상태표","유동자산","-","254178941761","252394517884","210218380069"
"2","01095722","재무상태표","현금및현금성자산","-","9739293797","27270786605","12174868674"
"3","01095722","재무상태표","매출채권 및 기타채권","-","94665316708","65577502974","65786702651"
"4","01095722","재무상태표","재고자산","-","147121633532","155917094159","130611041631"
"5","01095722","재무상태표","당기법인세자산","-","172214660","138020",""
"6","01095722","재무상태표","기타유동자산","-","2480483064","3628996126","1645767113"
"7","01095722","재무상태표","비유동자산","-","585767052679","560954710879","517938495912"
"8","01095722","재무상태표","매출채권 및 기타채권","-","100000000","2184438356",""
"9","01095722","재무상태표","기타금융자산","-","2022984711","1741419992","2160711668"
"10","01095722","재무상태표","유형자산","-","513632994238","506667145347","459384002569"
"11","01095722","재무상태표","무형자산","-","24725798887","25503394633","33145621311"
"12","01095722","재무상태표","사용권자산","-","12556969369","",""
"13","01095722","재무상태표","기타비유동자산","-","839951100","844336569","874382046"
"14","01095722","재무상태표","이연법인세자산","-","31888354374","24013975982","22373778318"
"15","01095722","재무상태표","자산총계","-","839945994440","813349228763","728156875981"
"16","01095722","재무상태표","유동부채","-","551742415375","520650408797","393238763927"
"17","01095722","재무상태표","매입채무 및 기타채무","-","256315340264","302064433012","260843890032"
"18","01095722","재무상태표","유동리스부채","-","1327459748","",""
"19","01095722","재무상태표","단기차입금","-","250782669839","204471276438","124789634723"
"20","01095722","재무상태표","사채","-","36788254800","",""
"21","01095722","재무상태표","기타유동부채","-","3360190446","4512078034","1927000299"
"22","01095722","재무상태표","당기법인세부채","-","3168500278","9602621313","5678238873"
"23","01095722","재무상태표","비유동부채","-","126681601029","78128001543","120169985427"
"24","01095722","재무상태표","매입채무 및 기타채무","-","828318960","3091834427","6583048315"
"25","01095722","재무상태표","장기리스부채","-","7991447753","",""
"26","01095722","재무상태표","순확정급여부채","-","66966425693","55557564788","50571179443"
"27","01095722","재무상태표","장기차입금","-","21726336136","14959819528","63015757669"
"28","01095722","재무상태표","사채","-","2711848500","4518782800",""
"29","01095722","재무상태표","전환사채","-","21179287949","",""
"30","01095722","재무상태표","파생상품부채","-","5232829405","",""
"31","01095722","재무상태표","이연법인세부채","-","45106633","",""
"32","01095722","재무상태표","부채총계","-","678424016404","598778410340","513408749354"
"33","01095722","재무상태표","지배기업의 소유지분","-","162499372340","212757570772","209043955677"
"34","01095722","재무상태표","자본금","-","12173292000","12173292000","12173292000"
"35","01095722","재무상태표","자본잉여금","-","49684905134","43666082622","42126614936"
"36","01095722","재무상태표","기타자본항목","-","-93820666","-93820666","-93820666"
"37","01095722","재무상태표","기타포괄손익누계액","-","-3133921848","-5540597882","-6576194258"
"38","01095722","재무상태표","이익잉여금(결손금)","-","103868917720","162552614698","161414063665"
"39","01095722","재무상태표","비지배지분","-","-977394304","1813247651","5704170950"
"40","01095722","재무상태표","자본총계","-","161521978036","214570818423","214748126627"
"41","01095722","재무상태표","자본과부채총계","-","839945994440","813349228763","728156875981"
"42","01095722","포괄손익계산서","매출액","-","1000187191029","1007545638572","811565474629"
"43","01095722","포괄손익계산서","매출원가","-","912221204225","875840755191","710053852814"
"44","01095722","포괄손익계산서","매출총이익","-","87965986804","131704883381","101511621815"
"45","01095722","포괄손익계산서","판매비와관리비","-","105895179478","100942112727","67706996920"
"46","01095722","포괄손익계산서","영업이익(손실)","-","-17929192674","30762770654","33804624895"
"47","01095722","포괄손익계산서","기타영업외수익","-","4162007892","5146092696","3413645055"
"48","01095722","포괄손익계산서","기타영업외비용","-","14760015143","11540190244","4105827817"
"49","01095722","포괄손익계산서","금융수익","-","22591424375","26514154505","21217709197"
"50","01095722","포괄손익계산서","금융비용","-","36456688995","40455195352","26680675714"
"51","01095722","포괄손익계산서","지분법손익","-","","","-8641094336"
"52","01095722","포괄손익계산서","법인세비용차감전당기순이익(손실)","-","-42392464545","10427632259","19008381280"
"53","01095722","포괄손익계산서","법인세비용(수익)","-","2988111690","-8112609434","-2908685214"
"54","01095722","포괄손익계산서","당기순이익","-","-39404352855","2315022825","16099696066"
"55","01095722","포괄손익계산서","해외사업환산손익","-","2437783083","1428646046","-6063107279"
"56","01095722","포괄손익계산서","지분법자본변동","-","","","546556665"
"57","01095722","포괄손익계산서","공정가치측정 금융자산 평가손익","-","3524919","-25336183",""
"58","01095722","포괄손익계산서","순확정급여부채의 재측정요소","-","-3056150629","2604798728","1241475618"
"59","01095722","포괄손익계산서","당기 법인세비용 차감후 기타포괄손익","-","-614842627","4008108591","-4275074996"
"60","01095722","포괄손익계산서","당기 총포괄손익","-","-40019195482","6323131416","11824621070"
"61","01095722","포괄손익계산서","지배주주 지분","-","-36579078932","4983406575","15909059577"
"62","01095722","포괄손익계산서","비지배지분","-","-2825273923","-2668383750","190636489"
"63","01095722","포괄손익계산서","지배주주지분","-","-37228553527","8623801679","11668936516"
"64","01095722","포괄손익계산서","비지배지분","-","-2790641955","-2300670263","155684554"
"65","01095722","포괄손익계산서","기본주당이익(손실)","-","-1611","208","683"
"66","01095722","포괄손익계산서","희석주당이익(손실)","-","-1611","208","682"
"67","01095722","현금흐름표","영업활동현금흐름","-","-31626314022","90489446786","132959024370"
"68","01095722","현금흐름표","영업활동에서 창출된 현금","-","-11474585224","108269395105","142529704292"
"69","01095722","현금흐름표","당기순이익(손실)","-","-39404352855","2315022825","16099696066"
"70","01095722","현금흐름표","조정","-","102449569490","109146722634","78982525865"
"71","01095722","현금흐름표","퇴직급여","-","13731846137","12875454488","12037404756"
"72","01095722","현금흐름표","매출채권처분손실","-","4279771631","4835527998","2760434806"
"73","01095722","현금흐름표","대손상각비","-","183679183","-283208880",""
"74","01095722","현금흐름표","기타의 대손상각비","-","","","9955379"
"75","01095722","현금흐름표","보험차익","-","2481400","",""
"76","01095722","현금흐름표","외화환산이익","-","6825955454","2383984649","3400585630"
"77","01095722","현금흐름표","외화환산손실","-","3559021028","2157422901","3566979767"
"78","01095722","현금흐름표","감가상각비","-","72261768012","63551014325","43183081173"
"79","01095722","현금흐름표","무형자산상각비","-","1988985855","4594362583","1945358334"
"80","01095722","현금흐름표","무형자산처분손실","-","","","24312257"
"81","01095722","현금흐름표","무형자산손상차손","-","7451867","4976492925",""
"82","01095722","현금흐름표","유형자산처분이익","-","802596896","742796840","910753336"
"83","01095722","현금흐름표","유형자산손상차손","-","2979659189","152491477",""
"84","01095722","현금흐름표","유형자산처분손실","-","21117235","117755667",""
"85","01095722","현금흐름표","지분법손실","-","","","8641094336"
"86","01095722","현금흐름표","공동기업투자주식처분손실","-","","","116928660"
"87","01095722","현금흐름표","유형자산폐기손실","-","56124759","",""
"88","01095722","현금흐름표","파생상품평가손실","-","855534739","",""
"89","01095722","현금흐름표","배당금수익","-","-5744012","-4483215",""
"90","01095722","현금흐름표","이자수익","-","168724995","263587924","17827484"
"91","01095722","현금흐름표","이자비용","-","13318224302","11451652344","8117457633"
"92","01095722","현금흐름표","법인세비용","-","-2988111690","8112609434","2908685214"
"93","01095722","현금흐름표","자산 및 부채의 증감","-","-74519801859","-3192350354","47447482361"
"94","01095722","현금흐름표","매출채권의 감소(증가)","-","-22784122448","-2517805978","40228059515"
"95","01095722","현금흐름표","미수금의 감소(증가)","-","-3673192856","1784289256","2613676748"
"96","01095722","현금흐름표","선급금의 증가(증가)","-","319020849","-556249910","-6468000"
"97","01095722","현금흐름표","선급비용의 감소(증가)","-","183133771","-455108586","274967542"
"98","01095722","현금흐름표","반환제품회수권의 감소(증가)","-","697630615","-935284324",""
