"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00384887","재무상태표","유동자산","-","107491652791","96079666362","83062105903"
"2","00384887","재무상태표","현금및현금성자산","-","508477171","826930369","381520241"
"3","00384887","재무상태표","매출채권 및 기타유동채권","-","29010497444","26003698859","24855095949"
"4","00384887","재무상태표","선급금","-","1038907476","1529259169","2400354016"
"5","00384887","재무상태표","기타채권","-","5062338022","4327456911","2913354224"
"6","00384887","재무상태표","재고자산","-","71322399157","63168926050","52259229130"
"7","00384887","재무상태표","기타유동자산","-","549033521","223395004","235695893"
"8","00384887","재무상태표","파생상품자산","-","","","16856450"
"9","00384887","재무상태표","비유동자산","-","81472230621","80441316201","83800416594"
"10","00384887","재무상태표","장기금융상품","-","9997110","34077916","27667255"
"11","00384887","재무상태표","당기손익-공정가치측정금융자산","-","272688000","272688000","151000000"
"12","00384887","재무상태표","장기기타채권","-","1487016889","1923993746","1590192044"
"13","00384887","재무상태표","이연법인세자산","-","861748187","147781979","534305853"
"14","00384887","재무상태표","유형자산","-","77462382549","76744083543","79784470934"
"15","00384887","재무상태표","무형자산","-","1378397886","1318691017","1712780508"
"16","00384887","재무상태표","자산총계","-","188963883412","176520982563","166862522497"
"17","00384887","재무상태표","유동부채","-","113185762499","103318048933","89378853577"
"18","00384887","재무상태표","매입채무 및 기타유동채무","-","110572299525","95918405017","86247716468"
"19","00384887","재무상태표","단기매입채무","-","27257560369","25864462892","27785605695"
"20","00384887","재무상태표","단기차입금","-","53444958903","46511973520","37445510976"
"21","00384887","재무상태표","단기미지급금","-","8848838689","5793728866","5758356664"
"22","00384887","재무상태표","단기선수금","-","21020941564","17748239739","15258243133"
"23","00384887","재무상태표","기타유동부채","-","1725516252","1967947934","1601015842"
"24","00384887","재무상태표","당기손익-공정가치측정금융부채","-","9860009","",""
"25","00384887","재무상태표","유동성장기부채","-","","5000000000","1058765500"
"26","00384887","재무상태표","충당부채","-","493379460","431695982","471355767"
"27","00384887","재무상태표","유동리스부채","-","384707253","",""
"28","00384887","재무상태표","비유동부채","-","4956612893","4633928184","10545384159"
"29","00384887","재무상태표","장기차입금","-","","","5000000000"
"30","00384887","재무상태표","퇴직급여부채","-","4184382136","4520362169","5511279019"
"31","00384887","재무상태표","기타비유동금융부채","-","167665954","113566015","34105140"
"32","00384887","재무상태표","비유동리스부채","-","604564803","",""
"33","00384887","재무상태표","부채총계","-","118142375392","107951977117","99924237736"
"34","00384887","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","70071671684","67988689461","66447633652"
"35","00384887","재무상태표","납입자본","-","5000000000","5000000000","5000000000"
"36","00384887","재무상태표","초과납입자본","-","8200751000","8200751000","8200751000"
"37","00384887","재무상태표","이익잉여금(결손금)","-","55660060337","54110418336","52738137588"
"38","00384887","재무상태표","기타자본구성요소","-","1210860347","677520125","508745064"
"39","00384887","재무상태표","비지배지분","-","749836336","580315985","490651109"
"40","00384887","재무상태표","자본총계","-","70821508020","68569005446","66938284761"
"41","00384887","재무상태표","자본과부채총계","-","188963883412","176520982563","166862522497"
"42","00384887","포괄손익계산서","수익(매출액)","-","228200652929","193979393080","212932769571"
"43","00384887","포괄손익계산서","매출원가","-","205919011546","175940957161","195554086829"
"44","00384887","포괄손익계산서","매출총이익","-","22281641383","18038435919","17378682742"
"45","00384887","포괄손익계산서","판매비와관리비","-","19500836839","17066186134","17771196613"
"46","00384887","포괄손익계산서","영업이익(손실)","-","2780804544","972249785","-392513871"
"47","00384887","포괄손익계산서","금융수익","-","1087659289","787356620","1505863796"
"48","00384887","포괄손익계산서","금융원가","-","2402884232","1921903832","2170360367"
"49","00384887","포괄손익계산서","기타이익","-","1271170979","1518544798","1178747212"
"50","00384887","포괄손익계산서","기타손실","-","721717949","332780508","556006648"
"51","00384887","포괄손익계산서","법인세비용차감전순이익(손실)","-","2015032631","1023466863","-434269878"
"52","00384887","포괄손익계산서","법인세비용","-","469517308","371406909","33450172"
"53","00384887","포괄손익계산서","당기순이익(손실)","-","1545515323","652059954","-467720049"
"54","00384887","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","1435254997","581147863","-559271265"
"55","00384887","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","110260326","70912091","91551215"
"56","00384887","포괄손익계산서","기타포괄손익","-","706987251","978660731","27919690"
"57","00384887","포괄손익계산서","해외사업환산차이","-","592600247","187527846","-92813553"
"58","00384887","포괄손익계산서","확정급여제도보험수리적손익","-","146650005","1014272930","154786210"
"59","00384887","포괄손익계산서","기타포괄손익관련법인세효과","-","-32263001","-223140045","-34052967"
"60","00384887","포괄손익계산서","총포괄손익","-","2252502574","1630720685","-439800359"
"61","00384887","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","2082982223","1541055809","-522070219"
"62","00384887","포괄손익계산서","총 포괄손익, 비지배지분","-","169520351","89664876","82269860"
"63","00384887","포괄손익계산서","기본주당이익(손실)","-","145","59","-56"
"64","00384887","현금흐름표","영업활동현금흐름","-","5898991628","-1374098203","7512897948"
"65","00384887","현금흐름표","당기순이익(손실)","-","1545515323","652059954","-467720050"
"66","00384887","현금흐름표","당기순이익조정을 위한 가감","-","15256447747","13433561140","14029977861"
"67","00384887","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-8967660345","-13716747139","-5047196807"
"68","00384887","현금흐름표","이자수취(영업)","-","37237015","27635909","43180739"
"69","00384887","현금흐름표","이자지급(영업)","-","1494373816","1304239675","1037526252"
"70","00384887","현금흐름표","법인세납부(환급)","-","478174296","466368392","7817543"
"71","00384887","현금흐름표","투자활동현금흐름","-","-7008520113","-7286755431","-11885435247"
"72","00384887","현금흐름표","유형자산의 처분","-","1097732961","299787415","792140245"
"73","00384887","현금흐름표","당기손익-공정가치측정금융자산","-","","24443328","222797026"
"74","00384887","현금흐름표","장기기타채권의증가","-","28521908","-28668140","388338580"
"75","00384887","현금흐름표","장기기타채권의감소","-","143477821","-305133562","-632914470"
"76","00384887","현금흐름표","장기금융상품의증가","-","24080806","-6410661","-5610641"
"77","00384887","현금흐름표","대여금의 감소","-","4858968776","3924021306","2404422680"
"78","00384887","현금흐름표","유형자산의 취득","-","7838812420","6091802480","11317166432"
"79","00384887","현금흐름표","무형자산의 취득","-","340008352","560010939","57802130"
"80","00384887","현금흐름표","대여금의 증가","-","4982481613","4177059000","2684995305"
"81","00384887","현금흐름표","선급금의증가","-","","-365922698","-994644800"
"82","00384887","현금흐름표","재무활동현금흐름","-","-767408151","8534202740","2778499905"
"83","00384887","현금흐름표","단기차입금의 증가","-","127073814775","136013118240","79707944261"
"84","00384887","현금흐름표","단기차입금의 상환","-","122841222926","127310150000","70435704556"
"85","00384887","현금흐름표","유동성장기부채의상환","-","-5000000000","-168765500","-6493739800"
"86","00384887","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","-1876936636","-126650894","-1594037394"
"87","00384887","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","1558483438","572061022","-5585900"
"88","00384887","현금흐름표","현금및현금성자산의순증가(감소)","-","-318453198","445410128","-1599623294"
"89","00384887","현금흐름표","기초현금및현금성자산","-","826930369","381520241","1981143535"
"90","00384887","현금흐름표","기말현금및현금성자산","-","508477171","826930369","381520241"
"91","00384887","자본변동표","기초자본","연결재무제표 [member]","68569005446","66938284761","67378085120"
"92","00384887","자본변동표","기초자본","자본 [member]|비지배지분 [member]","580315985","490651109","408381250"
"93","00384887","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","67988689461","66447633652","66969703870"
"94","00384887","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","677520125","508745064","592277262"
"95","00384887","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","54110418336","52738137588","53176675608"
"96","00384887","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","5000000000","5000000000","5000000000"
"97","00384887","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","8200751000","8200751000","8200751000"
"98","00384887","자본변동표","당기순이익(손실)","연결재무제표 [member]","1545515323","652059954","-467720049"
"99","00384887","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","110260326","70912091","91551215"
"100","00384887","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","1435254997","581147863","-559271264"
"101","00384887","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","1435254997","581147863","-559271264"
"102","00384887","자본변동표","보험수리적손익","연결재무제표 [member]","114387004","791132885","120733244"
"103","00384887","자본변동표","보험수리적손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","114387004","791132885","120733244"
"104","00384887","자본변동표","보험수리적손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","114387004","791132885","120733244"
"105","00384887","자본변동표","기타포괄손익","연결재무제표 [member]","592600247","187527846","-92813554"
"106","00384887","자본변동표","기타포괄손익","자본 [member]|비지배지분 [member]","59260025","18752785","-9281356"
"107","00384887","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","533340222","168775061","-83532198"
