"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00926522","재무상태표","유동자산","-","26404753725","25180559351","24438197865"
"2","00926522","재무상태표","현금및현금성자산","-","1630832541","1258585890","429095559"
"3","00926522","재무상태표","단기금융상품","-","0","10000000000","10000000000"
"4","00926522","재무상태표","당기손익-공정가치측정금융자산","-","2659978075","2421478804","3810371857"
"5","00926522","재무상태표","상각후원가측정금융자산","-","18000000000","8000000000","6000000000"
"6","00926522","재무상태표","매출채권","-","2492154099","2498673994","2751188121"
"7","00926522","재무상태표","기타금융자산","-","194818788","196770160","446920800"
"8","00926522","재무상태표","재고자산","-","1149808540","693790266","891208190"
"9","00926522","재무상태표","당기법인세자산","-","121355210","19450","66010"
"10","00926522","재무상태표","기타유동자산","-","155806472","111240787","109347328"
"11","00926522","재무상태표","비유동자산","-","22164337265","22381573073","23149437331"
"12","00926522","재무상태표","비유동 당기손익-공정가치 측정 지정 금융자산","-","200000000","0","0"
"13","00926522","재무상태표","유형자산","-","18716933581","19201903800","19192338960"
"14","00926522","재무상태표","사용권자산","-","58480110","0","0"
"15","00926522","재무상태표","무형자산","-","479181240","425778452","115312405"
"16","00926522","재무상태표","투자부동산","-","2538881820","2538881820","2538881820"
"17","00926522","재무상태표","기타비유동금융자산","-","67643990","93846750","111441878"
"18","00926522","재무상태표","이연법인세자산","-","103216524","121162251","1191462268"
"19","00926522","재무상태표","자산총계","-","48569090990","47562132424","47587635196"
"20","00926522","재무상태표","유동부채","-","709433735","861515227","11714261684"
"21","00926522","재무상태표","매입채무","-","19106040","25776480","13371757"
"22","00926522","재무상태표","기타금융부채","-","582495139","697139378","7501164224"
"23","00926522","재무상태표","기타유동부채","-","1888320","990000","47378552"
"24","00926522","재무상태표","유동성금융리스부채","-","27535562","0","0"
"25","00926522","재무상태표","당기법인세부채","-","0","63919313","226402143"
"26","00926522","재무상태표","계약부채","-","990252","1138269","1857315"
"27","00926522","재무상태표","유동성전환사채","-","0","0","3924087693"
"28","00926522","재무상태표","유동성전환상환우선주","-","77418422","72551787","0"
"29","00926522","재무상태표","비유동부채","-","31588394","0","104309110"
