"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00516246","재무상태표","유동자산","-","54135153636","52540304620","42893129108"
"2","00516246","재무상태표","재고자산","-","41557102868","30833713210","22479078768"
"3","00516246","재무상태표","매출채권 및 기타유동채권","-","6137247494","7444869713","11957893350"
"4","00516246","재무상태표","기타유동금융자산","-","340616590","245132230","81000000"
"5","00516246","재무상태표","기타유동자산","-","338562743","346993932","496643690"
"6","00516246","재무상태표","단기금융상품","-","1005109890","8000000000",""
"7","00516246","재무상태표","유동파생상품자산","-","68046000","189480000",""
"8","00516246","재무상태표","당기법인세자산","-","111509085","263591142","215631690"
"9","00516246","재무상태표","현금및현금성자산","-","4576958966","5216524393","7662881610"
"10","00516246","재무상태표","비유동자산","-","48410540893","52448418565","50745135186"
"11","00516246","재무상태표","유형자산","-","37667395169","42633475711","39895493279"
"12","00516246","재무상태표","사용권자산","-","821285639","",""
"13","00516246","재무상태표","영업권 이외의 무형자산","-","6344049502","6805665122","5822379337"
"14","00516246","재무상태표","장기매출채권 및 기타비유동채권","-","1026997","26348970","38044731"
"15","00516246","재무상태표","기타비유동금융자산","-","142472597","143146634","587800578"
"16","00516246","재무상태표","비유동매도가능금융자산","-","","","1630000000"
"17","00516246","재무상태표","이연법인세자산","-","3074310989","2839782128","2771417261"
"18","00516246","재무상태표","관계기업에 대한 투자자산","-","360000000","",""
"19","00516246","재무상태표","자산총계","-","102545694529","104988723185","93638264294"
"20","00516246","재무상태표","유동부채","-","40818405579","33510149414","30142749652"
"21","00516246","재무상태표","단기차입금","-","24780000000","25450000000","22999716565"
"22","00516246","재무상태표","유동성장기차입금","-","4994770000","1134740001","564740000"
"23","00516246","재무상태표","매입채무 및 기타유동채무","-","4722512219","4496704890","6246434727"
"24","00516246","재무상태표","기타유동부채","-","250907950","1013707486","298215151"
"25","00516246","재무상태표","유동파생상품부채","-","1593049458","1414997037","2353021"
"26","00516246","재무상태표","유동리스부채","-","410888198","",""
"27","00516246","재무상태표","당기법인세부채","-","","","31290188"
"28","00516246","재무상태표","유동성전환사채","-","4066277754","",""
"29","00516246","재무상태표","비유동부채","-","11865845401","18758900294","11484141257"
"30","00516246","재무상태표","장기차입금","-","5859880000","10193059999","6327800000"
"31","00516246","재무상태표","확정급여부채","-","5590078597","4936937729","5056341257"
"32","00516246","재무상태표","기타비유동금융부채","-","","100000000","100000000"
"33","00516246","재무상태표","전환사채","-","","3528902566",""
"34","00516246","재무상태표","비유동리스부채","-","415886804","",""
"35","00516246","재무상태표","부채총계","-","52684250980","52269049708","41626890909"
"36","00516246","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","49864514055","52724042650","51995740155"
"37","00516246","재무상태표","자본금","-","4060485000","4060485000","4060485000"
"38","00516246","재무상태표","자본잉여금","-","7072325416","7072325416","5949560728"
"39","00516246","재무상태표","기타자본","-","-1610593705","-1726116705","-581039570"
"40","00516246","재무상태표","이익잉여금(결손금)","-","40342297344","43317348939","42566733997"
"41","00516246","재무상태표","비지배지분","-","-3070506","-4369173","15633230"
"42","00516246","재무상태표","자본총계","-","49861443549","52719673477","52011373385"
"43","00516246","재무상태표","자본과부채총계","-","102545694529","104988723185","93638264294"
"44","00516246","포괄손익계산서","수익(매출액)","-","42446601216","51873304210","62185137479"
"45","00516246","포괄손익계산서","매출원가","-","34231711267","43307253258","54238062849"
"46","00516246","포괄손익계산서","매출총이익","-","8214889949","8566050952","7947074630"
"47","00516246","포괄손익계산서","판매비와관리비","-","9002133696","7932983407","7727560291"
"48","00516246","포괄손익계산서","영업이익(손실)","-","-787243747","633067545","219514339"
"49","00516246","포괄손익계산서","기타이익","-","934363474","745375377","512047268"
"50","00516246","포괄손익계산서","기타손실","-","1238116445","449571894","2085570834"
"51","00516246","포괄손익계산서","금융수익","-","130863801","206484095","14348788"
"52","00516246","포괄손익계산서","금융원가","-","1996053412","1306858260","736449436"
"53","00516246","포괄손익계산서","법인세비용차감전순이익(손실)","-","-2956186329","-171503137","-2076109875"
"54","00516246","포괄손익계산서","법인세비용","-","-202551445","-390463865","-701550489"
"55","00516246","포괄손익계산서","당기순이익(손실)","-","-2753634884","218960728","-1374559386"
"56","00516246","포괄손익계산서","기타포괄손익","-","116954984","633984669","-400537277"
"57","00516246","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","149425","781568420","-37187135"
"58","00516246","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","149425","781568420","-37187135"
"59","00516246","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","116805559","-147583751","-363350142"
"60","00516246","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","116805559","-147583751","-363350142"
"61","00516246","포괄손익계산서","총포괄손익","-","-2636679900","852945397","-1775096663"
"62","00516246","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-2753650992","236474680","-1359653671"
"63","00516246","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","16108","-17513952","-14905715"
"64","00516246","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-2637978567","872947800","-1774414878"
"65","00516246","포괄손익계산서","총 포괄손익, 비지배지분","-","1298667","-20002403","-681785"
"66","00516246","포괄손익계산서","기본주당이익(손실)","-","-348","29","-167"
"67","00516246","현금흐름표","영업활동현금흐름","-","-1898488908","3103570785","-89675132"
"68","00516246","현금흐름표","당기순이익(손실)","-","-2753634884","218960728","-1374559386"
"69","00516246","현금흐름표","당기순이익조정을 위한 가감","-","12197251755","8356139703","8563406798"
