"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00155692","재무상태표","유동자산","-","387549082707","402082745759","402605544145"
"2","00155692","재무상태표","현금및현금성자산","-","37675054905","19321855003","40277729903"
"3","00155692","재무상태표","매출채권","-","235316679639","263191731289","242315533046"
"4","00155692","재무상태표","단기미수금","-","4388735665","5717504529","14398031875"
"5","00155692","재무상태표","단기미수수익","-","14840671","82850879","49138803"
"6","00155692","재무상태표","당기법인세자산","-","1164457531","2802890101","975664771"
"7","00155692","재무상태표","부가가치세대급금","-","6170576846","4393063826","7237269484"
"8","00155692","재무상태표","재고자산","-","92741726764","97157957559","83118074970"
"9","00155692","재무상태표","기타유동자산","-","6249935767","3690719163","6551702380"
"10","00155692","재무상태표","기타유동금융자산","-","3827074919","5724173410","7682398913"
"11","00155692","재무상태표","비유동자산","-","287440480118","274520368621","280147543820"
"12","00155692","재무상태표","유형자산","-","241024146223","248370601654","249329703694"
"13","00155692","재무상태표","무형자산","-","5177074320","8027658167","10351015985"
"14","00155692","재무상태표","관계기업투자주식","-","974415859","2569578475","2728299374"
"15","00155692","재무상태표","이연법인세자산","-","5068129239","5317513412","7055034738"
"16","00155692","재무상태표","사용권자산","-","25212553597","",""
"17","00155692","재무상태표","기타비유동자산","-","7370237500","7283570248","3484389263"
"18","00155692","재무상태표","기타비유동금융자산","-","2613923380","2951446665","7199100766"
"19","00155692","재무상태표","자산총계","-","674989562825","676603114380","682753087965"
"20","00155692","재무상태표","유동부채","-","449619204368","455136010912","443033882266"
"21","00155692","재무상태표","단기매입채무","-","258538355250","277743554577","242196044390"
"22","00155692","재무상태표","단기차입금","-","91837873582","106999914109","104504674298"
"23","00155692","재무상태표","단기미지급금","-","36572840514","32660977580","39604363159"
"24","00155692","재무상태표","단기미지급비용","-","12253645083","8413436506","10779604611"
"25","00155692","재무상태표","당기법인세부채","-","10037816588","373844457","176274824"
"26","00155692","재무상태표","유동성장기차입금","-","27717238793","19399512258","39458988429"
"27","00155692","재무상태표","유동성사채","-","780842765","4000156568","1098970985"
"28","00155692","재무상태표","기타유동부채","-","6033516463","5544614857","5176324769"
"29","00155692","재무상태표","기타유동금융부채","-","5847075330","0","38636801"
"30","00155692","재무상태표","비유동부채","-","60256647132","62478299163","44265217359"
"31","00155692","재무상태표","장기차입금","-","7557743997","25300000000","4374999998"
"32","00155692","재무상태표","사채","-","","","6755542977"
"33","00155692","재무상태표","퇴직급여부채","-","3216334656","4485474868","3475653619"
"34","00155692","재무상태표","이연법인세부채","-","17647405428","17696571416","19069960918"
"35","00155692","재무상태표","기타비유동부채","-","2156487829","2923598506","10589059847"
"36","00155692","재무상태표","기타비유동금융부채","-","29678675222","12072654373",""
"37","00155692","재무상태표","부채총계","-","509875851500","517614310075","487299099625"
"38","00155692","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","69748998601","70426164794","80594302364"
"39","00155692","재무상태표","자본금","-","12461673000","12461673000","12461673000"
"40","00155692","재무상태표","자본잉여금","-","5504258789","5504258789","5504258789"
"41","00155692","재무상태표","이익잉여금(결손금)","-","-29379022238","-26602989359","-13744578979"
"42","00155692","재무상태표","기타자본구성요소","-","81162089050","79063222364","76372949554"
"43","00155692","재무상태표","비지배지분","-","95364712724","88562639511","114859685976"
"44","00155692","재무상태표","자본총계","-","165113711325","158988804305","195453988340"
"45","00155692","재무상태표","자본과부채총계","-","674989562825","676603114380","682753087965"
"46","00155692","손익계산서","수익(매출액)","-","1697725763779","1302291027145","1496166598634"
"47","00155692","손익계산서","매출원가","-","1602264562045","1243633401900","1419959743314"
"48","00155692","손익계산서","매출총이익","-","95461201734","58657625245","76206855320"
"49","00155692","손익계산서","판매비와관리비","-","68367471213","70512858314","79927397081"
"50","00155692","손익계산서","영업이익(손실)","-","27093730521","-11855233069","-3720541761"
"51","00155692","손익계산서","기타이익","-","46576518465","56023970553","50107253808"
"52","00155692","손익계산서","기타손실","-","52074593069","65098744355","54091664787"
"53","00155692","손익계산서","금융수익","-","534737953","1395760873","2897853404"
"54","00155692","손익계산서","금융원가","-","10139407651","9748518813","15937507984"
"55","00155692","손익계산서","지분법손실","-","-1697833732","-200449143","-913004875"
"56","00155692","손익계산서","법인세비용차감전순이익(손실)","-","10293152487","-29483213954","-21657612195"
"57","00155692","손익계산서","법인세비용","-","4894504489","5777399434","17196276407"
"58","00155692","손익계산서","계속영업이익(손실)","-","5398647998","-35260613388","-38853888602"
"59","00155692","손익계산서","중단영업이익(손실)","-","","","15573846137"
"60","00155692","손익계산서","당기순이익(손실)","-","5398647998","-35260613388","-23280042465"
"61","00155692","손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","1184609140","-14336355983","-5422406505"
"62","00155692","손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","4214038858","-20924257405","-17857635960"
"63","00155692","손익계산서","계속영업기본주당이익(손실)","-","53","-640","-328"
"64","00155692","손익계산서","중단영업기본주당이익(손실)","-","","","86"
"65","00155692","포괄손익계산서","당기순이익(손실)","-","5398647998","-35260613388","-23280042465"
"66","00155692","포괄손익계산서","기타포괄손익","-","7961281391","1531495265","-3771116357"
"67","00155692","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","","4948911120","807863109"
"68","00155692","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-2062476594","-258886447","807863109"
"69","00155692","포괄손익계산서","자산재평가손익(세후기타포괄손익)","-","","4994233567",""
"70","00155692","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익)","-","","213564000","0"
"71","00155692","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","","-3417415855","-4578979466"
"72","00155692","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","185103455"
"73","00155692","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","9921086869","-7931739836","-4229686435"
"74","00155692","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","102671116","4514323981","-534396486"
"75","00155692","포괄손익계산서","총포괄손익","-","13359929389","-33729118123","-27051158822"
"76","00155692","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","3459935571","-8933628107","-6610821965"
"77","00155692","포괄손익계산서","총 포괄손익, 비지배지분","-","9899993818","-24795490016","-20440336857"
"78","00155692","현금흐름표","영업활동현금흐름","-","65163249869","10586574238","30199583689"
"79","00155692","현금흐름표","계속영업반기순이익","-","5398647998","-35260613388","-38853888602"
"80","00155692","현금흐름표","당기순이익조정을 위한 가감","-","66860092369","56253641390","83096436888"
"81","00155692","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","4487426416","415288965","6325063527"
"82","00155692","현금흐름표","이자수취(영업)","-","482966127","582345494","735730389"
"83","00155692","현금흐름표","이자지급(영업)","-","8964045697","8312216158","7692706788"
"84","00155692","현금흐름표","배당금수취(영업)","-","30000000","30000000","30000000"
"85","00155692","현금흐름표","법인세납부(환급)","-","3131837344","3121872065","7110742193"
"86","00155692","현금흐름표","중단영업부문 영업활동 현금흐름","-","","","-6330309532"
"87","00155692","현금흐름표","투자활동현금흐름","-","-23002651995","-14381148519","29668064678"
"88","00155692","현금흐름표","단기금융상품의 취득","-","525430126","-4003398883","-5019158113"
"89","00155692","현금흐름표","단기대여금및수취채권의 취득","-","1537500005","1648478262","600000000"
"90","00155692","현금흐름표","단기대여금및수취채권의 처분","-","1537500005","600000000","2112750000"
"91","00155692","현금흐름표","장기금융상품의 처분","-","330562285","1059781244","1674600000"
"92","00155692","현금흐름표","장기금융상품의 취득","-","180000000","40000000","457907684"
"93","00155692","현금흐름표","매도가능금융자산의 취득","-","","","4619400000"
"94","00155692","현금흐름표","매도가능금융자산의 처분","-","","","653464827"
"95","00155692","현금흐름표","국공채의 처분","-","12715000","9020000","735000"
"96","00155692","현금흐름표","기타포괄손익인식공정가치금융자산의 처분","-","","1066015248",""
"97","00155692","현금흐름표","종속기업, 조인트벤처와 관계기업에 대한 투자자산의 처분","-","","395000000","450000000"
"98","00155692","현금흐름표","종속기업, 조인트벤처와 관계기업에 대한 투자자산의 취득","-","","126500000",""
"99","00155692","현금흐름표","유형자산의 처분","-","1326087707","8005887021","21363153976"
"100","00155692","현금흐름표","유형자산의 취득","-","24324714870","28238412482","33469808425"
"101","00155692","현금흐름표","무형자산의 처분","-","734946217","172768183","154380000"
"102","00155692","현금흐름표","무형자산의 취득","-","498237948","1405165117","1864184107"
"103","00155692","현금흐름표","장기대여금및수취채권의 처분","-","","","190000000"
"104","00155692","현금흐름표","임차보증금의 감소","-","121419740","670000","54148922"
"105","00155692","현금흐름표","임차보증금의 증가","-","","10000000","5962366"
"106","00155692","현금흐름표","임대보증금의 증가","-","","1929895424","368472000"
"107","00155692","현금흐름표","임대보증금의 감소","-","","-108404000",""
"108","00155692","현금흐름표","파생상품거래로 인한 현금의 유출","-","","-46624661",""
"109","00155692","현금흐름표","중단영업부문 투자현금흐름","-","","","38644464422"
"110","00155692","현금흐름표","재무활동현금흐름","-","-23860970626","-8997566611","-58705608935"
"111","00155692","현금흐름표","단기차입금의 증가","-","167613145205","126623320940",""
"112","00155692","현금흐름표","단기차입금의 상환","-","175682835683","128075880696","14885817365"
"113","00155692","현금흐름표","장기차입금의 증가","-","273094639","11484855977",""
"114","00155692","현금흐름표","장기차입금의 상환","-","2894899085","","9800000000"
"115","00155692","현금흐름표","유동성장기부채의 상환","-","-7075000010","-10540901732","-20457636606"
"116","00155692","현금흐름표","임대보증금의 감소","-","248087000","",""
"117","00155692","현금흐름표","사채의 증가","-","","","10902100000"
"118","00155692","현금흐름표","사채의 상환","-","883588800","6347943100","20495492680"
"119","00155692","현금흐름표","자기주식의 취득","-","","","3860630000"
"120","00155692","현금흐름표","정부보조금의 수취","-","","","50000000"
"121","00155692","현금흐름표","정부보조금의 상환","-","","2141018000",""
"122","00155692","현금흐름표","중단영업부문 재무현금흐름","-","","","-55377884"
"123","00155692","현금흐름표","파생상품거래로인한현금유출","-","","","-102754400"
"124","00155692","현금흐름표","금융리스부채의 지급","-","4962799892","",""
"125","00155692","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","53572654","-8163734008","-478503193"
"126","00155692","현금흐름표","현금및현금성자산의순증가(감소)","-","18353199902","-20955874900","683536239"
"127","00155692","현금흐름표","기초현금및현금성자산","-","19321855003","40277729903","39594193664"
"128","00155692","현금흐름표","기말현금및현금성자산","-","37675054905","19321855003","40277729903"
"129","00155692","자본변동표","기초자본","연결재무제표 [member]","158988804305","195453988340","267117694024"
"130","00155692","자본변동표","기초자본","자본 [member]|비지배지분 [member]","88562639511","114859685976","185133751668"
"131","00155692","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","70426164794","80594302364","81983942356"
"132","00155692","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","79063222364","76372949554","72626954397"
"133","00155692","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-26602989359","-13744578979","-8608943830"
"134","00155692","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","12461673000","12461673000","12461673000"
"135","00155692","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","5504258789","5504258789","5504258789"
"136","00155692","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","-10036457993","-724779812",""
"137","00155692","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|비지배지분 [member]","-6782037395","-197502052",""
"138","00155692","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-3254420598","-527277760",""
"139","00155692","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","","-2134902896",""
"140","00155692","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-3254420598","1607625136",""
"141","00155692","자본변동표","수정후 기초자본","연결재무제표 [member]","148952346312","194729208528","267117694024"
"142","00155692","자본변동표","수정후 기초자본","자본 [member]|비지배지분 [member]","81780602116","114662183924","185133751668"
"143","00155692","자본변동표","수정후 기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","67171744196","80067024604","81983942356"
"144","00155692","자본변동표","수정후 기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","79063222364","74238046658","72626954397"
