"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00133876","재무상태표","유동자산","-","234335685357","190801811189","206788690101"
"2","00133876","재무상태표","현금및현금성자산","-","5931257081","19185184590","22836521921"
"3","00133876","재무상태표","단기금융상품","-","2099790454","","1888000000"
"4","00133876","재무상태표","매출채권 및 기타유동채권","-","19037317077","41443207220","69788427256"
"5","00133876","재무상태표","미청구공사","-","196457678599","111541792398","88749878010"
"6","00133876","재무상태표","재고자산","-","6289380173","13259348690","8387560190"
"7","00133876","재무상태표","기타유동자산","-","4520261973","5372278291","15138302724"
"8","00133876","재무상태표","비유동자산","-","54723781158","55604001487","50925303865"
"9","00133876","재무상태표","장기금융상품","-","","21945320","21945320"
"10","00133876","재무상태표","장기금융자산","-","10338912667","9953463862",""
"11","00133876","재무상태표","매도가능금융자산","-","","","6286364812"
"12","00133876","재무상태표","유형자산","-","28167299378","31419709849","30266707849"
"13","00133876","재무상태표","사용권자산","-","1348394677","",""
"14","00133876","재무상태표","무형자산","-","3660204541","3757427881","3799932329"
"15","00133876","재무상태표","이연법인세자산","-","950708766","1094616448","1173390722"
"16","00133876","재무상태표","기타비유동자산","-","10258261129","9356838127","9376962833"
"17","00133876","재무상태표","자산총계","-","289059466515","246405812676","257713993966"
"18","00133876","재무상태표","유동부채","-","136069667585","85688419477","117864286815"
"19","00133876","재무상태표","매입채무및기타채무","-","61122264111","53952725391","78704031849"
"20","00133876","재무상태표","단기차입금","-","50880000000","11620000000","4000000000"
"21","00133876","재무상태표","초과청구공사","-","7698421491","5516728884","10977756304"
"22","00133876","재무상태표","기타유동부채","-","15127334938","8448494559","17693745030"
"23","00133876","재무상태표","당기법인세부채","-","376615365","6150470643","6488753632"
"24","00133876","재무상태표","유동리스부채","-","865031680","",""
"25","00133876","재무상태표","비유동부채","-","4603825857","1817759270","2935904465"
"26","00133876","재무상태표","장기매입채무 및 기타비유동채무","-","","44180000",""
"27","00133876","재무상태표","확정급여채무","-","2446952908","1091520105","2302693320"
"28","00133876","재무상태표","기타충당부채","-","947649611","682059165","633211145"
"29","00133876","재무상태표","비유동리스부채","-","497407641","",""
"30","00133876","재무상태표","이연법인세부채","-","711815697","",""
"31","00133876","재무상태표","부채총계","-","140673493442","87506178747","120800191280"
"32","00133876","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","150074502686","160973966473","138395212309"
"33","00133876","재무상태표","자본금","-","5265000000","5265000000","5265000000"
"34","00133876","재무상태표","자본잉여금","-","526141894","526141894","526141894"
"35","00133876","재무상태표","자본조정","-","-1895644300","-1895644300","-1895644300"
