"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01124653","재무상태표","유동자산","-","88271676002","82152533439","65043851431"
"2","01124653","재무상태표","현금및현금성자산","-","15603074676","12443970629","31256256977"
"3","01124653","재무상태표","단기금융상품","-","17150447700","35776700000","14016200000"
"4","01124653","재무상태표","유동 상각후원가 측정 금융자산","-","2991542803","2263653827","1504625754"
"5","01124653","재무상태표","당기손익-공정가치 측정 금융자산","-","27760086807","12013552165","2008902000"
"6","01124653","재무상태표","매출채권","-","10098895611","8222796397","8084125985"
"7","01124653","재무상태표","기타금융자산","-","423547081","516655380","247444400"
"8","01124653","재무상태표","통화선도자산","-","0","45604403","0"
"9","01124653","재무상태표","재고자산","-","12668604892","9272283687","6489807020"
"10","01124653","재무상태표","기타유동자산","-","1518089218","1566547290","1436489295"
"11","01124653","재무상태표","반환재고회수권","-","57387214","30769661","0"
"12","01124653","재무상태표","비유동자산","-","60282137722","33738582602","38234824805"
"13","01124653","재무상태표","매도가능금융자산","-","0","0","10640786321"
"14","01124653","재무상태표","만기보유금융자산","-","0","0","7016200038"
"15","01124653","재무상태표","상각후원가 측정 금융자산","-","8450643833","11322110459","0"
"16","01124653","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","4388105900","4479475500","0"
"17","01124653","재무상태표","당기손익-공정가치 측정 금융자산","-","26764130856","0","0"
"18","01124653","재무상태표","유형자산","-","5401223416","5428726888","4967613054"
"19","01124653","재무상태표","사용권자산","-","164746518","0","0"
"20","01124653","재무상태표","무형자산","-","6954461014","4875840093","9479042569"
"21","01124653","재무상태표","투자부동산","-","229764916","234695061","743667475"
"22","01124653","재무상태표","장기기타금융자산","-","6374138796","6044873865","4076193241"
"23","01124653","재무상태표","이연법인세자산","-","1554922473","1352860736","1311322107"
"24","01124653","재무상태표","자산총계","-","148553813724","115891116041","103278676236"
"25","01124653","재무상태표","유동부채","-","11374252356","6481266095","5302211776"
"26","01124653","재무상태표","매입채무 및 기타채무","-","4569482998","4647186420","3987351529"
"27","01124653","재무상태표","미지급법인세","-","3265040662","356780011","322451883"
"28","01124653","재무상태표","단기종업원급여충당부채","-","2434742113","988235416","672842827"
"29","01124653","재무상태표","통화선도부채","-","0","36560841","0"
"30","01124653","재무상태표","환불부채","-","161228278","73505902","36286829"
"31","01124653","재무상태표","단기차입금","-","0","603508","0"
