"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00962223","재무상태표","유동자산","-","27953327572","25903703770","26712604242"
"2","00962223","재무상태표","현금및현금성자산","-","3605272414","3949248961","4002879831"
"3","00962223","재무상태표","단기금융상품","-","11486307100","15142073359","15000000000"
"4","00962223","재무상태표","당기손익-공정가치측정금융자산","-","2526013009","0","0"
"5","00962223","재무상태표","매출채권","-","8373375480","5222188121","6743733124"
"6","00962223","재무상태표","기타수취채권","-","373964427","369552313","250710134"
"7","00962223","재무상태표","재고자산","-","1073844338","793913020","651800650"
"8","00962223","재무상태표","당기법인세자산","-","16995470","247074491","0"
"9","00962223","재무상태표","기타유동자산","-","237555334","179653505","63480503"
"10","00962223","재무상태표","매각예정비유동자산","-","260000000","0","0"
"11","00962223","재무상태표","비유동자산","-","14764413866","11876684235","11210437779"
"12","00962223","재무상태표","장기금융상품","-","1000000000","0","5145869900"
"13","00962223","재무상태표","당기손익-공정가치측정금융자산","-","295825374","0","0"
"14","00962223","재무상태표","기타포괄손익-공정가치측정금융자산","-","1205800000","722400000","0"
"15","00962223","재무상태표","투자부동산","-","1807780114","0","0"
"16","00962223","재무상태표","비유동매도가능금융자산","-","0","0","422400000"
"17","00962223","재무상태표","유형자산","-","5751312655","7017104040","4073232365"
"18","00962223","재무상태표","영업권","-","2107974358","2107974358","0"
"19","00962223","재무상태표","무형자산","-","1676317334","1700456823","1271284208"
"20","00962223","재무상태표","기타수취채권","-","107733782","81305040","40021040"
"21","00962223","재무상태표","이연법인세자산","-","811670249","228583834","257630266"
"22","00962223","재무상태표","기타비유동자산","-","0","18860140","0"
"23","00962223","재무상태표","자산총계","-","42717741438","37780388005","37923042021"
"24","00962223","재무상태표","유동부채","-","6446400898","3234763336","4021159819"
"25","00962223","재무상태표","단기매입채무","-","2207584220","1994152312","2050232582"
"26","00962223","재무상태표","단기미지급금","-","709016025","106783769","154598188"
"27","00962223","재무상태표","기타지급채무","-","2284795727","462121850","710200637"
"28","00962223","재무상태표","충당부채","-","63752323","39310982","48022178"
"29","00962223","재무상태표","당기법인세부채","-","80490790","67168055","428549035"
"30","00962223","재무상태표","기타유동부채","-","1100761813","565226368","629557199"
"31","00962223","재무상태표","비유동부채","-","2412325161","2528833595","1981727069"
"32","00962223","재무상태표","장기미지급금","-","113604102","99837302","30412598"
"33","00962223","재무상태표","기타지급채무","-","251490911","1230000000","1230000000"
"34","00962223","재무상태표","퇴직급여부채","-","634422400","304357133","136514324"
"35","00962223","재무상태표","기타비유동부채","-","1412807748","894639160","584800147"
"36","00962223","재무상태표","부채총계","-","8858726059","5763596931","6002886888"
"37","00962223","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","33859015379","32016791074","31920155133"
"38","00962223","재무상태표","자본금","-","4722300000","4722300000","2427450000"
"39","00962223","재무상태표","자본잉여금","-","13267199782","13267199782","15578812062"
"40","00962223","재무상태표","기타자본","-","-4785726675","-3441636380","-1863537170"
"41","00962223","재무상태표","기타포괄손익누계액","-","582530015","1561760","-38896971"
"42","00962223","재무상태표","이익잉여금","-","20072712257","17467365912","15816327212"
"43","00962223","재무상태표","비지배지분","-","0","0","0"
"44","00962223","재무상태표","자본총계","-","33859015379","32016791074","31920155133"
"45","00962223","재무상태표","자본과부채총계","-","42717741438","37780388005","37923042021"
"46","00962223","포괄손익계산서","수익(매출액)","-","24925857890","21445361311","20812399755"
"47","00962223","포괄손익계산서","매출원가","-","10210419382","8332106678","8035208071"
"48","00962223","포괄손익계산서","매출총이익","-","14715438508","13113254633","12777191684"
"49","00962223","포괄손익계산서","판매비와관리비","-","12420603283","10748588844","8924784863"
"50","00962223","포괄손익계산서","영업이익(손실)","-","2294835225","2364665789","3852406821"
"51","00962223","포괄손익계산서","금융수익","-","350463644","352603676","260720487"
"52","00962223","포괄손익계산서","금융비용","-","6145947","261654","463246"
"53","00962223","포괄손익계산서","기타이익","-","10800920","75264319","59309754"
"54","00962223","포괄손익계산서","기타손실","-","21261188","52600604","13759419"
"55","00962223","포괄손익계산서","법인세비용차감전순이익(손실)","-","2628692654","2739671526","4158214397"
"56","00962223","포괄손익계산서","법인세비용","-","-478277747","94921595","639219302"
"57","00962223","포괄손익계산서","당기순이익(손실)","-","3106970401","2644749931","3518995095"
"58","00962223","포괄손익계산서","기타포괄손익","-","79344199","-154087426","-312087606"
"59","00962223","포괄손익계산서","당기손익으로 재분류될 수 있는 항목","-","1116255","40458731","-39534750"
"60","00962223","포괄손익계산서","해외사업장환산외환산이익","-","-1116255","-40458731","39534750"
"61","00962223","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","78227944","-194546157","-272552856"
"62","00962223","포괄손익계산서","확정급여제도의 재측정요","-","-501624056","-194546157","-272552856"
"63","00962223","포괄손익계산서","기타포괄-공정가치측정금융자산평가손익","-","579852000","0","0"
"64","00962223","포괄손익계산서","총포괄손익","-","3186314600","2490662505","3206907489"
"65","00962223","포괄손익계산서","지배기업의 소유주지분","-","3106970401","2644749931","3518995095"
"66","00962223","포괄손익계산서","비지배지분","-","0","0","0"
"67","00962223","포괄손익계산서","지배기업의 소유주지분","-","3186314600","2490662505","3206907489"
"68","00962223","포괄손익계산서","비지배지분","-","0","0","0"
"69","00962223","포괄손익계산서","기본주당이익(손실)","-","343","287","407"
"70","00962223","포괄손익계산서","희석주당이익(손실)","-","336","279","394"
"71","00962223","현금흐름표","영업활동현금흐름","-","1827707781","3117580470","2309343813"
