"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00389110","재무상태표","유동자산","-","19445388129","16629850985","16679118295"
"2","00389110","재무상태표","현금및현금성자산","-","4604099375","2849544056","3912395592"
"3","00389110","재무상태표","매출채권 및 기타유동채권","-","10719096788","10369510879","9339793005"
"4","00389110","재무상태표","재고자산","-","3425683194","2982336070","2944637571"
"5","00389110","재무상태표","당기법인세자산","-","19335010","128530583","213330"
"6","00389110","재무상태표","기타유동자산","-","677173762","299929397","482078797"
"7","00389110","재무상태표","비유동자산","-","23672077749","11758760232","10249646491"
"8","00389110","재무상태표","비유동 당기손익-공정가치 의무 측정 금융자산","-","1860448000","2126952000","0"
"9","00389110","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","105328507","105328507","0"
"10","00389110","재무상태표","비유동매도가능금융자산","-","0","0","1230674058"
"11","00389110","재무상태표","유형자산","-","14807266802","2650475535","2434719275"
"12","00389110","재무상태표","영업권 이외의 무형자산","-","573152728","619693563","1444243390"
"13","00389110","재무상태표","장기매출채권 및 기타비유동채권","-","0","0","880137210"
"14","00389110","재무상태표","기타비유동금융자산","-","5591874976","5844739022","3997949222"
"15","00389110","재무상태표","이연법인세자산","-","734006736","411571605","261923336"
"16","00389110","재무상태표","자산총계","-","43117465878","28388611217","26928764786"
"17","00389110","재무상태표","유동부채","-","22539263396","16715117692","17813718575"
"18","00389110","재무상태표","단기매입채무","-","12801119949","9944687769","9402175595"
"19","00389110","재무상태표","단기차입금","-","0","794619225","1989343138"
"20","00389110","재무상태표","당기법인세부채","-","439165592","0","528498147"
"21","00389110","재무상태표","기타유동금융부채","-","7668036044","4070015968","3409745317"
"22","00389110","재무상태표","유동충당부채","-","740098396","405155517","308360942"
"23","00389110","재무상태표","기타유동부채","-","890843415","707776017","551175579"
"24","00389110","재무상태표","유동성전환사채","-","0","792863196","1624419857"
"25","00389110","재무상태표","비유동부채","-","11078018175","2419899850","1612337016"
"26","00389110","재무상태표","퇴직급여부채","-","3440352537","2419899850","1612337016"
"27","00389110","재무상태표","기타비유동금융부채","-","7637665638","",""
"28","00389110","재무상태표","부채총계","-","33617281571","19135017542","19426055591"
"29","00389110","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","8332103828","8183353269","6740239711"
"30","00389110","재무상태표","자본금","-","7287277500","7060777500","6805286500"
"31","00389110","재무상태표","기타불입자본","-","29247962075","27553486179","26967115221"
"32","00389110","재무상태표","이익잉여금(결손금)","-","-28203135747","-26430910410","-27032162010"
"33","00389110","재무상태표","비지배지분","-","1168080479","1070240406","762469484"
"34","00389110","재무상태표","자본총계","-","9500184307","9253593675","7502709195"
"35","00389110","재무상태표","자본과부채총계","-","43117465878","28388611217","26928764786"
"36","00389110","포괄손익계산서","수익(매출액)","-","159566747082","131555043046","100467714285"
"37","00389110","포괄손익계산서","매출원가","-","120345076990","102569821077","82765277914"
"38","00389110","포괄손익계산서","매출총이익","-","39221670092","28985221969","17702436371"
"39","00389110","포괄손익계산서","판매비와관리비","-","39351276529","27812480748","16805577174"
"40","00389110","포괄손익계산서","영업이익(손실)","-","-129606437","1172741221","896859197"
"41","00389110","포괄손익계산서","금융수익","-","268678801","1070547274","55860413"
"42","00389110","포괄손익계산서","금융원가","-","1251599938","705223423","788663715"
"43","00389110","포괄손익계산서","기타이익","-","190872160","449053999","795830125"
"44","00389110","포괄손익계산서","기타손실","-","346988389","965314363","1978511586"
"45","00389110","포괄손익계산서","법인세비용차감전순이익(손실)","-","-1268643803","1021804708","-1018625566"
"46","00389110","포괄손익계산서","법인세비용","-","212228905","48303745","378489323"
"47","00389110","포괄손익계산서","당기순이익(손실)","-","-1480872708","973500963","-1397114889"
"48","00389110","포괄손익계산서","기타포괄손익","-","-193512556","-432986666","25725883"
"49","00389110","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-193512556","-432986666","25725883"
"50","00389110","포괄손익계산서","총포괄손익","-","-1674385264","540514297","-1371389006"
"51","00389110","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-1600248447","926796798","-1236948509"
"52","00389110","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","119375739","46704165","-160166380"
"53","00389110","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-1772225337","527139318","-1206693050"
"54","00389110","포괄손익계산서","총 포괄손익, 비지배지분","-","97840073","13374979","-164695956"
"55","00389110","포괄손익계산서","기본주당이익(손실)","-","-110","67","-95"
"56","00389110","포괄손익계산서","희석주당이익(손실)","-","-110","67","-95"
"57","00389110","현금흐름표","영업활동현금흐름","-","8867118212","3640312765","-136473714"
"58","00389110","현금흐름표","당기순이익(손실)","-","-1480872708","973500963","-1397114889"
"59","00389110","현금흐름표","당기순이익조정을 위한 가감","-","10318399160","3623042230","1669996033"
"60","00389110","현금흐름표","이자지급(영업)","-","21604303","101209303","154207004"
"61","00389110","현금흐름표","이자수취(영업)","-","7971240","2162996","5058736"
"62","00389110","현금흐름표","배당금수취(영업)","-","0","0","279500"
"63","00389110","현금흐름표","법인세납부(환급)","-","-43224823","857184121","260486090"
"64","00389110","현금흐름표","투자활동현금흐름","-","-1978973237","-3371727187","-1284208444"
"65","00389110","현금흐름표","임차보증금의 감소","-","250440000","0","0"
"66","00389110","현금흐름표","임차보증금의 증가","-","647190100","1837789800","1461130000"
"67","00389110","현금흐름표","기타비유동금융자산의 처분","-","0","0","0"
"68","00389110","현금흐름표","단기대여금및수취채권의 처분","-","342823378","487893026","7480982048"
"69","00389110","현금흐름표","종속기업에 대한 투자자산의 처분","-","0","0","36126000"
"70","00389110","현금흐름표","유형자산의 취득","-","1772636864","1348376628","1578856451"
"71","00389110","현금흐름표","무형자산의 취득","-","543593368","908423256","735162394"
"72","00389110","현금흐름표","기타비유동금융자산의 취득","-","0","0","0"
"73","00389110","현금흐름표","단기대여금및수취채권의 취득","-","0","509000000","5684453644"
"74","00389110","현금흐름표","정부보조금의 수취","-","391183717","743969471","355857414"
"75","00389110","현금흐름표","종속기업과 기타 사업의 지배력 상실에 따른 현금흐름","-","0","0","302428583"
"76","00389110","현금흐름표","재무활동현금흐름","-","-5133589656","-1331437114","1763891134"
"77","00389110","현금흐름표","단기차입금의 증가","-","0","0","878261843"
"78","00389110","현금흐름표","전환사채의 증가","-","0","0","999000000"
"79","00389110","현금흐름표","단기차입금의 상환","-","794619225","1269723913","113370709"
"80","00389110","현금흐름표","금융리스부채의 지급","-","4338970431","0","0"
"81","00389110","현금흐름표","배당금지급","-","0","61713201","0"
"82","00389110","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","1754555319","-1062851536","343208976"
"83","00389110","현금흐름표","현금및현금성자산의순증가(감소)","-","1754555319","-1062851536","343208976"
"84","00389110","현금흐름표","기초현금및현금성자산","-","2849544056","3912395592","3569186616"
"85","00389110","현금흐름표","기말현금및현금성자산","-","4604099375","2849544056","3912395592"
"86","00389110","자본변동표","기초자본","연결재무제표 [member]","9253593675","7502709195","7541649259"
"87","00389110","자본변동표","기초자본","자본 [member]|비지배지분 [member]","1070240406","762469483","1004835126"
