"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00108490","재무상태표","유동자산","-","25775431226","32681783147","35237973485"
"2","00108490","재무상태표","현금및현금성자산","-","7853328302","4889524915","10205254897"
"3","00108490","재무상태표","단기금융상품","-","568445238","12162224285","10979020062"
"4","00108490","재무상태표","당기손익-공정가치 금융자산","-","652705000","768980000","351240000"
"5","00108490","재무상태표","매출채권","-","7373312303","7328342490","7858592604"
"6","00108490","재무상태표","기타수취채권","-","2351060492","1661367074","1101709443"
"7","00108490","재무상태표","기타유동자산","-","3522364195","1893242509","121272841"
"8","00108490","재무상태표","재고자산","-","3454215696","3978101874","4620883638"
"9","00108490","재무상태표","비유동자산","-","50757084692","44271186139","41390817645"
"10","00108490","재무상태표","장기금융상품","-","6800000","187800000","166800000"
"11","00108490","재무상태표","기타포괄-공정가치 금융자산","-","1365000","1365000","1365000"
"12","00108490","재무상태표","관계기업투자","-","","557467381","565228018"
"13","00108490","재무상태표","유형자산","-","44410112735","37081579366","37611634634"
"14","00108490","재무상태표","무형자산","-","3928064301","4213586766","1000232152"
"15","00108490","재무상태표","기타장기수취채권","-","786556683","792542121","740652854"
"16","00108490","재무상태표","이연법인세자산","-","1624185973","1436845505","1304904987"
"17","00108490","재무상태표","자산총계","-","76532515918","76952969286","76628791130"
"18","00108490","재무상태표","유동부채","-","13184409459","11885138929","19402021014"
"19","00108490","재무상태표","매입채무","-","5729989294","5013302974","9438341870"
"20","00108490","재무상태표","미지급금","-","2067243863","1035443055","1473525919"
"21","00108490","재무상태표","차입금","-","1900000000","2597500000","5785000000"
"22","00108490","재무상태표","당기법인세부채","-","568213490","136479218","151685589"
"23","00108490","재무상태표","기타유동부채","-","2918962812","3102413682","2553467636"
"24","00108490","재무상태표","비유동부채","-","23031725643","23591760832","13990532882"
"25","00108490","재무상태표","차입금","-","13525000000","13925000000","6022500000"
"26","00108490","재무상태표","퇴직급여채무","-","9143124283","9465323497","7759761286"
"27","00108490","재무상태표","기타장기지급채무","-","363601360","201437335","208271596"
"28","00108490","재무상태표","부채총계","-","36216135102","35476899761","33392553896"
"29","00108490","재무상태표","지배기업의 소유주지분","-","40316380816","40830892853","42590808292"
"30","00108490","재무상태표","자본금","-","9361961500","9361961500","9361961500"
"31","00108490","재무상태표","자본잉여금","-","16438662337","16438662337","16438662337"
"32","00108490","재무상태표","기타자본","-","-301281123","-301281123","-301281123"
"33","00108490","재무상태표","이익잉여금","-","14817038102","15331550139","17091465578"
"34","00108490","재무상태표","비지배지분","-","","645176672","645428942"
"35","00108490","재무상태표","자본총계","-","40316380816","41476069525","43236237234"
"36","00108490","재무상태표","자본과부채총계","-","76532515918","76952969286","76628791130"
