"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00557508","재무상태표","유동자산","-","457057708222","455583241430","566196748457"
"2","00557508","재무상태표","현금및현금성자산","-","132159484448","131219054227","125440442767"
"3","00557508","재무상태표","기타금융자산","-","296272720696","302022195000","418804549306"
"4","00557508","재무상태표","매출채권 및 기타유동채권","-","25410877902","19126409660","18740016182"
"5","00557508","재무상태표","재고자산","-","2490486465","2456504592","2293829941"
"6","00557508","재무상태표","기타유동자산","-","724138711","759077951","917910261"
"7","00557508","재무상태표","비유동자산","-","452372823814","310176090610","165707562798"
"8","00557508","재무상태표","기타비유동금융자산","-","199901052071","150827610950","891561610"
"9","00557508","재무상태표","비유동매출채권및기타채권","-","37312392368","33699860003","33086921998"
"10","00557508","재무상태표","유형자산","-","80708091064","85663880477","92958457626"
"11","00557508","재무상태표","무형자산","-","9107957022","9631317307","9452058527"
"12","00557508","재무상태표","사용권자산","-","92857373444","0","0"
"13","00557508","재무상태표","이연법인세자산","-","32314209267","29235393234","28008251614"
"14","00557508","재무상태표","기타비유동자산","-","171748578","1118028639","1310311423"
"15","00557508","재무상태표","자산총계","-","909430532036","765759332040","731904311255"
"16","00557508","재무상태표","유동부채","-","211761095265","168569816537","169546689001"
"17","00557508","재무상태표","매입채무 및 기타유동채무","-","154586337164","144323418423","139993543470"
"18","00557508","재무상태표","기타유동금융부채","-","21861401818","166666699","166666699"
"19","00557508","재무상태표","당기법인세부채","-","20644809750","13989073149","20372958484"
"20","00557508","재무상태표","기타유동부채","-","12616486340","10090658266","9013520348"
"21","00557508","재무상태표","유동충당부채","-","2052060193","0","0"
"22","00557508","재무상태표","비유동부채","-","112497064450","35102960716","30305174475"
"23","00557508","재무상태표","기타비유동금융부채","-","76493325517","27777733","194444389"
"24","00557508","재무상태표","순확정급여부채","-","31974801867","29252975750","24793476821"
"25","00557508","재무상태표","기타비유동부채","-","4028937066","5822207233","5317253265"
"26","00557508","재무상태표","부채총계","-","324258159715","203672777253","199851863476"
"27","00557508","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","585172372321","562086554787","532052447779"
"28","00557508","재무상태표","자본금","-","30927835000","30927835000","30927835000"
"29","00557508","재무상태표","자본잉여금","-","21259086010","21259086010","21259086010"
"30","00557508","재무상태표","이익잉여금(결손금)","-","532985451311","509899633777","479865526769"
"31","00557508","재무상태표","비지배지분","-","0","0","0"
"32","00557508","재무상태표","자본총계","-","585172372321","562086554787","532052447779"
"33","00557508","재무상태표","자본과부채총계","-","909430532036","765759332040","731904311255"
"34","00557508","포괄손익계산서","수익(매출액)","-","490752464360","480339213881","501295523773"
"35","00557508","포괄손익계산서","매출원가","-","356614226049","339769799576","354922782973"
"36","00557508","포괄손익계산서","매출총이익","-","134138238311","140569414305","146372740800"
"37","00557508","포괄손익계산서","판매비와관리비","-","37335603829","35510951944","38204229900"
"38","00557508","포괄손익계산서","영업이익(손실)","-","96802634482","105058462361","108168510900"
"39","00557508","포괄손익계산서","기타이익","-","1967352327","997811926","2143909436"
"40","00557508","포괄손익계산서","기타손실","-","10528302307","12730323668","11177481275"
"41","00557508","포괄손익계산서","금융수익","-","12625627675","11184550714","10138447371"
"42","00557508","포괄손익계산서","금융비용","-","5152780574","545687857","1967000583"
"43","00557508","포괄손익계산서","법인세비용차감전순이익(손실)","-","95714531603","103964813476","107306385849"
"44","00557508","포괄손익계산서","법인세비용","-","23318129676","26224183177","26767819013"
"45","00557508","포괄손익계산서","당기순이익(손실)","-","72396401927","77740630299","80538566836"
"46","00557508","포괄손익계산서","기타포괄손익","-","-1171562350","-2551884191","-5356839164"
"47","00557508","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-1171562350","-2551884191","-5135339179"
"48","00557508","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-1171562350","-2551884191","-5135339179"
"49","00557508","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","0","0","-221499985"
"50","00557508","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","0","0","-221499985"
"51","00557508","포괄손익계산서","총포괄손익","-","71224839577","75188746108","75181727672"
"52","00557508","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","72396401927","77740630299","80538566836"
"53","00557508","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","0","0","0"
"54","00557508","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","71224839577","75188746108","75181727672"
"55","00557508","포괄손익계산서","총 포괄손익, 비지배지분","-","0","0","0"
"56","00557508","포괄손익계산서","기본주당이익(손실)","-","1170","1257","1302"
"57","00557508","현금흐름표","영업활동현금흐름","-","117589908519","92846436980","78449269221"
"58","00557508","현금흐름표","당기순이익(손실)","-","72396401927","77740630299","80538566836"
"59","00557508","현금흐름표","당기순이익조정을 위한 가감","-","67341167946","41621997674","42440983287"
"60","00557508","현금흐름표","퇴직급여","-","13247459730","9117197796","7970909640"
"61","00557508","현금흐름표","대손상각비","-","0","-9101332","753316590"
"62","00557508","현금흐름표","감가상각비","-","14969030083","15870182397","15464890152"
"63","00557508","현금흐름표","무형자산상각비","-","402068469","395748665","442191926"
"64","00557508","현금흐름표","사용권자산상각비","-","21735370301","0","0"
"65","00557508","현금흐름표","유형자산처분손실","-","0","592103","34816216"
"66","00557508","현금흐름표","유형자산처분이익","-","0","0","5902816"
"67","00557508","현금흐름표","유형자산폐기손실","-","49622244","81383366","74038124"
"68","00557508","현금흐름표","무형자산처분손실","-","1000","3000","1000"
"69","00557508","현금흐름표","무형자산손상차손","-","1044000000","0","0"
"70","00557508","현금흐름표","충당부채전입액","-","402835229","504953968","354644072"
"71","00557508","현금흐름표","충당부채환입액","-","0","0","298309609"
"72","00557508","현금흐름표","외화환산손실","-","267887763","98536097","506623405"
"73","00557508","현금흐름표","이자비용","-","3812104928","9239895","10990314"
"74","00557508","현금흐름표","법인세비용","-","23318129676","26224183177","26767819013"
"75","00557508","현금흐름표","무형자산손상차손환입","-","656500000","0","0"
"76","00557508","현금흐름표","외화환산이익","-","97114008","227637738","240963201"
"77","00557508","현금흐름표","당기손익인식금융자산평가손실","-","43783510","15770903","0"
"78","00557508","현금흐름표","당기손익인식금융자산평가이익","-","941215216","0","25212415"
"79","00557508","현금흐름표","당기손익인식 금융자산 처분이익","-","119555355","298224924","1121112249"
"80","00557508","현금흐름표","당기손익인식 금융자산 손상차손","-","0","0","156542353"
"81","00557508","현금흐름표","이자수익","-","10137932956","10160829699","8404299228"
"82","00557508","현금흐름표","잡손실","-","1192548","0","0"
"83","00557508","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-9395578096","-2437896606","-23115761840"
"84","00557508","현금흐름표","매출채권 및 기타채권의 감소(증가)","-","-5314508542","1187198601","-143070640"
"85","00557508","현금흐름표","재고자산의 증가","-","-33981873","-162674651","-283885605"
"86","00557508","현금흐름표","기타유동자산의 감소(증가)","-","49226636","165976008","443834134"
"87","00557508","현금흐름표","미지급금및기타채무의 증가(감소)","-","5645549382","3235172563","-11391281100"
"88","00557508","현금흐름표","비유동매출채권및기타채권의 감소","-","-59908780","-103846131","882387778"
"89","00557508","현금흐름표","기타비유동자산의 감소(증가)","-","0","185139086","177995388"
"90","00557508","현금흐름표","기타유동부채의 증가(감소)","-","2525828074","1077137918","-2601880614"
"91","00557508","현금흐름표","충당부채의 감소","-","-144045203","0","-1209861181"
"92","00557508","현금흐름표","퇴직연금운용자산의 불입","-","-12063737790","-8022000000","-8990000000"
"93","00557508","현금흐름표","이자수취(영업)","-","9086975031","8953860586","8352974288"
"94","00557508","현금흐름표","이자지급(영업)","-","3812151054","9361783","10670360"
"95","00557508","현금흐름표","법인세납부(환급)","-","18026907235","33022793190","29756822990"
"96","00557508","현금흐름표","투자활동현금흐름","-","-51566916092","-41866058715","-82601311121"
"97","00557508","현금흐름표","대여금의 회수","-","6197103443","6137949182","6259319944"
"98","00557508","현금흐름표","기타금융자산의 감소","-","966104647068","833128758987","606680094650"
"99","00557508","현금흐름표","기타비유동금융자산의 감소","-","274822756","0","0"
"100","00557508","현금흐름표","유형자산의 처분","-","0","3627000","18016000"
"101","00557508","현금흐름표","정부보조금의 수령","-","0","300000000","0"
"102","00557508","현금흐름표","대여금의 증가","-","9661500000","6995000000","6033636844"
"103","00557508","현금흐름표","기타금융자산의 증가","-","859001949580","716000000000","680000000000"
"104","00557508","현금흐름표","기타비유동금융자산의 증가","-","149684500000","150000000000","0"
"105","00557508","현금흐름표","유형자산의 취득","-","5517505595","7866383439","9455676875"
"106","00557508","현금흐름표","무형자산의 취득","-","278034184","575010445","69427996"
"107","00557508","현금흐름표","재무활동현금흐름","-","-64988442814","-45321305756","-61494558912"
"108","00557508","현금흐름표","유동성장기차입금의 상환","-","166666656","166666656","138888912"
"109","00557508","현금흐름표","장기차입금의 증가","-","0","0","500000000"
"110","00557508","현금흐름표","리스부채의 상환","-","20904250458","0","0"
"111","00557508","현금흐름표","배당금지급","-","43917525700","45154639100","61855670000"
"112","00557508","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","1034549613","5659072509","-65646600812"
"113","00557508","현금흐름표","기초현금및현금성자산","-","131219054227","125440442767","191339897618"
"114","00557508","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-94119392","119538951","-252854039"
"115","00557508","현금흐름표","기말현금및현금성자산","-","132159484448","131219054227","125440442767"
"116","00557508","자본변동표","기초자본","연결재무제표 [member]","562086554787","532052447779","518726390107"
"117","00557508","자본변동표","기초자본","자본 [member]|비지배지분 [member]","0","0",""
"118","00557508","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","562086554787","532052447779","518726390107"
"119","00557508","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","","221499985"
"120","00557508","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","509899633777","479865526769","466317969112"
"121","00557508","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","30927835000","30927835000","30927835000"
"122","00557508","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","21259086010","21259086010","21259086010"
"123","00557508","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","-4221496343","",""
"124","00557508","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|비지배지분 [member]","0","0",""
"125","00557508","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-4221496343","0",""
"126","00557508","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-4221496343","0",""
"127","00557508","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","","0",""
"128","00557508","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","","0",""
"129","00557508","자본변동표","수정후 금액","연결재무제표 [member]","557865058444","532052447779","518726390107"
"130","00557508","자본변동표","수정후 금액","자본 [member]|비지배지분 [member]","0","0",""
"131","00557508","자본변동표","수정후 금액","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","557865058444","532052447779","518726390107"
"132","00557508","자본변동표","수정후 금액","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","505678137434","479865526769","466317969112"
"133","00557508","자본변동표","수정후 금액","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","30927835000","0",""
"134","00557508","자본변동표","수정후 금액","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","21259086010","0",""
"135","00557508","자본변동표","당기순이익(손실)","연결재무제표 [member]","72396401927","77740630299","80538566836"
"136","00557508","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","0","",""
"137","00557508","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","72396401927","77740630299","80538566836"
"138","00557508","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","72396401927","77740630299","80538566836"
"139","00557508","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","","0",""
"140","00557508","자본변동표","기타포괄손익","연결재무제표 [member]","-1171562350","-2551884191","-5356839164"
"141","00557508","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-1171562350","-2551884191","-5356839164"
"142","00557508","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","","-221499985"
"143","00557508","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-1171562350","-2551884191","-5135339179"
"144","00557508","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","","0",""
"145","00557508","자본변동표","총 포괄이익 소계","연결재무제표 [member]","71224839577","75188746108","75181727672"
"146","00557508","자본변동표","총 포괄이익 소계","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","71224839577","75188746108","75181727672"
"147","00557508","자본변동표","총 포괄이익 소계","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","","-221499985"
"148","00557508","자본변동표","총 포괄이익 소계","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","71224839577","75188746108","75403227657"
"149","00557508","자본변동표","배당금지급","연결재무제표 [member]","43917525700","45154639100","61855670000"
"150","00557508","자본변동표","배당금지급","자본 [member]|비지배지분 [member]","0","",""
"151","00557508","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","43917525700","45154639100","61855670000"
"152","00557508","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","43917525700","45154639100","61855670000"
"153","00557508","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","","0",""
"154","00557508","자본변동표","기말자본","연결재무제표 [member]","585172372321","562086554787","532052447779"
"155","00557508","자본변동표","기말자본","자본 [member]|비지배지분 [member]","0","",""
"156","00557508","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","585172372321","562086554787","532052447779"
"157","00557508","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","532985451311","509899633777","479865526769"
"158","00557508","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","30927835000","30927835000","30927835000"
"159","00557508","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","21259086010","21259086010","21259086010"
