"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00362159","재무상태표","유동자산","-","178189599737","218061814111","178826896815"
"2","00362159","재무상태표","현금및현금성자산","-","35079637195","41404919272","48030058657"
"3","00362159","재무상태표","기타유동금융자산","-","10483499836","15980761705","12922799573"
"4","00362159","재무상태표","매출채권 및 기타유동채권","-","79080395033","109289697109","87295394264"
"5","00362159","재무상태표","재고자산","-","24541308468","22392254516","25667720171"
"6","00362159","재무상태표","기타유동자산","-","5960319652","5335780657","4910924150"
"7","00362159","재무상태표","매각예정자산집단","-","23044439553","23658400852","0"
"8","00362159","재무상태표","비유동자산","-","95525344877","127617050343","140638213516"
"9","00362159","재무상태표","기타비유동금융자산","-","5397469829","5614188864","5024492574"
"10","00362159","재무상태표","관계기업에 대한 투자자산","-","76491758","91415548","0"
"11","00362159","재무상태표","유형자산","-","71470415840","83996020787","93737713227"
"12","00362159","재무상태표","영업권","-","5578346524","18861058087","19472190909"
"13","00362159","재무상태표","영업권 이외의 무형자산","-","5368391625","7681802091","8336894223"
"14","00362159","재무상태표","투자부동산","-","714871977","0","0"
"15","00362159","재무상태표","사용권자산","-","1438191306","0","0"
"16","00362159","재무상태표","기타비유동채권","-","5446627741","10125473685","12149311413"
"17","00362159","재무상태표","기타비유동자산","-","34538277","149915294","216906239"
"18","00362159","재무상태표","이연법인세자산","-","0","1097175987","1700704931"
"19","00362159","재무상태표","자산총계","-","273714944614","345678864454","319465110331"
"20","00362159","재무상태표","유동부채","-","150638051263","191005507979","140237808348"
"21","00362159","재무상태표","매입채무 및 기타유동채무","-","59509297240","53279382759","54721282622"
"22","00362159","재무상태표","단기차입금","-","47812838402","57701502738","47231002011"
"23","00362159","재무상태표","유동성장기차입금","-","1599900000","3250000000","2516555550"
"24","00362159","재무상태표","유동성전환사채","-","804769590","24884478664","0"
"25","00362159","재무상태표","유동성사채","-","4998670685","0","0"
"26","00362159","재무상태표","기타유동금융부채","-","1780108408","9459838725","5048970085"
"27","00362159","재무상태표","유동리스부채","-","365252942","112716646","106287967"
"28","00362159","재무상태표","기타유동부채","-","14332204541","22268095921","30613710113"
"29","00362159","재무상태표","매각예정부채집단","-","19435009455","20049492526","0"
"30","00362159","재무상태표","비유동부채","-","14419913609","14779344791","53096899304"
"31","00362159","재무상태표","장기차입금","-","8333110000","5000000000","9695892020"
"32","00362159","재무상태표","전환사채","-","0","0","9951377486"
"33","00362159","재무상태표","사채","-","0","4996872907","4995120042"
"34","00362159","재무상태표","퇴직급여부채","-","3880632537","3550053713","2526852953"
"35","00362159","재무상태표","비유동리스부채","-","956418056","361780466","204061651"
"36","00362159","재무상태표","기타비유동금융부채","-","0","0","3683293882"
"37","00362159","재무상태표","기타비유동채무","-","864703863","870637705","22040301270"
"38","00362159","재무상태표","이연법인세부채","-","385049153","0","0"
"39","00362159","재무상태표","부채총계","-","165057964872","205784852770","193334707652"
"40","00362159","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","61084622145","59084790652","48738122103"
"41","00362159","재무상태표","자본금","-","13995252000","12861798500","12745248500"
"42","00362159","재무상태표","자본잉여금","-","40813618082","35321453434","34222647189"
"43","00362159","재무상태표","기타자본구성요소","-","-1558290415","-2130662800","-2130662800"
"44","00362159","재무상태표","기타포괄손익누계액","-","12990818332","13412824830","14003709332"
"45","00362159","재무상태표","이익잉여금(결손금)","-","-5156775854","-380623312","-10102820118"
"46","00362159","재무상태표","비지배지분","-","47572357597","80809221032","77392280576"
"47","00362159","재무상태표","자본총계","-","108656979742","139894011684","126130402679"
"48","00362159","재무상태표","자본과부채총계","-","273714944614","345678864454","319465110331"
"49","00362159","포괄손익계산서","매출액","-","391915113574","394766547313","378624679115"
"50","00362159","포괄손익계산서","매출원가","-","328122229549","327367789778","315063218460"
"51","00362159","포괄손익계산서","매출총이익","-","63792884025","67398757535","63561460655"
"52","00362159","포괄손익계산서","판매비와관리비","-","60955516709","57297415811","57940451015"
"53","00362159","포괄손익계산서","영업이익(손실)","-","2837367316","10101341724","5621009640"
"54","00362159","포괄손익계산서","기타영업외수익","-","8251008203","5311219367","3648026760"
"55","00362159","포괄손익계산서","기타영업외비용","-","18614800093","4702673499","11742227034"
"56","00362159","포괄손익계산서","금융수익","-","3756173031","8885932022","3802040502"
"57","00362159","포괄손익계산서","금융비용","-","14846386022","7493075392","5249076601"
"58","00362159","포괄손익계산서","법인세비용차감전순이익(손실)","-","-18616637565","12102744222","-3920226733"
"59","00362159","포괄손익계산서","법인세비용","-","3627084872","3472665672","515463988"
