"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00962922","재무상태표","유동자산","-","25607392586","30870784518","17907488612"
"2","00962922","재무상태표","현금및현금성자산","-","4363336600","6927290611","8782377075"
"3","00962922","재무상태표","정부보조금","-","1364","4871","0"
"4","00962922","재무상태표","매출채권 및 기타채권","-","100982909","1096129984","4388764"
"5","00962922","재무상태표","계약자산","-","78732386","46043955","0"
"6","00962922","재무상태표","기타유동금융자산","-","20161200183","22255365806","9048985060"
"7","00962922","재무상태표","기타유동자산","-","8158657","4852909","4300407"
"8","00962922","재무상태표","당기법인세자산","-","95202600","58359280","42081600"
"9","00962922","재무상태표","재고자산","-","799780615","482746844","25355706"
"10","00962922","재무상태표","비유동자산","-","13475546560","14738927161","17685193362"
"11","00962922","재무상태표","기타비유동금융자산","-","295157059","254547300","204647300"
"12","00962922","재무상태표","유형자산","-","7011125975","6979038960","6900421826"
"13","00962922","재무상태표","무형자산","-","6169263526","7505340901","7364063259"
"14","00962922","재무상태표","이연법인세자산","-","0","0","3216060977"
"15","00962922","재무상태표","자산총계","-","39082939146","45609711679","35592681974"
"16","00962922","재무상태표","유동부채","-","18907482590","17431298035","3294498639"
"17","00962922","재무상태표","매입채무 및 기타채무","-","878295994","383610199","588430066"
"18","00962922","재무상태표","계약부채","-","586186610","16575343","0"
"19","00962922","재무상태표","전환사채","-","17385925616","16171516608","0"
"20","00962922","재무상태표","파생상품부채","-","0","836244000","0"
"21","00962922","재무상태표","기타유동부채","-","57074370","23351885","2706068573"
"22","00962922","재무상태표","비유동부채","-","1749070154","1237615470","988930788"
"23","00962922","재무상태표","순확정급여부채","-","1749070154","1237615470","988930788"
"24","00962922","재무상태표","부채총계","-","20656552744","18668913505","4283429427"
"25","00962922","재무상태표","자본금","-","4820890500","4820890500","4807890500"
"26","00962922","재무상태표","주식발행초과금","-","47237256118","47237256118","47070973011"
"27","00962922","재무상태표","기타자본구성요소","-","804719604","95820168","65460299"
"28","00962922","재무상태표","이익잉여금(결손금)","-","-34436479820","-25213168612","-20635071263"
"29","00962922","재무상태표","자본총계","-","18426386402","26940798174","31309252547"
"30","00962922","재무상태표","부채와자본총계","-","39082939146","45609711679","35592681974"
"31","00962922","포괄손익계산서","매출액","-","2881328518","5679471336","2372815922"
"32","00962922","포괄손익계산서","매출원가","-","4978689191","5161896456","3847038619"
"33","00962922","포괄손익계산서","매출총이익(손실)","-","-2097360673","517574880","-1474222697"
"34","00962922","포괄손익계산서","판매비와관리비","-","5880662237","3561128224","2417147396"
"35","00962922","포괄손익계산서","영업이익(손실)","-","-7978022910","-3043553344","-3891370093"
"36","00962922","포괄손익계산서","영업외손익","-","-956332274","1589727283","-1025691195"
"37","00962922","포괄손익계산서","기타수익","-","98057035","65296443","3796974"
"38","00962922","포괄손익계산서","기타비용","-","593376429","3153755","1275069060"
"39","00962922","포괄손익계산서","금융수익","-","753396128","2044573203","245582024"
"40","00962922","포괄손익계산서","금융원가","-","1214409008","516988608","1133"
"41","00962922","포괄손익계산서","법인세비용차감전순이익(손실)","-","-8934355184","-1453826061","-4917061288"
"42","00962922","포괄손익계산서","법인세비용","-","3215496","3176299495","2098531974"
"43","00962922","포괄손익계산서","당기순이익(손실)","-","-8937570680","-4630125556","-7015593262"
"44","00962922","포괄손익계산서","기타포괄손익","-","-285740528","-102809379","104350221"
"45","00962922","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 항목","-","-285740528","-102809379","104350221"
"46","00962922","포괄손익계산서","순확정급여부채의재측정요소","-","-285740528","-102809379","104350221"
"47","00962922","포괄손익계산서","총포괄손익","-","-9223311208","-4732934935","-6911243041"
"48","00962922","포괄손익계산서","기본주당손실","-","-927","-481","-744"
"49","00962922","포괄손익계산서","희석주당손실","-","-927","-481","-744"
"50","00962922","현금흐름표","영업활동현금흐름","-","-3662195914","-5610441456","-657836556"
