"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00116824","재무상태표","Ⅰ.유동자산","-","315287123828","291703042803","353919930937"
"2","00116824","재무상태표","현금및현금성자산","-","86822004397","107493898785","179487937294"
"3","00116824","재무상태표","매출채권","-","91634898965","90392273448","82561180422"
"4","00116824","재무상태표","당기손익공정가치측정금융자산","-","42086295339","",""
"5","00116824","재무상태표","기타금융자산","-","14436171234","7363073206","5434841569"
"6","00116824","재무상태표","유동만기보유금융자산","-","","","212980000"
"7","00116824","재무상태표","유동파생금융상품","-","","","4439744000"
"8","00116824","재무상태표","재고자산","-","74668822504","81362121604","77260516516"
"9","00116824","재무상태표","기타자산","-","5477241399","4827360745","3386992409"
"10","00116824","재무상태표","당기법인세자산","-","161689990","264315015","1135738727"
"11","00116824","재무상태표","Ⅱ.비유동자산","-","1043289821279","950229738836","1105525346442"
"12","00116824","재무상태표","기타금융자산","-","8727830465","8728798484","7061918925"
"13","00116824","재무상태표","매도가능금융자산","-","","","24532471383"
"14","00116824","재무상태표","만기보유금융자산","-","","","342930000"
"15","00116824","재무상태표","당기손익공정가치측정금융자산","-","45573975640","16393413433",""
"16","00116824","재무상태표","기타포괄손익공정가치측정금융자산","-","13288456316","13319694996",""
"17","00116824","재무상태표","기타자산","-","1358730","237980770","185823810"
"18","00116824","재무상태표","지분법적용투자주식","-","472228132000","483947646130","679404382977"
"19","00116824","재무상태표","유형자산","-","370981369783","347029577224","338802979768"
"20","00116824","재무상태표","무형자산","-","45653220366","48120415297","26455495354"
"21","00116824","재무상태표","투자부동산","-","17897087854","21871735399","20079831327"
"22","00116824","재무상태표","사용권자산","-","62079565266","",""
"23","00116824","재무상태표","이연법인세자산","-","6858824859","10580477103","8659512898"
"24","00116824","재무상태표","자산총계","-","1358576945107","1241932781639","1459445277379"
"25","00116824","재무상태표","Ⅰ.유동부채","-","414398570806","319898815307","322965216780"
"26","00116824","재무상태표","매입채무","-","32505405824","25239575950","24671682553"
"27","00116824","재무상태표","기타금융부채","-","52162911302","48065363890","43720452721"
"28","00116824","재무상태표","차입금","-","285978232566","220199865900","227037266663"
"29","00116824","재무상태표","충당부채","-","5833884312","6057953338","5971323730"
"30","00116824","재무상태표","리스부채","-","20802938530","",""
"31","00116824","재무상태표","기타부채","-","9551573286","17213428363","17393360916"
"32","00116824","재무상태표","당기법인세부채","-","7563624986","3122627866","4171130197"
"33","00116824","재무상태표","Ⅱ.비유동부채","-","197274508398","186270964921","222231607822"
"34","00116824","재무상태표","기타금융부채","-","65000000","276000000","99661758"
"35","00116824","재무상태표","차입금","-","119617000000","150673475228","171469833326"
"36","00116824","재무상태표","종업원급여부채","-","13095136222","15218816739","8345238155"
"37","00116824","재무상태표","이연법인세부채","-","22325603586","20102672954","33934246583"
"38","00116824","재무상태표","리스부채","-","42111768590","",""
"39","00116824","재무상태표","기타부채","-","60000000","","8382628000"
"40","00116824","재무상태표","부채총계","-","611673079204","506169780228","545196824602"
"41","00116824","재무상태표","Ⅰ.지배기업 소유주지분","-","745141490903","734194188398","912753403633"
"42","00116824","재무상태표","자본금","-","30691485000","30691470000","30691140000"
"43","00116824","재무상태표","주식발행초과금","-","285853411863","285853203929","285845008929"
"44","00116824","재무상태표","자본조정","-","-197914366287","-197914366287","-197914366287"
"45","00116824","재무상태표","기타자본구성요소","-","141908429324","137564726081","146190907533"
"46","00116824","재무상태표","이익잉여금","-","484602531003","477999154675","647940713458"
"47","00116824","재무상태표","Ⅱ.비지배지분","-","1762375000","1568813013","1495049144"
