"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00148461","재무상태표","유동자산","-","54206279959","53564024434","54034358000"
"2","00148461","재무상태표","현금및현금성자산","-","13082018525","18748817460","14301327158"
"3","00148461","재무상태표","단기금융상품","-","5063281811","0","0"
"4","00148461","재무상태표","매출채권및기타채권","-","11972447210","12179584672","20125452752"
"5","00148461","재무상태표","재고자산","-","22518412438","20110019736","17742407816"
"6","00148461","재무상태표","기타유동자산","-","1320910763","2278696383","1848104949"
"7","00148461","재무상태표","당기법인세자산","-","249209212","246906183","17065325"
"8","00148461","재무상태표","비유동자산","-","48296900359","47980099659","48315145131"
"9","00148461","재무상태표","장기금융상품","-","0","0","468817020"
"10","00148461","재무상태표","매도가능금융자산","-","0","0","4445836399"
"11","00148461","재무상태표","당기손익-공정가치측정금융자산","-","255000000","0","0"
"12","00148461","재무상태표","기타포괄손익-공정가치측정금융자산","-","4298738078","4559565310","0"
"13","00148461","재무상태표","관계기업투자","-","6606940620","6401792793","6293874522"
"14","00148461","재무상태표","장기매출채권및기타채권","-","774701826","607002162","830872086"
"15","00148461","재무상태표","유형자산","-","32840650556","32897882594","32139437565"
"16","00148461","재무상태표","투자부동산","-","1948554026","1970784469","2188819918"
"17","00148461","재무상태표","무형자산","-","1572315253","1543072331","1947487621"
"18","00148461","재무상태표","자산총계","-","102503180318","101544124093","102349503131"
"19","00148461","재무상태표","유동부채","-","14183946233","17772595491","22138579138"
"20","00148461","재무상태표","매입채무및기타채무","-","6627902241","7161376391","8257029953"
"21","00148461","재무상태표","단기차입금","-","6300629038","9103606000","12921752000"
"22","00148461","재무상태표","유동성장기차입금","-","5865779","0","0"
"23","00148461","재무상태표","당기법인세부채","-","808603980","1221644494","516043045"
"24","00148461","재무상태표","기타유동부채","-","440945195","285968606","443754140"
"25","00148461","재무상태표","비유동부채","-","4306981408","4460107068","4542161692"
"26","00148461","재무상태표","장기매입채무및기타채무","-","39000000","323000000","323000000"
"27","00148461","재무상태표","장기차입금","-","1544532","0","500000000"
"28","00148461","재무상태표","확정급여채무","-","2171253514","1763804337","1692040638"
"29","00148461","재무상태표","이연법인세부채","-","2095183362","2373302731","2027121054"
"30","00148461","재무상태표","부채총계","-","18490927641","22232702559","26680740830"
"31","00148461","재무상태표","지배기업소유지분","-","83961603358","79276176310","75473953827"
"32","00148461","재무상태표","자본금","-","5000000000","5000000000","5000000000"
"33","00148461","재무상태표","자본잉여금","-","11528469942","11528469942","11717805409"
"34","00148461","재무상태표","기타자본항목","-","-16474820126","-16474820126","-16474820126"
"35","00148461","재무상태표","기타포괄손익누계액","-","-1032269507","-1333331201","-1280235050"
"36","00148461","재무상태표","이익잉여금","-","84940223049","80555857695","76511203594"
"37","00148461","재무상태표","비지배지분","-","50649319","35245224","194808474"
"38","00148461","재무상태표","자본총계","-","84012252677","79311421534","75668762301"
"39","00148461","재무상태표","자본과부채총계","-","102503180318","101544124093","102349503131"
"40","00148461","포괄손익계산서","매출액","-","81071832925","82191790225","82451325482"
"41","00148461","포괄손익계산서","매출원가","-","63831562544","66373645713","65807269063"
"42","00148461","포괄손익계산서","매출총이익","-","17240270381","15818144512","16644056419"
"43","00148461","포괄손익계산서","판매비와관리비","-","10314738198","10402427235","10517769598"
"44","00148461","포괄손익계산서","영업이익","-","6925532183","5415717277","6126286821"
"45","00148461","포괄손익계산서","기타영업외손익","-","413151335","1404855678","-389287599"
"46","00148461","포괄손익계산서","기타영업외수익","-","548307224","1739870051","355162229"
"47","00148461","포괄손익계산서","기타영업외비용","-","135155889","335014373","744449828"
"48","00148461","포괄손익계산서","금융손익","-","754120400","-250182227","-702465560"
"49","00148461","포괄손익계산서","금융수익","-","1551978093","1226843264","837109530"
"50","00148461","포괄손익계산서","금융비용","-","797857693","1477025491","1539575090"
"51","00148461","포괄손익계산서","관계기업에 대한 지분법이익","-","205147827","89892577","58977997"
"52","00148461","포괄손익계산서","법인세비용차감전순이익","-","8297951745","6660283305","5093511659"
"53","00148461","포괄손익계산서","법인세비용","-","1888295482","1465600590","1216075939"
"54","00148461","포괄손익계산서","당기순이익(손실)","-","6409656263","5194682715","3877435720"
"55","00148461","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 포괄손익","-","-641942292","545136929","-164002492"
"56","00148461","포괄손익계산서","확정급여제도의 재측정요소","-","-514048163","58732732","-164002492"
"57","00148461","포괄손익계산서","기타포괄-공정가치측정금융자산평가손익","-","-127894129","486404197","0"
"58","00148461","포괄손익계산서","후속적으로 당기손익으로 재분류되는 포괄손익","-","431986922","-66948289","-304744032"
"59","00148461","포괄손익계산서","매도가능금융자산평가손익","-","0","0","30530234"
"60","00148461","포괄손익계산서","해외사업환산손익","-","392633845","-81008331","-320694505"
"61","00148461","포괄손익계산서","지분법자본변동","-","39353077","14060042","-14579761"
"62","00148461","포괄손익계산서","총포괄이익","-","6199700893","5672871355","3408689196"
"63","00148461","포괄손익계산서","지배기업소유주지분","-","6398338702","5219995663","3864520732"
"64","00148461","포괄손익계산서","비지배지분","-","11317561","-25312948","12914988"
"65","00148461","포괄손익계산서","지배기업소유주지분","-","6185427048","5694182500","3422259396"
"66","00148461","포괄손익계산서","비지배지분","-","14273845","-21311145","-13570200"
"67","00148461","포괄손익계산서","기본주당이익","-","853","696","515"
"68","00148461","포괄손익계산서","희석주당이익","-","853","696","515"
"69","00148461","현금흐름표","영업활동으로 인한 현금흐름","-","6872002249","5712098062","6193601735"
"70","00148461","현금흐름표","영업활동에서 창출된 현금흐름","-","9238762886","6782760071","7338051827"
"71","00148461","현금흐름표","당기순이익","-","6409656263","5194682715","3877435720"
"72","00148461","현금흐름표","당기순이익 조정을 위한 가감","-","5048637049","5485419111","5471079292"
"73","00148461","현금흐름표","영업활동으로 인한 자산부채의 변동","-","-2219530426","-3897341755","-2010463185"
"74","00148461","현금흐름표","이자의 수취","-","217734663","270385788","276010302"
"75","00148461","현금흐름표","배당금의 수취","-","0","10200000","12000000"
"76","00148461","현금흐름표","이자의 지급","-","204421745","354485744","321468812"
"77","00148461","현금흐름표","법인세의 납부","-","2380073555","996762053","1110991582"
"78","00148461","현금흐름표","투자활동으로 인한 현금흐름","-","-7679507299","4464090048","-8099746821"
"79","00148461","현금흐름표","투자활동으로 인한 현금유입","-","2048809602","13441547499","4275384149"
"80","00148461","현금흐름표","단기대여금의 감소","-","66666760","11580005920","3006561125"
"81","00148461","현금흐름표","장기대여금의 감소","-","0","0","13327320"
"82","00148461","현금흐름표","장기금융상품의 감소","-","0","484392475","67204040"
"83","00148461","현금흐름표","매도가능금융자산의 처분","-","0","0","1084502207"
