"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00142883","재무상태표","유동자산","-","168215888985","156675971562","141907726905"
"2","00142883","재무상태표","현금및현금성자산","-","22935468303","11968045836","22359587962"
"3","00142883","재무상태표","매출채권","-","115945439209","120231590818","94759485022"
"4","00142883","재무상태표","기타유동금융자산","-","5853736612","5263153545","7848870866"
"5","00142883","재무상태표","재고자산","-","14661674743","12165818848","10005281718"
"6","00142883","재무상태표","당기법인세자산","-","235501750","268413553","795191795"
"7","00142883","재무상태표","기타유동비금융자산","-","8584068368","6778948962","6139309542"
"8","00142883","재무상태표","비유동자산","-","144526458626","140517498057","147620514698"
"9","00142883","재무상태표","기타비유동금융자산","-","3803617092","3027528427","3484667516"
"10","00142883","재무상태표","유형자산","-","136027149094","133531923737","134850917458"
"11","00142883","재무상태표","영업권 이외의 무형자산","-","2452104852","2111945020","2248412308"
"12","00142883","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","912010936","1846100873","7036517416"
"13","00142883","재무상태표","관계기업에 대한 투자자산","-","912010936","1846100873","7036517416"
"14","00142883","재무상태표","기타비유동비금융자산","-","1331576652","0","0"
"15","00142883","재무상태표","자산총계","-","312742347611","297193469619","289528241603"
"16","00142883","재무상태표","유동부채","-","166994335456","158897385165","134160402348"
"17","00142883","재무상태표","단기매입채무","-","46145796720","37437012760","36765646561"
"18","00142883","재무상태표","단기차입금","-","82248730851","77595506001","50352871292"
"19","00142883","재무상태표","유동성장기차입금","-","15418939984","20974520000","13793750000"
"20","00142883","재무상태표","유동성전환사채","-","","","3538144804"
"21","00142883","재무상태표","기타유동금융부채","-","6824252486","7618703767","6207866069"
"22","00142883","재무상태표","당기법인세부채","-","1315628069","3220318884","2585344972"
"23","00142883","재무상태표","유동충당부채","-","2064998231","2213564077","0"
"24","00142883","재무상태표","유동공사손실충당부채","-","2064998231","2213564077","0"
"25","00142883","재무상태표","기타유동비금융부채","-","12975989115","9837759676","20916778650"
"26","00142883","재무상태표","비유동부채","-","31302807227","27773279187","36921953742"
"27","00142883","재무상태표","장기차입금","-","21619666118","18766570000","28341090000"
"28","00142883","재무상태표","기타비유동금융부채","-","696348537","72395901","27054458"
"29","00142883","재무상태표","퇴직급여부채","-","6542181045","3687441368","3405495954"
"30","00142883","재무상태표","이연법인세부채","-","2033499900","4706993481","4490534430"
"31","00142883","재무상태표","비유동판매보증충당부채","-","411111627","539878437","657778900"
"32","00142883","재무상태표","부채총계","-","198297142683","186670664352","171082356090"
"33","00142883","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","113982922054","109425159201","117048871566"
"34","00142883","재무상태표","자본금","-","9157027000","9157027000","9157027000"
"35","00142883","재무상태표","자본잉여금","-","19076839402","19099515402","19099515402"
"36","00142883","재무상태표","자기주식","-","5672539863","5084518323","5084518323"
"37","00142883","재무상태표","기타자본","-","15881881063","14834945242","14892901507"
"38","00142883","재무상태표","이익잉여금(결손금)","-","75539714452","71418189880","78983945980"
"39","00142883","재무상태표","비지배지분","-","462282874","1097646066","1397013947"
"40","00142883","재무상태표","자본총계","-","114445204928","110522805267","118445885513"
"41","00142883","재무상태표","자본과부채총계","-","312742347611","297193469619","289528241603"
"42","00142883","포괄손익계산서","매출액","-","300407418365","303037678483","243972561315"
"43","00142883","포괄손익계산서","매출원가","-","272663368709","280738882434","216389023961"
"44","00142883","포괄손익계산서","매출총이익","-","27744049656","22298796049","27583537354"
"45","00142883","포괄손익계산서","판매비와관리비","-","26410263639","23417320771","20876831462"
"46","00142883","포괄손익계산서","영업이익(손실)","-","1333786017","-1118524722","6706705892"
"47","00142883","포괄손익계산서","금융수익","-","761824058","1173743699","2106287765"
"48","00142883","포괄손익계산서","금융원가","-","5086357359","5478792808","3251336526"
"49","00142883","포괄손익계산서","기타수익","-","11007380348","6496929743","2130215680"
"50","00142883","포괄손익계산서","기타비용","-","4119331662","3566866430","7863182477"
"51","00142883","포괄손익계산서","법인세비용차감전순이익(손실)","-","3897301402","-2493510518","-171309666"
"52","00142883","포괄손익계산서","법인세비용","-","-1421131593","1548874606","617094235"
"53","00142883","포괄손익계산서","당기순이익(손실)","-","5318432995","-4042385124","-788403901"
"54","00142883","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","5782498631","-3977673626","-781578939"
"55","00142883","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-464065636","-64711498","-6824962"
"56","00142883","포괄손익계산서","기타포괄손익","-","-528725752","-226231236","-1011266733"
"57","00142883","포괄손익계산서","당기손익으로 재분류되지 않는항목","-","-878087635","-189553992","242617789"
"58","00142883","포괄손익계산서","확정급여제도의 재측정손익","-","-880629967","-173827008","242617789"
"59","00142883","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손익","-","2542332","-15726984","0"
"60","00142883","포괄손익계산서","당기손익으로 재분류될 수 있는 항목","-","349361883","-36677244","-1253884522"
"61","00142883","포괄손익계산서","현금흐름위험회피손익","-","-86031075","0","0"
"62","00142883","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분","-","40568831","-73935452","-552705530"
"63","00142883","포괄손익계산서","자산재평가손익","-","","","472470171"
"64","00142883","포괄손익계산서","매도가능금융자산평가손익","-","","","945984"
"65","00142883","포괄손익계산서","해외사업장환산외환차이","-","394824127","37258208","-1174595147"
"66","00142883","포괄손익계산서","총포괄손익","-","4789707243","-4268616360","-1799670634"
"67","00142883","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","5049915749","-4198972194","-1710572600"
"68","00142883","포괄손익계산서","총 포괄손익, 비지배지분","-","-260208506","-69644166","-89098034"
"69","00142883","포괄손익계산서","기본주당이익(손실)","-","347","-239","-47"
"70","00142883","현금흐름표","영업활동현금흐름","-","29049295022","-24401847255","5273021664"
"71","00142883","현금흐름표","당기순이익(손실)","-","5318432995","-4042385124","-788403901"
"72","00142883","현금흐름표","당기순이익조정을 위한 가감","-","17308001732","16558722559","15900489163"
"73","00142883","현금흐름표","법인세비용","-","-1421131593","1548874606","617094235"
"74","00142883","현금흐름표","금융비용","-","4324533301","4305049109","1145048761"
"75","00142883","현금흐름표","감가상각비","-","10759844970","9926594622","8071628339"
"76","00142883","현금흐름표","무형자산상각비","-","209287843","134161403","88115437"
