"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00111838","재무상태표","유동자산","-","344790957121","346250386451","329975833864"
"2","00111838","재무상태표","현금및현금성자산","-","64076243059","131028729851","118180031006"
"3","00111838","재무상태표","단기금융상품","-","9702568461","10378466184","12855379108"
"4","00111838","재무상태표","매출채권및기타채권","-","70684358529","65437958269","47773990704"
"5","00111838","재무상태표","계약자산","-","3420389609","4797041880","9990654310"
"6","00111838","재무상태표","단기매도가능금융자산","-","","","12360000000"
"7","00111838","재무상태표","유동성만기보유금융자산","-","","","127280000"
"8","00111838","재무상태표","당기손익-공정가치측정금융자산(유동)","-","3200166059","13062922005",""
"9","00111838","재무상태표","상각후원가측정 금융자산(유동)","-","24000000000","24385213289",""
"10","00111838","재무상태표","재고자산","-","25704955111","58043973545","109699335928"
"11","00111838","재무상태표","당기법인세자산","-","533906674","569609499","384275562"
"12","00111838","재무상태표","기타유동금융자산","-","1106194867","903622512","316344832"
"13","00111838","재무상태표","기타유동자산","-","141314066007","37642849417","18288542414"
"14","00111838","재무상태표","매각예정자산","-","1048108745","",""
"15","00111838","재무상태표","비유동자산","-","173877227306","98275153545","99698874854"
"16","00111838","재무상태표","장기금융상품","-","1500000","1500000","1500000"
"17","00111838","재무상태표","장기매출채권및기타채권","-","1018703976","1358665180","3241718463"
"18","00111838","재무상태표","매도가능금융자산","-","","","6187619225"
"19","00111838","재무상태표","만기보유금융자산","-","","","6090000"
"20","00111838","재무상태표","당기손익-공정가치측정금융자산(비유동)","-","10668011146","5414469240",""
"21","00111838","재무상태표","기타포괄손익-공정가치측정금융자산(비유동)","-","859698352","924470294",""
"22","00111838","재무상태표","상각후원가측정금융자산(비유동)","-","5000000000","",""
"23","00111838","재무상태표","관계기업투자","-","36424092218","36208236198","30568100023"
"24","00111838","재무상태표","유형자산","-","63717787347","18896314171","30400948930"
"25","00111838","재무상태표","투자부동산","-","32909506712","22148170513","13842217280"
"26","00111838","재무상태표","사용권자산","-","5245962290","",""
"27","00111838","재무상태표","무형자산","-","5436393625","2973960786","3016089961"
"28","00111838","재무상태표","이연법인세자산","-","4917050665","4962053458","5830088265"
"29","00111838","재무상태표","기타비유동금융자산","-","5781605538","4353527137","4507911684"
"30","00111838","재무상태표","기타비유동자산","-","1896915437","1033786568","2096591023"
"31","00111838","재무상태표","자산총계","-","518668184427","444525539996","429674708718"
"32","00111838","재무상태표","유동부채","-","133593282836","103313865066","136173622501"
"33","00111838","재무상태표","매입채무및기타채무","-","44282136322","47359076000","53799399283"
"34","00111838","재무상태표","계약부채","-","8370639578","1133180295","7709408539"
"35","00111838","재무상태표","단기차입금","-","47708620000","36072000000","36801384068"
"36","00111838","재무상태표","유동성장기부채","-","5753864115","35331490","35331490"
"37","00111838","재무상태표","유동성전환사채","-","13625226411","",""
"38","00111838","재무상태표","당기법인세부채","-","2484529378","6446149972","11749485286"
"39","00111838","재무상태표","기타유동금융부채","-","1946516114","173544400","50444400"
"40","00111838","재무상태표","기타유동부채","-","9086350708","10074995265","26028169435"
"41","00111838","재무상태표","충당부채(유동)","-","335400210","2019587644",""
"42","00111838","재무상태표","비유동부채","-","84925093474","54206951750","32732406101"
"43","00111838","재무상태표","장기매입채무및기타채무","-","130534504","268009939","409965697"
"44","00111838","재무상태표","전환사채","-","18652046428","12863943134",""
"45","00111838","재무상태표","장기차입금","-","16521569065","3383287544","3418619034"
"46","00111838","재무상태표","순확정급여부채","-","4324933100","2527789633","1873675874"
"47","00111838","재무상태표","충당부채(비유동)","-","27778670412","27819310737","26231631065"
"48","00111838","재무상태표","이연법인세부채","-","510714286","",""
"49","00111838","재무상태표","기타비유동금융부채","-","17002130928","7335852743","785493142"
"50","00111838","재무상태표","기타비유동부채","-","4494751","8758020","13021289"
"51","00111838","재무상태표","부채총계","-","218518376310","157520816816","168906028602"
"52","00111838","재무상태표","지배기업지분","-","279822463314","272688347653","240975681762"
"53","00111838","재무상태표","자본금","-","5538699000","5525000000","5525000000"
"54","00111838","재무상태표","자본잉여금","-","17005170062","16233659510","14531632430"
"55","00111838","재무상태표","자본조정","-","-3010976812","-2345166162","-2345166162"
